90
t_index tf-idf 
10193 3.039414119176137
8274 1.1881557704570618
132 3.039414119176137
502 3.039414119176137
7692 3.039414119176137
9289 3.039414119176137
4068 3.039414119176137
11941 3.039414119176137
8823 3.039414119176137
611 3.039414119176137
12192 2.2612628687924934
8623 2.4373541278481747
6920 2.1363241321841935
1871 2.738384123512156
1609 3.039414119176137
11569 2.738384123512156
103 2.738384123512156
10061 3.039414119176137
11209 3.039414119176137
11845 3.039414119176137
6015 2.5622928644564746
2264 2.738384123512156
4943 2.5622928644564746
2143 3.039414119176137
1142 3.039414119176137
10604 2.738384123512156
85 3.039414119176137
7688 3.039414119176137
12085 3.039414119176137
2358 3.039414119176137
2130 2.738384123512156
9607 3.039414119176137
10903 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
11783 3.039414119176137
8468 3.039414119176137
7788 3.039414119176137
10265 2.1943160791618803
10129 3.039414119176137
9526 2.5622928644564746
1390 3.039414119176137
9518 3.039414119176137
2966 3.039414119176137
5013 3.039414119176137
8850 3.039414119176137
6294 3.039414119176137
11158 3.039414119176137
6049 3.039414119176137
4516 2.738384123512156
3789 2.5622928644564746
4759 3.039414119176137
9242 2.085171609736812
367 1.8633228601204557
7438 2.4373541278481747
1313 3.039414119176137
1935 2.4373541278481747
6667 3.039414119176137
6796 3.039414119176137
6961 2.085171609736812
3283 3.039414119176137
2275 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
4843 3.039414119176137
11362 3.039414119176137
4912 2.738384123512156
578 3.039414119176137
8146 3.039414119176137
7502 3.039414119176137
11134 3.039414119176137
8889 3.039414119176137
8892 2.5622928644564746
8939 3.039414119176137
1512 3.039414119176137
11056 3.039414119176137
3658 3.039414119176137
3300 2.4373541278481747
3733 2.738384123512156
4053 3.039414119176137
9576 3.039414119176137
1358 3.039414119176137
1195 3.039414119176137
3253 3.039414119176137
2675 3.039414119176137
11564 3.039414119176137
7001 2.738384123512156
2031 3.039414119176137
8314 2.738384123512156
1529 3.039414119176137
