29
t_index tf-idf 
7574 3.039414119176137
8840 2.5622928644564746
2256 2.738384123512156
697 2.4373541278481747
12217 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
23 3.039414119176137
1978 3.039414119176137
6046 3.039414119176137
4464 3.039414119176137
2499 3.039414119176137
11943 2.5622928644564746
6519 3.039414119176137
11479 3.039414119176137
3313 3.039414119176137
11814 3.039414119176137
2350 3.039414119176137
5777 3.039414119176137
9871 2.738384123512156
5470 1.9602328731285121
9219 3.039414119176137
7608 3.039414119176137
11091 3.039414119176137
8446 3.039414119176137
4139 3.039414119176137
10821 3.039414119176137
6635 2.340444114840118
6746 2.4373541278481747
