147
t_index tf-idf 
4162 3.039414119176137
7157 1.760660518223308
11968 2.738384123512156
10478 3.039414119176137
3622 3.039414119176137
5406 3.039414119176137
9724 3.039414119176137
9289 3.039414119176137
585 3.039414119176137
2939 3.039414119176137
5011 3.039414119176137
3652 3.039414119176137
9063 3.039414119176137
8694 3.039414119176137
10846 3.039414119176137
7337 3.039414119176137
2776 2.738384123512156
7504 3.039414119176137
2017 2.5622928644564746
2203 3.039414119176137
2150 3.039414119176137
1330 3.039414119176137
2054 3.039414119176137
11436 2.1363241321841935
12132 3.039414119176137
11943 2.5622928644564746
11569 2.738384123512156
8326 3.039414119176137
7371 2.738384123512156
9816 2.738384123512156
7152 3.039414119176137
7539 3.039414119176137
5888 3.039414119176137
9359 3.039414119176137
2557 2.4373541278481747
3645 3.039414119176137
7222 1.9980214340179119
783 3.039414119176137
849 2.5622928644564746
9293 2.1363241321841935
1641 3.039414119176137
5311 3.039414119176137
6525 2.5622928644564746
29 3.039414119176137
129 3.039414119176137
12114 1.8352941365202122
71 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
9607 3.039414119176137
3939 3.039414119176137
3649 3.039414119176137
2820 3.039414119176137
3865 3.039414119176137
11172 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
10885 3.039414119176137
7236 3.039414119176137
11688 3.039414119176137
532 3.039414119176137
2033 3.039414119176137
6046 3.039414119176137
11928 3.039414119176137
9486 3.039414119176137
10265 2.1943160791618803
9526 2.5622928644564746
1157 3.039414119176137
2990 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
5093 3.039414119176137
4471 3.039414119176137
3703 3.039414119176137
6635 2.340444114840118
3789 2.5622928644564746
2072 2.738384123512156
3779 3.039414119176137
2435 2.5622928644564746
9761 3.039414119176137
7438 2.4373541278481747
8878 3.039414119176137
4034 3.039414119176137
6785 3.039414119176137
7583 3.039414119176137
5361 2.5622928644564746
5268 3.039414119176137
10236 3.039414119176137
3304 3.039414119176137
4420 2.2612628687924934
816 6.078828238352274
5835 3.039414119176137
6291 3.039414119176137
8222 3.039414119176137
7396 3.039414119176137
3501 3.039414119176137
7379 3.039414119176137
959 3.039414119176137
1791 3.039414119176137
3395 3.039414119176137
10005 3.039414119176137
8173 2.738384123512156
3665 3.039414119176137
6165 3.039414119176137
1898 3.039414119176137
471 2.738384123512156
578 3.039414119176137
5196 3.039414119176137
10523 3.039414119176137
10951 2.4373541278481747
872 3.039414119176137
9859 3.039414119176137
9485 2.5622928644564746
8302 2.738384123512156
6127 3.039414119176137
6597 3.039414119176137
8892 2.5622928644564746
2091 3.039414119176137
680 3.039414119176137
11827 3.039414119176137
2035 3.039414119176137
2396 3.039414119176137
6907 3.039414119176137
2745 3.039414119176137
11056 3.039414119176137
11504 3.039414119176137
11099 3.039414119176137
3655 2.2612628687924934
6051 3.039414119176137
4715 3.039414119176137
8385 3.039414119176137
10168 3.039414119176137
8882 3.039414119176137
2639 3.039414119176137
7713 3.039414119176137
9497 2.4373541278481747
6393 3.039414119176137
5109 3.039414119176137
5799 3.039414119176137
6793 3.039414119176137
5776 3.039414119176137
1626 3.039414119176137
7535 3.039414119176137
2755 3.039414119176137
8147 3.039414119176137
8968 2.5622928644564746
2198 3.039414119176137
