78
t_index tf-idf 
3779 3.039414119176137
6525 2.5622928644564746
4379 2.738384123512156
8976 3.039414119176137
880 3.039414119176137
5951 3.039414119176137
9361 3.039414119176137
10324 3.039414119176137
10245 2.738384123512156
1667 3.039414119176137
5833 3.039414119176137
4800 2.738384123512156
11035 3.039414119176137
697 2.4373541278481747
11585 3.039414119176137
912 3.039414119176137
6900 3.039414119176137
6542 3.039414119176137
2382 3.039414119176137
7438 2.4373541278481747
1341 3.039414119176137
8830 3.039414119176137
4681 3.039414119176137
1428 3.039414119176137
2633 2.2612628687924934
9289 3.039414119176137
2056 3.039414119176137
7378 3.039414119176137
6230 3.039414119176137
1493 3.039414119176137
6408 3.039414119176137
10784 3.039414119176137
9952 2.738384123512156
7902 2.4373541278481747
2020 3.039414119176137
5012 3.039414119176137
4350 3.039414119176137
11024 3.039414119176137
5022 3.039414119176137
10923 2.738384123512156
11903 2.738384123512156
8026 3.039414119176137
1500 2.738384123512156
2271 3.039414119176137
959 3.039414119176137
7183 3.039414119176137
9698 3.039414119176137
9337 3.039414119176137
10265 2.1943160791618803
11436 2.1363241321841935
4464 3.039414119176137
12108 3.039414119176137
7194 3.039414119176137
3331 2.340444114840118
5118 3.039414119176137
6519 3.039414119176137
7008 3.039414119176137
9026 3.039414119176137
9322 3.039414119176137
9111 3.039414119176137
11789 2.1943160791618803
3856 3.039414119176137
8056 3.039414119176137
6381 2.340444114840118
1551 2.738384123512156
4004 3.039414119176137
6169 3.039414119176137
11084 3.039414119176137
8311 3.039414119176137
7222 1.9980214340179119
1163 2.1943160791618803
313 3.039414119176137
5900 3.039414119176137
6700 3.039414119176137
2606 2.4373541278481747
7168 3.039414119176137
4133 3.039414119176137
6835 3.039414119176137
