71
t_index tf-idf 
3850 2.738384123512156
1948 2.5622928644564746
9514 2.738384123512156
11072 3.039414119176137
9135 3.039414119176137
9530 2.738384123512156
11008 2.4373541278481747
9202 3.039414119176137
6149 3.039414119176137
4071 3.039414119176137
2681 2.340444114840118
11188 3.039414119176137
3772 3.039414119176137
9549 3.039414119176137
11043 2.738384123512156
1710 6.078828238352274
4973 2.5622928644564746
6635 2.340444114840118
9396 3.039414119176137
1972 3.039414119176137
7378 3.039414119176137
5859 3.039414119176137
3695 2.738384123512156
11493 2.738384123512156
5575 3.039414119176137
4552 3.039414119176137
11838 3.039414119176137
12192 2.2612628687924934
5539 3.039414119176137
3079 3.039414119176137
1556 3.039414119176137
2604 3.039414119176137
11551 3.039414119176137
916 3.039414119176137
10927 3.039414119176137
10383 3.039414119176137
6991 2.738384123512156
4715 3.039414119176137
4443 3.039414119176137
10335 3.039414119176137
10922 3.039414119176137
9613 3.039414119176137
5498 3.039414119176137
9898 3.039414119176137
3075 3.039414119176137
11619 3.039414119176137
1092 3.039414119176137
1706 3.039414119176137
12034 2.738384123512156
8042 3.039414119176137
7953 2.5622928644564746
11079 3.039414119176137
6531 3.039414119176137
9333 3.039414119176137
413 2.2612628687924934
199 3.039414119176137
8522 3.039414119176137
10820 2.5622928644564746
10171 2.5622928644564746
452 2.738384123512156
6506 3.039414119176137
1715 3.039414119176137
8061 2.738384123512156
4415 3.039414119176137
8645 3.039414119176137
4750 3.039414119176137
10779 3.039414119176137
5728 3.039414119176137
5706 3.039414119176137
5876 3.039414119176137
9182 3.039414119176137
