73
t_index tf-idf 
12085 3.039414119176137
9514 2.738384123512156
5813 3.039414119176137
416 3.039414119176137
9530 2.738384123512156
12114 1.8352941365202122
11008 2.4373541278481747
12042 3.039414119176137
6504 3.039414119176137
367 1.8633228601204557
3059 3.039414119176137
5673 2.340444114840118
3326 3.039414119176137
6133 2.738384123512156
9050 2.340444114840118
1972 3.039414119176137
1298 3.039414119176137
7828 2.5622928644564746
2412 3.039414119176137
3093 3.039414119176137
2075 3.039414119176137
9605 3.039414119176137
10977 2.738384123512156
5677 2.4373541278481747
11838 3.039414119176137
2875 3.039414119176137
4810 3.039414119176137
916 3.039414119176137
8671 3.039414119176137
5096 3.039414119176137
5816 3.039414119176137
6586 3.039414119176137
3866 3.039414119176137
4443 3.039414119176137
691 3.039414119176137
2876 3.039414119176137
7508 3.039414119176137
692 2.5622928644564746
10922 3.039414119176137
10959 3.039414119176137
2996 3.039414119176137
11859 3.039414119176137
9613 3.039414119176137
3574 2.738384123512156
9898 3.039414119176137
8497 3.039414119176137
3794 3.039414119176137
5006 3.039414119176137
8042 3.039414119176137
7953 2.5622928644564746
4912 2.738384123512156
6531 3.039414119176137
9333 3.039414119176137
8144 3.039414119176137
413 2.2612628687924934
199 3.039414119176137
4471 3.039414119176137
6447 3.039414119176137
9284 3.039414119176137
11009 3.039414119176137
3088 3.039414119176137
4986 3.039414119176137
10171 2.5622928644564746
7502 3.039414119176137
9873 2.738384123512156
7573 2.340444114840118
8562 3.039414119176137
4415 3.039414119176137
4750 3.039414119176137
6607 3.039414119176137
10976 3.039414119176137
3252 2.5622928644564746
7811 2.738384123512156
