169
t_index tf-idf 
7331 3.039414119176137
976 3.039414119176137
8947 3.039414119176137
8274 1.1881557704570618
10626 3.039414119176137
10245 2.738384123512156
6126 3.039414119176137
8040 3.039414119176137
8613 3.039414119176137
5673 2.340444114840118
9289 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
5012 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
1500 2.738384123512156
8397 3.039414119176137
8667 3.039414119176137
8507 2.738384123512156
3795 3.039414119176137
11715 2.5622928644564746
11436 2.1363241321841935
10922 3.039414119176137
3284 3.039414119176137
7808 3.039414119176137
3771 3.039414119176137
6382 3.039414119176137
8942 3.039414119176137
8553 3.039414119176137
10272 3.039414119176137
2654 2.738384123512156
5654 3.039414119176137
162 3.039414119176137
11713 3.039414119176137
4886 3.039414119176137
6030 3.039414119176137
4943 2.5622928644564746
3041 3.039414119176137
6781 3.039414119176137
3097 3.039414119176137
9291 3.039414119176137
11716 3.039414119176137
7222 1.9980214340179119
10142 3.039414119176137
1518 3.039414119176137
2635 2.738384123512156
8565 3.039414119176137
11241 2.340444114840118
8119 2.738384123512156
10604 2.738384123512156
8819 3.039414119176137
85 3.039414119176137
9224 2.340444114840118
11111 3.039414119176137
8296 3.039414119176137
6155 3.039414119176137
2358 3.039414119176137
7701 3.039414119176137
12085 3.039414119176137
12114 1.8352941365202122
11866 2.738384123512156
7437 3.039414119176137
9050 2.340444114840118
4196 3.039414119176137
10255 3.039414119176137
8141 3.039414119176137
6399 9.11824235752841
3109 3.039414119176137
7242 9.11824235752841
5168 3.039414119176137
10903 3.039414119176137
424 3.039414119176137
251 3.039414119176137
11838 3.039414119176137
11969 3.039414119176137
2336 3.039414119176137
5932 6.078828238352274
7460 3.039414119176137
2081 3.039414119176137
9290 3.039414119176137
6047 3.039414119176137
7509 3.039414119176137
215 3.039414119176137
11176 3.039414119176137
1271 3.039414119176137
7246 3.039414119176137
1635 3.039414119176137
7064 3.039414119176137
10265 2.1943160791618803
10086 3.039414119176137
10371 3.039414119176137
6901 3.039414119176137
9815 3.039414119176137
10030 2.1363241321841935
726 3.039414119176137
12219 3.039414119176137
1786 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
2517 3.039414119176137
10405 3.039414119176137
11039 3.039414119176137
7608 3.039414119176137
3935 3.039414119176137
2348 3.039414119176137
9068 3.039414119176137
8424 3.039414119176137
8178 3.039414119176137
612 3.039414119176137
8951 2.738384123512156
4800 2.738384123512156
4876 3.039414119176137
10707 3.039414119176137
367 1.8633228601204557
7522 3.039414119176137
7436 3.039414119176137
1935 2.4373541278481747
3375 3.039414119176137
3283 3.039414119176137
2915 3.039414119176137
3501 3.039414119176137
4420 2.2612628687924934
4047 3.039414119176137
9766 3.039414119176137
4843 3.039414119176137
471 2.738384123512156
7681 3.039414119176137
11717 3.039414119176137
7334 3.039414119176137
3682 3.039414119176137
5594 2.738384123512156
4912 2.738384123512156
12038 3.039414119176137
3306 3.039414119176137
3421 3.039414119176137
11092 3.039414119176137
8936 3.039414119176137
6607 3.039414119176137
11765 3.039414119176137
10951 2.4373541278481747
5023 3.039414119176137
2213 3.039414119176137
7682 3.039414119176137
9269 3.039414119176137
1571 3.039414119176137
2671 3.039414119176137
6028 3.039414119176137
8892 2.5622928644564746
4400 1.8089651977978631
8509 3.039414119176137
6230 3.039414119176137
2627 3.039414119176137
1512 3.039414119176137
1446 3.039414119176137
2906 3.039414119176137
2083 3.039414119176137
3733 2.738384123512156
2753 3.039414119176137
4728 3.039414119176137
3765 3.039414119176137
7140 2.738384123512156
3794 3.039414119176137
4242 3.039414119176137
5975 3.039414119176137
2588 3.039414119176137
6180 2.5622928644564746
4734 3.039414119176137
10699 3.039414119176137
