26
t_index tf-idf 
9514 2.738384123512156
435 2.738384123512156
9530 2.738384123512156
12105 3.039414119176137
6149 3.039414119176137
8656 3.039414119176137
6905 2.340444114840118
9549 3.039414119176137
2681 2.340444114840118
8509 3.039414119176137
7378 3.039414119176137
5859 3.039414119176137
3695 2.738384123512156
5543 2.2612628687924934
10977 2.738384123512156
12192 2.2612628687924934
1556 3.039414119176137
10383 3.039414119176137
10585 3.039414119176137
9556 3.039414119176137
2604 3.039414119176137
12084 2.738384123512156
9613 3.039414119176137
688 2.738384123512156
7502 3.039414119176137
1710 3.039414119176137
