26
t_index tf-idf 
9033 3.039414119176137
3505 3.039414119176137
5513 2.738384123512156
4475 3.039414119176137
11008 2.4373541278481747
9743 3.039414119176137
5927 3.039414119176137
6590 2.738384123512156
5284 3.039414119176137
4843 3.039414119176137
194 2.738384123512156
8483 3.039414119176137
6681 3.039414119176137
6793 3.039414119176137
4912 2.738384123512156
1950 3.039414119176137
6381 2.340444114840118
1675 3.039414119176137
2557 2.4373541278481747
7446 3.039414119176137
9399 3.039414119176137
10089 3.039414119176137
6180 2.5622928644564746
1641 3.039414119176137
3261 2.738384123512156
10902 3.039414119176137
