334
t_index tf-idf 
613 3.039414119176137
5581 3.039414119176137
632 3.039414119176137
976 3.039414119176137
3697 3.039414119176137
7331 3.039414119176137
4379 2.738384123512156
4022 3.039414119176137
11438 2.738384123512156
443 3.039414119176137
8274 1.1881557704570618
3285 3.039414119176137
11898 3.039414119176137
12105 3.039414119176137
5736 3.039414119176137
8262 3.039414119176137
10023 3.039414119176137
7692 3.039414119176137
3636 3.039414119176137
10137 3.039414119176137
7769 3.039414119176137
5680 3.039414119176137
10696 2.738384123512156
5673 2.340444114840118
2056 3.039414119176137
11034 3.039414119176137
9289 3.039414119176137
1800 3.039414119176137
4068 3.039414119176137
7378 3.039414119176137
10475 3.039414119176137
5207 2.738384123512156
8785 3.039414119176137
7695 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
10772 3.039414119176137
611 3.039414119176137
2503 2.738384123512156
12192 2.2612628687924934
2606 2.4373541278481747
8069 3.039414119176137
11551 3.039414119176137
3474 3.039414119176137
1500 2.738384123512156
2776 2.738384123512156
8671 3.039414119176137
7504 3.039414119176137
7183 3.039414119176137
5816 3.039414119176137
7667 3.039414119176137
10338 3.039414119176137
1267 3.039414119176137
2150 3.039414119176137
11715 2.5622928644564746
7430 6.078828238352274
2514 6.078828238352274
1871 2.738384123512156
6479 3.039414119176137
4081 9.11824235752841
1843 3.039414119176137
3284 3.039414119176137
691 3.039414119176137
11959 9.11824235752841
11211 3.039414119176137
1696 3.039414119176137
10767 3.039414119176137
1899 3.039414119176137
3498 3.039414119176137
6555 3.039414119176137
12121 2.738384123512156
3435 3.039414119176137
6382 3.039414119176137
10061 3.039414119176137
8326 3.039414119176137
8729 3.039414119176137
10742 6.078828238352274
9570 3.039414119176137
11209 3.039414119176137
5245 3.039414119176137
10487 3.039414119176137
5727 2.738384123512156
8675 3.039414119176137
6779 3.039414119176137
8330 3.039414119176137
6040 2.738384123512156
1970 3.039414119176137
10515 3.039414119176137
1009 2.738384123512156
1363 3.039414119176137
5269 3.039414119176137
2583 6.078828238352274
3805 3.039414119176137
11402 3.039414119176137
8820 3.039414119176137
6030 3.039414119176137
4943 2.5622928644564746
6781 3.039414119176137
1719 3.039414119176137
4710 6.078828238352274
8335 3.039414119176137
11716 3.039414119176137
7222 1.9980214340179119
717 3.039414119176137
2143 3.039414119176137
8635 3.039414119176137
9943 2.738384123512156
7254 3.039414119176137
10828 3.039414119176137
3264 3.039414119176137
6650 3.039414119176137
8047 3.039414119176137
8819 3.039414119176137
8119 2.738384123512156
11241 2.340444114840118
6835 3.039414119176137
10902 3.039414119176137
12085 3.039414119176137
8204 3.039414119176137
1247 3.039414119176137
879 3.039414119176137
880 3.039414119176137
3409 3.039414119176137
10872 1.8089651977978631
12114 1.8352941365202122
11866 2.738384123512156
11008 2.4373541278481747
10566 3.039414119176137
4140 3.039414119176137
5363 3.039414119176137
10493 3.039414119176137
6535 3.039414119176137
11199 2.738384123512156
5080 3.039414119176137
10506 2.738384123512156
4592 3.039414119176137
7437 3.039414119176137
9607 3.039414119176137
6133 2.738384123512156
9050 2.340444114840118
10656 3.039414119176137
1803 3.039414119176137
2832 2.738384123512156
3526 3.039414119176137
5396 3.039414119176137
5168 3.039414119176137
481 3.039414119176137
7814 18.23648471505682
8942 3.039414119176137
10903 3.039414119176137
6949 3.039414119176137
1821 3.039414119176137
11838 3.039414119176137
5160 3.039414119176137
5119 3.039414119176137
7420 3.039414119176137
7460 3.039414119176137
215 3.039414119176137
6267 3.039414119176137
9290 3.039414119176137
10128 3.039414119176137
4775 3.039414119176137
8171 3.039414119176137
2920 2.738384123512156
3643 3.039414119176137
7192 3.039414119176137
10265 2.1943160791618803
10086 3.039414119176137
6901 3.039414119176137
7149 3.039414119176137
4523 3.039414119176137
11425 3.039414119176137
9613 3.039414119176137
3596 3.039414119176137
330 3.039414119176137
2652 3.039414119176137
2170 2.4373541278481747
1910 3.039414119176137
9026 3.039414119176137
6056 3.039414119176137
4366 3.039414119176137
1906 3.039414119176137
2126 3.039414119176137
9820 3.039414119176137
3598 2.738384123512156
2350 3.039414119176137
9297 3.039414119176137
7789 3.039414119176137
2544 2.1943160791618803
9436 3.039414119176137
10453 3.039414119176137
1041 3.039414119176137
9871 2.738384123512156
3483 3.039414119176137
9746 3.039414119176137
11039 3.039414119176137
4471 3.039414119176137
109 3.039414119176137
3699 3.039414119176137
1872 3.039414119176137
10259 3.039414119176137
7449 3.039414119176137
6786 3.039414119176137
6224 3.039414119176137
5781 3.039414119176137
2405 3.039414119176137
3779 3.039414119176137
4886 3.039414119176137
2122 3.039414119176137
3656 3.039414119176137
2086 3.039414119176137
8951 2.738384123512156
7768 3.039414119176137
4800 2.738384123512156
6920 2.1363241321841935
4127 3.039414119176137
11141 3.039414119176137
11103 3.039414119176137
8041 3.039414119176137
4034 3.039414119176137
10407 3.039414119176137
12083 3.039414119176137
77 3.039414119176137
5242 3.039414119176137
1935 2.4373541278481747
5153 3.039414119176137
3496 3.039414119176137
4869 3.039414119176137
5361 2.5622928644564746
3072 3.039414119176137
4092 3.039414119176137
7270 2.4373541278481747
8352 3.039414119176137
5268 3.039414119176137
8201 2.2612628687924934
3152 3.039414119176137
3283 3.039414119176137
41 3.039414119176137
8950 3.039414119176137
4420 2.2612628687924934
8670 3.039414119176137
197 3.039414119176137
1791 3.039414119176137
9218 3.039414119176137
7473 3.039414119176137
3439 3.039414119176137
8233 3.039414119176137
2098 3.039414119176137
8289 3.039414119176137
8991 3.039414119176137
2243 3.039414119176137
4843 3.039414119176137
26 3.039414119176137
10228 3.039414119176137
2203 3.039414119176137
12034 2.738384123512156
5155 3.039414119176137
8355 3.039414119176137
8767 3.039414119176137
7334 3.039414119176137
7211 3.039414119176137
11436 2.1363241321841935
6090 2.738384123512156
3604 3.039414119176137
186 3.039414119176137
8076 2.738384123512156
3306 3.039414119176137
6036 2.5622928644564746
10807 3.039414119176137
8323 3.039414119176137
11092 3.039414119176137
11550 3.039414119176137
5196 3.039414119176137
10373 2.738384123512156
4539 3.039414119176137
7502 3.039414119176137
6607 3.039414119176137
11765 3.039414119176137
3985 3.039414119176137
1767 3.039414119176137
3758 3.039414119176137
7682 3.039414119176137
500 3.039414119176137
4525 3.039414119176137
10014 3.039414119176137
12217 3.039414119176137
8892 2.5622928644564746
7999 2.738384123512156
4400 1.8089651977978631
8405 3.039414119176137
8939 3.039414119176137
6251 3.039414119176137
796 3.039414119176137
2883 2.738384123512156
8509 3.039414119176137
1512 3.039414119176137
5818 3.039414119176137
6491 3.039414119176137
11094 3.039414119176137
1446 3.039414119176137
4552 3.039414119176137
1334 3.039414119176137
5091 3.039414119176137
1827 3.039414119176137
5127 3.039414119176137
916 3.039414119176137
8362 3.039414119176137
11565 3.039414119176137
11967 2.738384123512156
11961 3.039414119176137
1358 3.039414119176137
7140 2.738384123512156
4663 2.738384123512156
3794 3.039414119176137
441 2.738384123512156
2599 3.039414119176137
9844 3.039414119176137
6185 3.039414119176137
2069 3.039414119176137
4669 3.039414119176137
1730 3.039414119176137
10508 3.039414119176137
11354 3.039414119176137
4832 2.738384123512156
2238 3.039414119176137
7001 2.738384123512156
10454 3.039414119176137
6440 3.039414119176137
6180 2.5622928644564746
5341 3.039414119176137
6109 3.039414119176137
3648 3.039414119176137
5923 3.039414119176137
117 3.039414119176137
