77
t_index tf-idf 
115 3.039414119176137
8724 2.738384123512156
201 3.039414119176137
3590 2.738384123512156
7157 1.760660518223308
4960 3.039414119176137
4319 3.039414119176137
11008 2.4373541278481747
4800 2.738384123512156
9386 3.039414119176137
3037 2.1363241321841935
6028 3.039414119176137
8892 2.5622928644564746
9724 3.039414119176137
5406 3.039414119176137
7436 3.039414119176137
9293 2.1363241321841935
7437 3.039414119176137
11034 3.039414119176137
9289 3.039414119176137
9602 3.039414119176137
11755 3.039414119176137
6230 3.039414119176137
6157 3.039414119176137
3985 3.039414119176137
2745 3.039414119176137
9838 3.039414119176137
8823 3.039414119176137
12133 2.738384123512156
9620 2.039414119176137
621 3.039414119176137
3315 3.039414119176137
10525 2.738384123512156
579 3.039414119176137
10706 3.039414119176137
8725 2.738384123512156
10845 2.738384123512156
9218 3.039414119176137
8173 2.738384123512156
3627 2.5622928644564746
12201 3.039414119176137
6216 3.039414119176137
9526 2.5622928644564746
7555 3.039414119176137
5915 3.039414119176137
178 2.5622928644564746
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8167 3.039414119176137
9421 3.039414119176137
12212 3.039414119176137
385 3.039414119176137
11143 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
4744 2.5622928644564746
1185 2.4373541278481747
6185 3.039414119176137
12198 1.9254707668693
7899 3.039414119176137
3253 3.039414119176137
11219 3.039414119176137
6760 3.039414119176137
5776 3.039414119176137
7152 3.039414119176137
4912 2.738384123512156
2783 3.039414119176137
1052 3.039414119176137
8610 3.039414119176137
5196 3.039414119176137
3777 2.2612628687924934
7222 1.9980214340179119
1163 2.1943160791618803
478 2.340444114840118
5398 2.340444114840118
10600 2.738384123512156
