246
t_index tf-idf 
11996 2.085171609736812
5232 3.039414119176137
1948 2.5622928644564746
11898 3.039414119176137
11076 3.039414119176137
2605 3.039414119176137
2494 3.039414119176137
11764 3.039414119176137
1461 3.039414119176137
976 3.039414119176137
4351 3.039414119176137
5513 2.738384123512156
80 3.039414119176137
3756 3.039414119176137
955 2.738384123512156
502 3.039414119176137
3561 2.738384123512156
3912 3.039414119176137
9587 2.738384123512156
4289 3.039414119176137
2056 3.039414119176137
8785 3.039414119176137
8899 3.039414119176137
9289 3.039414119176137
4865 3.039414119176137
7828 2.5622928644564746
8734 3.039414119176137
5207 2.738384123512156
1351 3.039414119176137
5450 3.039414119176137
9732 3.039414119176137
11705 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
5539 3.039414119176137
3079 3.039414119176137
10585 3.039414119176137
10383 3.039414119176137
2604 3.039414119176137
6920 2.1363241321841935
9556 3.039414119176137
11551 3.039414119176137
1141 3.039414119176137
12159 3.039414119176137
3072 3.039414119176137
4443 3.039414119176137
691 3.039414119176137
2876 3.039414119176137
8104 2.738384123512156
11436 2.1363241321841935
6759 3.039414119176137
9869 2.738384123512156
10253 3.039414119176137
11943 2.5622928644564746
3574 2.738384123512156
10633 3.039414119176137
6382 3.039414119176137
11209 3.039414119176137
688 2.738384123512156
954 3.039414119176137
10101 3.039414119176137
5654 3.039414119176137
3499 3.039414119176137
3116 2.738384123512156
4077 3.039414119176137
10166 3.039414119176137
8522 3.039414119176137
3160 3.039414119176137
4943 2.5622928644564746
7454 3.039414119176137
2635 2.738384123512156
1002 3.039414119176137
3264 3.039414119176137
10544 3.039414119176137
9224 2.340444114840118
10505 3.039414119176137
9578 3.039414119176137
9182 3.039414119176137
10902 3.039414119176137
12085 3.039414119176137
5779 3.039414119176137
9077 3.039414119176137
11866 2.738384123512156
10566 3.039414119176137
1973 3.039414119176137
1559 3.039414119176137
2681 2.340444114840118
6133 2.738384123512156
8494 2.4373541278481747
6167 3.039414119176137
11251 3.039414119176137
11930 3.039414119176137
9941 3.039414119176137
10162 3.039414119176137
5543 2.2612628687924934
5972 3.039414119176137
10903 3.039414119176137
6949 3.039414119176137
7460 3.039414119176137
215 3.039414119176137
9290 3.039414119176137
1556 3.039414119176137
9243 1.6969914383539308
10265 2.1943160791618803
7188 3.039414119176137
692 2.5622928644564746
12104 3.039414119176137
7508 3.039414119176137
6901 3.039414119176137
11641 3.039414119176137
5657 3.039414119176137
9613 3.039414119176137
6996 3.039414119176137
6541 3.039414119176137
150 3.039414119176137
3575 3.039414119176137
3715 3.039414119176137
6252 3.039414119176137
9890 3.039414119176137
8701 3.039414119176137
6626 2.5622928644564746
6253 3.039414119176137
2544 2.1943160791618803
6531 3.039414119176137
4471 3.039414119176137
6381 2.340444114840118
8650 3.039414119176137
6169 3.039414119176137
10259 3.039414119176137
8291 3.039414119176137
8061 2.738384123512156
4415 3.039414119176137
537 3.039414119176137
12203 3.039414119176137
10617 3.039414119176137
3789 2.5622928644564746
1687 3.039414119176137
5024 3.039414119176137
9514 2.738384123512156
2533 3.039414119176137
8951 2.738384123512156
2359 2.4373541278481747
9242 2.085171609736812
10707 3.039414119176137
7438 2.4373541278481747
4092 3.039414119176137
7270 2.4373541278481747
5361 2.5622928644564746
9385 3.039414119176137
2678 3.039414119176137
2266 3.039414119176137
6991 2.738384123512156
4325 3.039414119176137
9218 3.039414119176137
1860 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
2098 3.039414119176137
2105 3.039414119176137
7516 3.039414119176137
12098 3.039414119176137
9898 3.039414119176137
10575 3.039414119176137
9752 3.039414119176137
3025 3.039414119176137
5594 2.738384123512156
925 3.039414119176137
3788 3.039414119176137
3421 3.039414119176137
4348 3.039414119176137
8323 3.039414119176137
5196 3.039414119176137
1675 3.039414119176137
6618 3.039414119176137
7502 3.039414119176137
1831 2.738384123512156
10567 3.039414119176137
1222 3.039414119176137
6577 15.197070595880684
4779 3.039414119176137
6084 3.039414119176137
1250 3.039414119176137
2869 3.039414119176137
5455 3.039414119176137
6454 3.039414119176137
9059 3.039414119176137
3372 3.039414119176137
10167 3.039414119176137
6154 3.039414119176137
9550 3.039414119176137
3842 3.039414119176137
693 3.039414119176137
9530 2.738384123512156
4319 3.039414119176137
6190 3.039414119176137
4830 3.039414119176137
7855 3.039414119176137
6149 3.039414119176137
6597 3.039414119176137
6905 2.340444114840118
9549 3.039414119176137
8892 2.5622928644564746
10100 3.039414119176137
12042 3.039414119176137
6251 3.039414119176137
1711 3.039414119176137
6230 3.039414119176137
2627 3.039414119176137
10365 3.039414119176137
11094 3.039414119176137
10792 2.738384123512156
953 3.039414119176137
9762 3.039414119176137
3733 2.738384123512156
1582 3.039414119176137
12084 2.738384123512156
11961 3.039414119176137
10642 3.039414119176137
3765 3.039414119176137
7140 2.738384123512156
2246 3.039414119176137
5118 3.039414119176137
9669 3.039414119176137
8497 3.039414119176137
7773 3.039414119176137
8485 3.039414119176137
10763 2.4373541278481747
8042 3.039414119176137
4669 3.039414119176137
2443 3.039414119176137
3253 3.039414119176137
3999 2.4373541278481747
11079 3.039414119176137
9558 3.039414119176137
413 2.2612628687924934
199 3.039414119176137
1925 3.039414119176137
1956 3.039414119176137
10820 2.5622928644564746
7362 3.039414119176137
5082 3.039414119176137
5678 3.039414119176137
12231 2.738384123512156
4734 3.039414119176137
4379 2.738384123512156
3871 3.039414119176137
