217
t_index tf-idf 
5208 3.039414119176137
4022 3.039414119176137
1755 3.039414119176137
8274 1.1881557704570618
5842 3.039414119176137
132 3.039414119176137
937 3.039414119176137
8262 3.039414119176137
10137 3.039414119176137
3636 3.039414119176137
11546 3.039414119176137
8332 3.039414119176137
5673 2.340444114840118
10750 3.039414119176137
2056 3.039414119176137
8016 3.039414119176137
9289 3.039414119176137
7171 2.5622928644564746
4928 3.039414119176137
10628 3.039414119176137
11744 3.039414119176137
6644 3.039414119176137
6989 3.039414119176137
7028 3.039414119176137
2096 3.039414119176137
4153 6.078828238352274
2481 12.157656476704547
1620 3.039414119176137
11705 3.039414119176137
6715 3.039414119176137
6347 6.078828238352274
1998 3.039414119176137
10516 2.738384123512156
1351 3.039414119176137
5641 3.039414119176137
8408 3.039414119176137
10568 3.039414119176137
9818 3.039414119176137
448 3.039414119176137
4208 9.11824235752841
7621 3.039414119176137
2239 3.039414119176137
10845 2.738384123512156
7183 3.039414119176137
11557 3.039414119176137
1337 3.039414119176137
5433 3.039414119176137
2203 3.039414119176137
7633 3.039414119176137
11519 3.039414119176137
2496 3.039414119176137
3020 3.039414119176137
10836 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
409 3.039414119176137
2270 3.039414119176137
2876 3.039414119176137
7178 3.039414119176137
8045 3.039414119176137
11569 2.738384123512156
103 2.738384123512156
8326 3.039414119176137
6382 3.039414119176137
8675 3.039414119176137
11209 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
10526 3.039414119176137
5318 3.039414119176137
6040 2.738384123512156
10166 3.039414119176137
10049 3.039414119176137
6030 3.039414119176137
2557 2.4373541278481747
8335 3.039414119176137
7222 1.9980214340179119
7704 3.039414119176137
8119 2.738384123512156
5958 3.039414119176137
8819 3.039414119176137
5715 3.039414119176137
2480 3.039414119176137
12114 1.8352941365202122
2130 2.738384123512156
5819 3.039414119176137
5412 3.039414119176137
10506 2.738384123512156
8465 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
4385 3.039414119176137
11749 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
1138 3.039414119176137
6044 3.039414119176137
4099 3.039414119176137
2029 3.039414119176137
8169 3.039414119176137
10525 2.738384123512156
4878 3.039414119176137
7192 3.039414119176137
10265 2.1943160791618803
9839 3.039414119176137
7902 2.4373541278481747
3081 3.039414119176137
6901 3.039414119176137
9526 2.5622928644564746
9815 3.039414119176137
330 3.039414119176137
1910 3.039414119176137
4963 3.039414119176137
1906 3.039414119176137
5674 3.039414119176137
7919 3.039414119176137
2350 3.039414119176137
1189 3.039414119176137
2656 3.039414119176137
10977 2.738384123512156
11867 3.039414119176137
2544 2.1943160791618803
498 3.039414119176137
12192 2.2612628687924934
5022 3.039414119176137
2078 3.039414119176137
10259 3.039414119176137
9068 3.039414119176137
8291 3.039414119176137
2519 3.039414119176137
9545 3.039414119176137
4415 3.039414119176137
11158 3.039414119176137
4516 2.738384123512156
5781 3.039414119176137
6635 2.340444114840118
7984 3.039414119176137
11156 3.039414119176137
11120 3.039414119176137
11551 3.039414119176137
2359 2.4373541278481747
4175 3.039414119176137
7889 3.039414119176137
10707 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
3059 3.039414119176137
4034 3.039414119176137
538 3.039414119176137
2633 2.2612628687924934
10809 3.039414119176137
8671 3.039414119176137
9620 2.039414119176137
1935 2.4373541278481747
420 3.039414119176137
454 3.039414119176137
7412 3.039414119176137
963 3.039414119176137
41 3.039414119176137
4420 2.2612628687924934
625 3.039414119176137
959 3.039414119176137
6991 2.738384123512156
8670 3.039414119176137
8173 2.738384123512156
8289 3.039414119176137
6534 3.039414119176137
2018 2.738384123512156
11362 3.039414119176137
12034 2.738384123512156
5148 3.039414119176137
9799 3.039414119176137
3421 3.039414119176137
1675 3.039414119176137
11894 2.1363241321841935
8446 3.039414119176137
2095 3.039414119176137
7904 3.039414119176137
10697 3.039414119176137
872 3.039414119176137
10844 2.738384123512156
730 3.039414119176137
10084 3.039414119176137
6223 2.5622928644564746
1571 3.039414119176137
2616 3.039414119176137
2790 3.039414119176137
7853 3.039414119176137
4559 3.039414119176137
8892 2.5622928644564746
6251 3.039414119176137
8978 3.039414119176137
6772 2.738384123512156
6157 3.039414119176137
8117 3.039414119176137
6060 3.039414119176137
11528 3.039414119176137
3733 2.738384123512156
9762 3.039414119176137
4053 3.039414119176137
7140 2.738384123512156
10156 2.738384123512156
7048 3.039414119176137
4744 2.5622928644564746
105 2.5622928644564746
3313 3.039414119176137
10085 2.738384123512156
5776 3.039414119176137
4102 3.039414119176137
104 3.039414119176137
1892 3.039414119176137
2204 3.039414119176137
727 3.039414119176137
10929 3.039414119176137
6180 2.5622928644564746
4379 2.738384123512156
