227
t_index tf-idf 
80 3.039414119176137
10193 3.039414119176137
6473 3.039414119176137
7157 1.760660518223308
12105 3.039414119176137
10478 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
5398 2.340444114840118
9952 2.738384123512156
4570 3.039414119176137
8785 3.039414119176137
9289 3.039414119176137
7378 3.039414119176137
133 2.738384123512156
1713 3.039414119176137
5011 3.039414119176137
10772 3.039414119176137
9063 3.039414119176137
12192 2.2612628687924934
11903 2.738384123512156
1548 3.039414119176137
6920 2.1363241321841935
7504 3.039414119176137
2889 3.039414119176137
1141 3.039414119176137
8201 2.2612628687924934
5198 3.039414119176137
3925 3.039414119176137
12132 3.039414119176137
898 3.039414119176137
10767 3.039414119176137
11569 2.738384123512156
1139 3.039414119176137
3435 3.039414119176137
6864 3.039414119176137
2427 2.340444114840118
3786 3.039414119176137
10526 3.039414119176137
11815 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
2053 3.039414119176137
7152 3.039414119176137
8300 3.039414119176137
3459 3.039414119176137
5945 3.039414119176137
10098 3.039414119176137
7853 3.039414119176137
7035 3.039414119176137
6823 3.039414119176137
6525 2.5622928644564746
6980 3.039414119176137
3739 3.039414119176137
11906 3.039414119176137
2814 3.039414119176137
697 2.4373541278481747
2681 2.340444114840118
4847 3.039414119176137
236 3.039414119176137
554 3.039414119176137
1540 3.039414119176137
3896 3.039414119176137
562 2.340444114840118
8494 2.4373541278481747
481 3.039414119176137
5972 3.039414119176137
5988 2.738384123512156
2820 3.039414119176137
8403 3.039414119176137
9290 3.039414119176137
9473 3.039414119176137
6836 2.738384123512156
11688 3.039414119176137
9566 3.039414119176137
532 3.039414119176137
110 3.039414119176137
10129 3.039414119176137
1157 3.039414119176137
1185 2.4373541278481747
150 3.039414119176137
726 3.039414119176137
8545 3.039414119176137
9899 3.039414119176137
2766 3.039414119176137
6531 3.039414119176137
9719 3.039414119176137
2544 2.1943160791618803
11628 3.039414119176137
6381 2.340444114840118
2369 3.039414119176137
5084 3.039414119176137
2062 3.039414119176137
6740 3.039414119176137
6635 2.340444114840118
2405 3.039414119176137
2072 2.738384123512156
2122 3.039414119176137
9514 2.738384123512156
407 3.039414119176137
11861 3.039414119176137
11103 3.039414119176137
5996 3.039414119176137
1038 2.738384123512156
77 3.039414119176137
10200 3.039414119176137
9174 3.039414119176137
454 3.039414119176137
1037 2.738384123512156
9197 3.039414119176137
1402 3.039414119176137
1615 3.039414119176137
7502 3.039414119176137
1791 3.039414119176137
1047 3.039414119176137
8173 2.738384123512156
1599 3.039414119176137
8156 3.039414119176137
3266 3.039414119176137
1896 3.039414119176137
10577 3.039414119176137
4843 3.039414119176137
10196 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
3407 3.039414119176137
12197 1.9980214340179119
1971 3.039414119176137
11449 3.039414119176137
4553 2.738384123512156
4624 3.039414119176137
4912 2.738384123512156
1430 3.039414119176137
164 3.039414119176137
11929 3.039414119176137
7329 2.738384123512156
242 3.039414119176137
11594 3.039414119176137
3428 3.039414119176137
5196 3.039414119176137
11894 2.1363241321841935
6846 3.039414119176137
10289 3.039414119176137
11075 3.039414119176137
10131 3.039414119176137
5557 3.039414119176137
897 3.039414119176137
9703 3.039414119176137
4260 3.039414119176137
11678 3.039414119176137
10895 3.039414119176137
5503 3.039414119176137
3664 3.039414119176137
11858 3.039414119176137
10951 2.4373541278481747
9954 3.039414119176137
3688 3.039414119176137
5790 3.039414119176137
8195 3.039414119176137
3850 2.738384123512156
872 3.039414119176137
6164 3.039414119176137
7000 3.039414119176137
7085 3.039414119176137
8394 3.039414119176137
12256 3.039414119176137
2386 3.039414119176137
7969 3.039414119176137
574 3.039414119176137
1119 3.039414119176137
5170 3.039414119176137
5660 3.039414119176137
7114 3.039414119176137
11035 3.039414119176137
10294 3.039414119176137
9080 3.039414119176137
2790 3.039414119176137
6934 3.039414119176137
11888 3.039414119176137
9726 3.039414119176137
11281 3.039414119176137
2011 6.078828238352274
3380 3.039414119176137
6526 3.039414119176137
1673 3.039414119176137
7115 3.039414119176137
626 3.039414119176137
10246 3.039414119176137
8893 3.039414119176137
3574 2.738384123512156
6157 3.039414119176137
9634 3.039414119176137
2592 3.039414119176137
8817 2.738384123512156
9838 3.039414119176137
12066 3.039414119176137
5472 3.039414119176137
5571 3.039414119176137
11094 3.039414119176137
3655 2.2612628687924934
6051 3.039414119176137
2847 3.039414119176137
12084 2.738384123512156
5189 3.039414119176137
3378 3.039414119176137
4521 2.738384123512156
5915 3.039414119176137
4007 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
1222 3.039414119176137
11770 3.039414119176137
5776 3.039414119176137
3999 2.4373541278481747
6837 3.039414119176137
9185 3.039414119176137
564 3.039414119176137
1600 3.039414119176137
5110 3.039414119176137
1892 3.039414119176137
237 3.039414119176137
10986 3.039414119176137
2784 3.039414119176137
1394 3.039414119176137
3252 2.5622928644564746
4308 2.2612628687924934
