230
t_index tf-idf 
115 3.039414119176137
2467 3.039414119176137
3697 3.039414119176137
8305 3.039414119176137
4022 3.039414119176137
10193 3.039414119176137
7157 1.760660518223308
4351 3.039414119176137
6126 3.039414119176137
12105 3.039414119176137
1204 3.039414119176137
502 3.039414119176137
4571 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
10192 3.039414119176137
1469 3.039414119176137
9952 2.738384123512156
9289 3.039414119176137
7171 2.5622928644564746
585 3.039414119176137
8702 3.039414119176137
5011 3.039414119176137
11705 3.039414119176137
12133 2.738384123512156
10977 2.738384123512156
12192 2.2612628687924934
2716 3.039414119176137
11903 2.738384123512156
6920 2.1363241321841935
10845 2.738384123512156
10593 3.039414119176137
1141 3.039414119176137
11044 3.039414119176137
8201 2.2612628687924934
5816 3.039414119176137
3795 3.039414119176137
1609 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
2655 3.039414119176137
2320 3.039414119176137
5981 3.039414119176137
3593 3.039414119176137
11943 2.5622928644564746
11569 2.738384123512156
9730 3.039414119176137
754 3.039414119176137
3435 3.039414119176137
2427 2.340444114840118
8504 3.039414119176137
10061 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
2053 3.039414119176137
7152 3.039414119176137
9624 3.039414119176137
5033 3.039414119176137
10770 3.039414119176137
2557 2.4373541278481747
10729 3.039414119176137
9359 3.039414119176137
5191 3.039414119176137
3230 3.039414119176137
8565 3.039414119176137
478 2.340444114840118
9293 2.1363241321841935
10547 3.039414119176137
9335 3.039414119176137
29 3.039414119176137
5723 3.039414119176137
5446 2.738384123512156
6982 3.039414119176137
8860 3.039414119176137
10566 3.039414119176137
6900 3.039414119176137
5412 3.039414119176137
8007 6.078828238352274
3229 6.078828238352274
3587 3.039414119176137
6283 3.039414119176137
3630 3.039414119176137
5414 3.039414119176137
1414 3.039414119176137
8764 3.039414119176137
5895 3.039414119176137
10255 3.039414119176137
4143 3.039414119176137
11885 3.039414119176137
6776 3.039414119176137
4199 3.039414119176137
9888 3.039414119176137
9057 3.039414119176137
9006 3.039414119176137
3194 3.039414119176137
8690 3.039414119176137
6778 3.039414119176137
5190 3.039414119176137
11127 3.039414119176137
11944 3.039414119176137
1978 3.039414119176137
10525 2.738384123512156
5283 3.039414119176137
4775 3.039414119176137
9290 3.039414119176137
6836 2.738384123512156
11176 3.039414119176137
1101 2.738384123512156
6088 3.039414119176137
4878 3.039414119176137
11688 3.039414119176137
10265 2.1943160791618803
4484 3.039414119176137
3268 3.039414119176137
1157 3.039414119176137
9876 3.039414119176137
1746 3.039414119176137
150 3.039414119176137
475 3.039414119176137
11867 3.039414119176137
2544 2.1943160791618803
2268 3.039414119176137
3524 3.039414119176137
7830 3.039414119176137
10259 3.039414119176137
7449 3.039414119176137
6740 3.039414119176137
6839 3.039414119176137
9102 3.039414119176137
9514 2.738384123512156
8951 2.738384123512156
4902 3.039414119176137
2435 2.5622928644564746
9966 3.039414119176137
4800 2.738384123512156
3956 3.039414119176137
6133 2.738384123512156
4964 3.039414119176137
4127 3.039414119176137
11103 3.039414119176137
11233 3.039414119176137
8878 3.039414119176137
7438 2.4373541278481747
152 3.039414119176137
5987 3.039414119176137
7270 2.4373541278481747
454 3.039414119176137
10479 3.039414119176137
1576 3.039414119176137
6716 3.039414119176137
11872 3.039414119176137
5984 2.738384123512156
5296 3.039414119176137
10163 3.039414119176137
1047 3.039414119176137
7423 3.039414119176137
8292 3.039414119176137
8059 3.039414119176137
3711 3.039414119176137
8156 3.039414119176137
3939 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
8771 3.039414119176137
1971 3.039414119176137
7681 3.039414119176137
4624 3.039414119176137
4912 2.738384123512156
5028 3.039414119176137
9390 3.039414119176137
6485 3.039414119176137
3200 3.039414119176137
6036 2.5622928644564746
5411 3.039414119176137
5196 3.039414119176137
5413 3.039414119176137
9873 2.738384123512156
4822 3.039414119176137
7344 2.738384123512156
3889 3.039414119176137
10697 3.039414119176137
11256 3.039414119176137
8961 3.039414119176137
2246 3.039414119176137
9485 2.5622928644564746
6604 3.039414119176137
6223 2.5622928644564746
11035 3.039414119176137
10294 3.039414119176137
4677 3.039414119176137
5973 3.039414119176137
6934 3.039414119176137
2255 3.039414119176137
2806 3.039414119176137
1183 3.039414119176137
8405 3.039414119176137
8978 3.039414119176137
7440 3.039414119176137
10458 3.039414119176137
6698 3.039414119176137
9606 3.039414119176137
3655 2.2612628687924934
9039 3.039414119176137
9868 2.5622928644564746
6633 2.5622928644564746
4345 3.039414119176137
5915 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
4007 3.039414119176137
11081 3.039414119176137
9234 3.039414119176137
6701 2.340444114840118
7560 3.039414119176137
6793 3.039414119176137
7922 3.039414119176137
3877 3.039414119176137
5776 3.039414119176137
104 3.039414119176137
4612 3.039414119176137
564 3.039414119176137
1600 3.039414119176137
7839 3.039414119176137
6370 2.5622928644564746
2588 3.039414119176137
10986 3.039414119176137
2430 3.039414119176137
6109 3.039414119176137
1394 3.039414119176137
