185
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
10193 3.039414119176137
8274 1.1881557704570618
5513 2.738384123512156
4289 3.039414119176137
2056 3.039414119176137
9289 3.039414119176137
8899 3.039414119176137
6408 3.039414119176137
4166 2.738384123512156
7902 2.4373541278481747
3093 3.039414119176137
11945 3.039414119176137
69 3.039414119176137
12192 2.2612628687924934
50 3.039414119176137
7941 2.340444114840118
279 2.5622928644564746
4167 3.039414119176137
7944 2.4373541278481747
5816 3.039414119176137
8507 2.738384123512156
2203 3.039414119176137
6586 3.039414119176137
8104 2.738384123512156
9575 3.039414119176137
4645 3.039414119176137
5262 3.039414119176137
3574 2.738384123512156
1640 3.039414119176137
4668 2.738384123512156
8675 3.039414119176137
9737 3.039414119176137
11209 3.039414119176137
8330 3.039414119176137
11708 3.039414119176137
6170 3.039414119176137
4054 3.039414119176137
8820 3.039414119176137
8853 3.039414119176137
366 2.738384123512156
10515 3.039414119176137
1719 3.039414119176137
12190 3.039414119176137
2557 2.4373541278481747
7222 1.9980214340179119
8238 3.039414119176137
717 3.039414119176137
2635 2.738384123512156
8119 2.738384123512156
10604 2.738384123512156
8819 3.039414119176137
478 2.340444114840118
10872 1.8089651977978631
10902 3.039414119176137
880 3.039414119176137
6055 3.039414119176137
11008 2.4373541278481747
3298 3.039414119176137
9531 2.738384123512156
5417 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
640 3.039414119176137
11251 3.039414119176137
7420 3.039414119176137
9290 3.039414119176137
11783 3.039414119176137
7236 3.039414119176137
10265 2.1943160791618803
6891 2.738384123512156
6345 3.039414119176137
9404 3.039414119176137
11641 3.039414119176137
1306 3.039414119176137
1087 3.039414119176137
1873 3.039414119176137
2947 3.039414119176137
2170 2.4373541278481747
417 9.11824235752841
9551 6.078828238352274
5704 6.078828238352274
1906 3.039414119176137
7970 6.078828238352274
68 3.039414119176137
2350 3.039414119176137
321 3.039414119176137
8181 3.039414119176137
9871 2.738384123512156
2464 3.039414119176137
6253 3.039414119176137
6918 6.078828238352274
3068 3.039414119176137
10391 2.738384123512156
3894 3.039414119176137
10072 3.039414119176137
3699 3.039414119176137
6968 3.039414119176137
12087 3.039414119176137
11983 3.039414119176137
5991 3.039414119176137
7603 2.5622928644564746
6224 3.039414119176137
4415 3.039414119176137
2405 3.039414119176137
7811 2.738384123512156
11156 3.039414119176137
2219 2.738384123512156
1628 3.039414119176137
5767 3.039414119176137
367 1.8633228601204557
9618 3.039414119176137
77 3.039414119176137
6667 3.039414119176137
3673 3.039414119176137
11020 3.039414119176137
11065 3.039414119176137
3350 3.039414119176137
2961 3.039414119176137
2678 3.039414119176137
3283 3.039414119176137
2915 3.039414119176137
4420 2.2612628687924934
11150 3.039414119176137
11761 3.039414119176137
5226 3.039414119176137
9218 3.039414119176137
1791 3.039414119176137
11595 3.039414119176137
10107 3.039414119176137
7516 3.039414119176137
6938 3.039414119176137
8937 3.039414119176137
6090 2.738384123512156
3537 3.039414119176137
7534 3.039414119176137
2172 3.039414119176137
1747 3.039414119176137
3359 3.039414119176137
7993 3.039414119176137
7785 3.039414119176137
10523 3.039414119176137
11710 3.039414119176137
3850 2.738384123512156
3852 3.039414119176137
1571 3.039414119176137
10112 2.738384123512156
8922 3.039414119176137
4840 2.738384123512156
8892 2.5622928644564746
2216 3.039414119176137
2806 3.039414119176137
8115 3.039414119176137
6230 3.039414119176137
1512 3.039414119176137
7930 3.039414119176137
3644 3.039414119176137
9655 3.039414119176137
6138 3.039414119176137
3580 3.039414119176137
8117 3.039414119176137
1827 3.039414119176137
6051 3.039414119176137
9762 3.039414119176137
8340 3.039414119176137
10275 3.039414119176137
3549 2.738384123512156
8148 3.039414119176137
3794 3.039414119176137
3075 3.039414119176137
4744 2.5622928644564746
8042 3.039414119176137
10508 3.039414119176137
10268 3.039414119176137
104 3.039414119176137
2204 3.039414119176137
10837 3.039414119176137
5447 3.039414119176137
7531 3.039414119176137
5341 3.039414119176137
7810 3.039414119176137
5398 2.340444114840118
4379 2.738384123512156
8333 3.039414119176137
