115
t_index tf-idf 
2816 3.039414119176137
2812 3.039414119176137
7511 2.738384123512156
8040 3.039414119176137
11433 3.039414119176137
3636 3.039414119176137
8656 3.039414119176137
9952 2.738384123512156
7171 2.5622928644564746
8224 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
12133 2.738384123512156
6920 2.1363241321841935
8507 2.738384123512156
8104 2.738384123512156
11943 2.5622928644564746
8675 3.039414119176137
12103 2.5622928644564746
2200 3.039414119176137
6030 3.039414119176137
1878 3.039414119176137
2557 2.4373541278481747
7222 1.9980214340179119
2143 3.039414119176137
8566 3.039414119176137
9539 3.039414119176137
85 3.039414119176137
8819 3.039414119176137
10544 3.039414119176137
1641 3.039414119176137
7168 3.039414119176137
9293 2.1363241321841935
697 2.4373541278481747
1959 3.039414119176137
7437 3.039414119176137
481 3.039414119176137
11749 3.039414119176137
6107 3.039414119176137
9290 3.039414119176137
10525 2.738384123512156
4775 3.039414119176137
1101 2.738384123512156
4878 3.039414119176137
110 3.039414119176137
10086 3.039414119176137
9526 2.5622928644564746
1185 2.4373541278481747
1906 3.039414119176137
11867 3.039414119176137
6626 2.5622928644564746
11084 3.039414119176137
10741 3.039414119176137
9090 3.039414119176137
446 3.039414119176137
6294 3.039414119176137
6740 3.039414119176137
9785 3.039414119176137
6111 3.039414119176137
9217 3.039414119176137
2553 6.078828238352274
10600 2.738384123512156
8534 6.078828238352274
201 3.039414119176137
5537 3.039414119176137
7044 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
1391 3.039414119176137
2159 3.039414119176137
4420 2.2612628687924934
8114 2.2612628687924934
9218 3.039414119176137
7423 3.039414119176137
3627 2.5622928644564746
10107 3.039414119176137
2807 3.039414119176137
1849 3.039414119176137
119 2.5622928644564746
12197 1.9980214340179119
2018 2.738384123512156
9510 3.039414119176137
14 3.039414119176137
471 2.738384123512156
7334 3.039414119176137
11343 3.039414119176137
11437 3.039414119176137
5196 3.039414119176137
10013 3.039414119176137
7785 3.039414119176137
11052 3.039414119176137
4967 3.039414119176137
1622 3.039414119176137
8724 2.738384123512156
10112 2.738384123512156
4677 3.039414119176137
2806 3.039414119176137
222 3.039414119176137
11043 2.738384123512156
6157 3.039414119176137
8407 3.039414119176137
3655 2.2612628687924934
1253 3.039414119176137
4073 3.039414119176137
8208 3.039414119176137
6185 3.039414119176137
12198 1.9254707668693
5776 3.039414119176137
3999 2.4373541278481747
6221 3.039414119176137
6882 3.039414119176137
6370 2.5622928644564746
262 2.738384123512156
6180 2.5622928644564746
3252 2.5622928644564746
