173
t_index tf-idf 
1793 2.738384123512156
9098 3.039414119176137
11438 2.738384123512156
8907 3.039414119176137
5426 3.039414119176137
12105 3.039414119176137
8262 3.039414119176137
5427 3.039414119176137
8613 3.039414119176137
3561 2.738384123512156
10759 3.039414119176137
11258 3.039414119176137
1838 3.039414119176137
9289 3.039414119176137
7378 3.039414119176137
4166 2.738384123512156
7902 2.4373541278481747
3093 3.039414119176137
9620 2.039414119176137
1500 2.738384123512156
7504 3.039414119176137
12205 3.039414119176137
11436 2.1363241321841935
4539 3.039414119176137
627 3.039414119176137
5967 3.039414119176137
2101 3.039414119176137
673 3.039414119176137
6382 3.039414119176137
11209 3.039414119176137
6016 3.039414119176137
351 3.039414119176137
8330 3.039414119176137
3116 2.738384123512156
12160 3.039414119176137
557 2.738384123512156
366 2.738384123512156
11009 3.039414119176137
4943 2.5622928644564746
2264 2.738384123512156
7222 1.9980214340179119
9224 2.340444114840118
1641 3.039414119176137
9182 3.039414119176137
2432 2.738384123512156
4114 3.039414119176137
11866 2.738384123512156
1193 3.039414119176137
9531 2.738384123512156
697 2.4373541278481747
6900 3.039414119176137
7437 3.039414119176137
9069 3.039414119176137
3467 3.039414119176137
481 3.039414119176137
11251 3.039414119176137
9424 3.039414119176137
8345 3.039414119176137
2820 3.039414119176137
7414 2.738384123512156
7420 3.039414119176137
9290 3.039414119176137
7648 3.039414119176137
2177 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
11928 3.039414119176137
6605 3.039414119176137
461 3.039414119176137
10371 3.039414119176137
9526 2.5622928644564746
3523 3.039414119176137
6901 3.039414119176137
9613 3.039414119176137
9601 3.039414119176137
8620 3.039414119176137
1425 3.039414119176137
1092 3.039414119176137
2758 3.039414119176137
726 3.039414119176137
5674 3.039414119176137
1736 3.039414119176137
9813 3.039414119176137
2642 3.039414119176137
8698 3.039414119176137
1687 3.039414119176137
8951 2.738384123512156
2086 3.039414119176137
2359 2.4373541278481747
1562 3.039414119176137
466 3.039414119176137
4800 2.738384123512156
7889 3.039414119176137
7438 2.4373541278481747
7436 3.039414119176137
2633 2.2612628687924934
5987 3.039414119176137
7270 2.4373541278481747
9385 3.039414119176137
11020 3.039414119176137
6318 3.039414119176137
10427 12.157656476704547
918 3.039414119176137
10670 3.039414119176137
5658 6.078828238352274
7494 3.039414119176137
11053 3.039414119176137
1474 6.078828238352274
8415 3.039414119176137
2434 3.039414119176137
1194 3.039414119176137
959 3.039414119176137
10163 3.039414119176137
8114 2.2612628687924934
3297 3.039414119176137
3711 3.039414119176137
8173 2.738384123512156
9046 3.039414119176137
8843 2.738384123512156
2243 3.039414119176137
4843 3.039414119176137
10990 3.039414119176137
8271 3.039414119176137
7334 3.039414119176137
9099 3.039414119176137
2050 3.039414119176137
4989 3.039414119176137
10373 2.738384123512156
10171 2.5622928644564746
11134 3.039414119176137
1286 3.039414119176137
6607 3.039414119176137
7216 3.039414119176137
10951 2.4373541278481747
1703 3.039414119176137
9004 2.738384123512156
2554 3.039414119176137
4840 2.738384123512156
8892 2.5622928644564746
11188 3.039414119176137
5290 3.039414119176137
11043 2.738384123512156
4400 1.8089651977978631
12129 3.039414119176137
6230 3.039414119176137
8383 3.039414119176137
3658 3.039414119176137
1153 3.039414119176137
11024 3.039414119176137
3137 3.039414119176137
8117 3.039414119176137
1334 3.039414119176137
3785 3.039414119176137
380 3.039414119176137
9762 3.039414119176137
9337 3.039414119176137
3522 2.738384123512156
4521 2.738384123512156
5977 3.039414119176137
9002 3.039414119176137
7048 3.039414119176137
4740 3.039414119176137
6423 2.5622928644564746
2433 3.039414119176137
9770 3.039414119176137
3999 2.4373541278481747
9763 3.039414119176137
4061 3.039414119176137
722 3.039414119176137
10856 2.1943160791618803
8314 2.738384123512156
10226 3.039414119176137
8333 3.039414119176137
