101
t_index tf-idf 
11076 3.039414119176137
9048 3.039414119176137
12230 1.8633228601204557
11072 3.039414119176137
8274 1.1881557704570618
3912 3.039414119176137
4267 3.039414119176137
5673 2.340444114840118
69 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
5539 3.039414119176137
3079 24.315312953409094
11551 3.039414119176137
2560 9.11824235752841
2604 3.039414119176137
12159 6.078828238352274
364 3.039414119176137
5816 3.039414119176137
4301 3.039414119176137
8507 2.738384123512156
6281 3.039414119176137
691 3.039414119176137
11943 2.5622928644564746
660 2.738384123512156
3160 3.039414119176137
10544 3.039414119176137
8047 3.039414119176137
9224 2.340444114840118
9182 3.039414119176137
8163 3.039414119176137
10541 3.039414119176137
3640 3.039414119176137
6900 3.039414119176137
2681 2.340444114840118
6133 2.738384123512156
12229 2.4373541278481747
11838 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
8426 3.039414119176137
7144 3.039414119176137
692 2.5622928644564746
141 3.039414119176137
7487 3.039414119176137
3966 3.039414119176137
2990 3.039414119176137
2350 3.039414119176137
8701 3.039414119176137
9871 2.738384123512156
6531 3.039414119176137
9600 3.039414119176137
8061 2.738384123512156
6455 2.738384123512156
9514 2.738384123512156
3907 3.039414119176137
466 3.039414119176137
11141 3.039414119176137
319 3.039414119176137
7438 2.4373541278481747
7613 3.039414119176137
77 3.039414119176137
3695 2.738384123512156
11020 3.039414119176137
2157 3.039414119176137
821 3.039414119176137
10641 3.039414119176137
614 3.039414119176137
9270 3.039414119176137
9187 3.039414119176137
7578 3.039414119176137
7502 3.039414119176137
11134 3.039414119176137
3988 3.039414119176137
8394 3.039414119176137
6149 3.039414119176137
11417 3.039414119176137
6597 3.039414119176137
4400 1.8089651977978631
1711 3.039414119176137
1512 3.039414119176137
2102 3.039414119176137
8127 3.039414119176137
2601 3.039414119176137
770 3.039414119176137
6051 3.039414119176137
3733 2.738384123512156
5322 3.039414119176137
8781 3.039414119176137
3765 3.039414119176137
3794 3.039414119176137
8042 3.039414119176137
1006 3.039414119176137
11079 3.039414119176137
10652 3.039414119176137
12033 3.039414119176137
10820 2.5622928644564746
7362 3.039414119176137
4813 3.039414119176137
7810 3.039414119176137
12231 2.738384123512156
