41
t_index tf-idf 
872 3.039414119176137
8724 2.738384123512156
1948 2.5622928644564746
4022 3.039414119176137
4319 3.039414119176137
11008 2.4373541278481747
3912 3.039414119176137
9724 3.039414119176137
236 3.039414119176137
9607 3.039414119176137
8978 3.039414119176137
5987 3.039414119176137
8334 3.039414119176137
11127 3.039414119176137
8855 3.039414119176137
8049 3.039414119176137
3733 2.738384123512156
12201 3.039414119176137
6633 2.5622928644564746
1352 3.039414119176137
4539 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
660 2.738384123512156
11576 2.2612628687924934
9752 3.039414119176137
1614 3.039414119176137
782 3.039414119176137
6626 2.5622928644564746
5776 3.039414119176137
4912 2.738384123512156
3156 3.039414119176137
4936 3.039414119176137
3125 3.039414119176137
1163 2.1943160791618803
8906 3.039414119176137
9293 2.1363241321841935
6746 2.4373541278481747
4660 3.039414119176137
8318 3.039414119176137
10697 3.039414119176137
