210
t_index tf-idf 
10310 3.039414119176137
2148 3.039414119176137
10245 2.738384123512156
10137 3.039414119176137
3030 3.039414119176137
12071 3.039414119176137
4417 2.340444114840118
8016 3.039414119176137
9952 2.738384123512156
9289 3.039414119176137
3342 2.340444114840118
11965 3.039414119176137
3093 3.039414119176137
69 3.039414119176137
8823 3.039414119176137
7934 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
8855 3.039414119176137
9903 3.039414119176137
1500 2.738384123512156
6920 2.1363241321841935
7183 3.039414119176137
12155 3.039414119176137
8659 3.039414119176137
8104 2.738384123512156
6759 3.039414119176137
10922 3.039414119176137
5213 3.039414119176137
754 3.039414119176137
6382 3.039414119176137
9570 3.039414119176137
12103 2.5622928644564746
10272 3.039414119176137
2654 2.738384123512156
12160 3.039414119176137
11845 3.039414119176137
1009 2.738384123512156
665 3.039414119176137
4943 2.5622928644564746
6462 3.039414119176137
12190 3.039414119176137
7704 3.039414119176137
5916 3.039414119176137
10544 3.039414119176137
8047 3.039414119176137
9224 2.340444114840118
85 3.039414119176137
7168 3.039414119176137
8337 3.039414119176137
9077 3.039414119176137
11866 2.738384123512156
10566 3.039414119176137
4140 3.039414119176137
490 3.039414119176137
6900 3.039414119176137
4495 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
12015 2.738384123512156
11251 3.039414119176137
9424 3.039414119176137
3014 3.039414119176137
1949 3.039414119176137
3747 9.11824235752841
6696 3.039414119176137
1821 3.039414119176137
3341 3.039414119176137
11944 3.039414119176137
7460 3.039414119176137
159 3.039414119176137
9290 3.039414119176137
3736 3.039414119176137
8774 3.039414119176137
8389 3.039414119176137
2727 3.039414119176137
5998 3.039414119176137
4179 3.039414119176137
4241 6.078828238352274
4793 3.039414119176137
10557 3.039414119176137
10265 2.1943160791618803
6452 3.039414119176137
9564 2.340444114840118
6261 3.039414119176137
1429 3.039414119176137
10661 3.039414119176137
8722 3.039414119176137
1736 3.039414119176137
8701 3.039414119176137
4471 3.039414119176137
11039 3.039414119176137
7608 3.039414119176137
6615 3.039414119176137
1589 3.039414119176137
9126 3.039414119176137
9810 3.039414119176137
8900 2.039414119176137
10954 3.039414119176137
2734 2.5622928644564746
8424 3.039414119176137
1161 3.039414119176137
605 3.039414119176137
1530 2.4373541278481747
7905 3.039414119176137
11812 3.039414119176137
1687 3.039414119176137
3748 3.039414119176137
5803 3.039414119176137
5528 3.039414119176137
8951 2.738384123512156
9136 3.039414119176137
8536 3.039414119176137
4800 2.738384123512156
8052 3.039414119176137
7438 2.4373541278481747
7436 3.039414119176137
7599 3.039414119176137
5153 3.039414119176137
5361 2.5622928644564746
214 3.039414119176137
11020 3.039414119176137
6590 2.738384123512156
4492 3.039414119176137
1688 3.039414119176137
8049 3.039414119176137
5984 2.738384123512156
157 3.039414119176137
12265 3.039414119176137
2891 3.039414119176137
7423 3.039414119176137
614 3.039414119176137
11813 2.738384123512156
7787 3.039414119176137
811 3.039414119176137
2046 3.039414119176137
491 3.039414119176137
8894 3.039414119176137
5342 2.738384123512156
8126 3.039414119176137
3517 3.039414119176137
11362 3.039414119176137
2441 3.039414119176137
10274 3.039414119176137
10575 3.039414119176137
12034 2.738384123512156
5595 3.039414119176137
6987 3.039414119176137
5155 3.039414119176137
6090 2.738384123512156
5594 2.738384123512156
8174 3.039414119176137
2621 3.039414119176137
2050 3.039414119176137
4989 3.039414119176137
11520 3.039414119176137
12032 3.039414119176137
5196 3.039414119176137
1831 2.738384123512156
8080 3.039414119176137
6409 3.039414119176137
10523 3.039414119176137
5807 3.039414119176137
7216 3.039414119176137
1917 3.039414119176137
10697 3.039414119176137
2847 3.039414119176137
3988 3.039414119176137
7906 3.039414119176137
8840 2.5622928644564746
6223 2.5622928644564746
3161 3.039414119176137
4403 3.039414119176137
6597 3.039414119176137
10212 2.738384123512156
6028 3.039414119176137
3074 3.039414119176137
2627 3.039414119176137
2396 3.039414119176137
6840 2.1943160791618803
10792 2.738384123512156
6795 3.039414119176137
10590 3.039414119176137
10055 2.738384123512156
5965 3.039414119176137
3733 2.738384123512156
2261 3.039414119176137
2114 3.039414119176137
4754 3.039414119176137
1457 3.039414119176137
2996 3.039414119176137
1519 2.738384123512156
441 2.738384123512156
8485 3.039414119176137
8042 3.039414119176137
6185 3.039414119176137
6860 3.039414119176137
9770 3.039414119176137
10268 3.039414119176137
2624 3.039414119176137
11564 3.039414119176137
104 3.039414119176137
7001 2.738384123512156
5040 3.039414119176137
1528 3.039414119176137
5447 3.039414119176137
8968 2.5622928644564746
11808 3.039414119176137
4422 3.039414119176137
4379 2.738384123512156
