181
t_index tf-idf 
11485 3.039414119176137
6981 3.039414119176137
11968 2.738384123512156
3756 3.039414119176137
6384 3.039414119176137
1204 3.039414119176137
8911 2.5622928644564746
2886 3.039414119176137
8656 3.039414119176137
4973 2.5622928644564746
9964 3.039414119176137
9952 2.738384123512156
9289 3.039414119176137
8899 3.039414119176137
2939 3.039414119176137
6408 3.039414119176137
6989 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
8823 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
8855 3.039414119176137
11903 2.738384123512156
6455 2.738384123512156
10593 3.039414119176137
5816 3.039414119176137
9698 3.039414119176137
3928 3.039414119176137
4904 3.039414119176137
12108 3.039414119176137
11569 2.738384123512156
8326 3.039414119176137
6204 3.039414119176137
8759 3.039414119176137
1645 3.039414119176137
431 3.039414119176137
8056 3.039414119176137
6344 3.039414119176137
5749 3.039414119176137
6030 3.039414119176137
6121 3.039414119176137
8119 2.738384123512156
3623 2.5622928644564746
5958 3.039414119176137
10544 3.039414119176137
8187 3.039414119176137
9825 3.039414119176137
11098 3.039414119176137
4114 3.039414119176137
4761 3.039414119176137
11763 3.039414119176137
4069 3.039414119176137
507 3.039414119176137
5819 3.039414119176137
628 3.039414119176137
10656 3.039414119176137
8192 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
7676 3.039414119176137
1624 3.039414119176137
11059 3.039414119176137
2307 3.039414119176137
9874 3.039414119176137
4862 3.039414119176137
7924 3.039414119176137
2457 3.039414119176137
9468 3.039414119176137
4562 3.039414119176137
562 2.340444114840118
11921 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
7752 3.039414119176137
9894 3.039414119176137
4793 3.039414119176137
4763 3.039414119176137
10265 2.1943160791618803
6046 3.039414119176137
4347 3.039414119176137
7149 3.039414119176137
9815 3.039414119176137
10030 2.1363241321841935
8277 3.039414119176137
726 3.039414119176137
1806 3.039414119176137
2544 2.1943160791618803
5220 2.340444114840118
5903 3.039414119176137
10762 3.039414119176137
10405 3.039414119176137
1764 3.039414119176137
1122 3.039414119176137
1872 3.039414119176137
11084 3.039414119176137
2470 3.039414119176137
5084 3.039414119176137
313 3.039414119176137
2355 3.039414119176137
4516 2.738384123512156
5487 3.039414119176137
3261 2.738384123512156
1883 3.039414119176137
201 3.039414119176137
4115 3.039414119176137
2139 3.039414119176137
3618 3.039414119176137
2633 2.2612628687924934
8776 3.039414119176137
9198 3.039414119176137
5987 3.039414119176137
5153 3.039414119176137
7270 2.4373541278481747
3695 2.738384123512156
4368 3.039414119176137
11020 3.039414119176137
11065 3.039414119176137
1795 3.039414119176137
6478 3.039414119176137
1391 3.039414119176137
1791 3.039414119176137
1599 3.039414119176137
10444 3.039414119176137
11257 3.039414119176137
1722 3.039414119176137
9799 3.039414119176137
4912 2.738384123512156
925 3.039414119176137
11288 3.039414119176137
9767 3.039414119176137
11496 3.039414119176137
7819 3.039414119176137
8000 3.039414119176137
11794 2.340444114840118
4383 3.039414119176137
5434 2.738384123512156
3180 3.039414119176137
8586 3.039414119176137
10612 3.039414119176137
7785 3.039414119176137
2847 3.039414119176137
8215 3.039414119176137
10112 2.738384123512156
11888 3.039414119176137
8892 2.5622928644564746
9946 3.039414119176137
8830 3.039414119176137
8434 3.039414119176137
8939 3.039414119176137
3861 2.039414119176137
1428 3.039414119176137
6230 3.039414119176137
1512 3.039414119176137
2396 3.039414119176137
7127 3.039414119176137
11504 3.039414119176137
8817 2.738384123512156
6516 3.039414119176137
8833 3.039414119176137
10411 3.039414119176137
10594 2.738384123512156
11961 3.039414119176137
4335 3.039414119176137
2639 3.039414119176137
5118 3.039414119176137
9994 3.039414119176137
3075 3.039414119176137
8483 3.039414119176137
8042 3.039414119176137
9134 3.039414119176137
11095 3.039414119176137
3253 3.039414119176137
7922 3.039414119176137
8912 2.085171609736812
3856 3.039414119176137
2295 2.5622928644564746
6370 2.5622928644564746
4004 3.039414119176137
1163 2.1943160791618803
6180 2.5622928644564746
