85
t_index tf-idf 
4977 3.039414119176137
2811 3.039414119176137
10562 3.039414119176137
7165 2.1363241321841935
5570 2.738384123512156
11041 2.5622928644564746
10119 3.039414119176137
5406 3.039414119176137
11027 2.5622928644564746
4267 3.039414119176137
9289 3.039414119176137
12192 2.2612628687924934
6920 2.1363241321841935
10845 2.738384123512156
7504 3.039414119176137
5816 3.039414119176137
10228 3.039414119176137
11569 2.738384123512156
10061 3.039414119176137
11649 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
5727 2.738384123512156
2153 3.039414119176137
7222 1.9980214340179119
3645 3.039414119176137
10872 1.8089651977978631
6650 3.039414119176137
478 2.340444114840118
8047 3.039414119176137
6096 3.039414119176137
697 2.4373541278481747
9386 3.039414119176137
5414 3.039414119176137
2832 2.738384123512156
2622 3.039414119176137
10525 2.738384123512156
6267 3.039414119176137
9281 3.039414119176137
2800 2.340444114840118
1157 3.039414119176137
1185 2.4373541278481747
3068 3.039414119176137
6381 2.340444114840118
3650 3.039414119176137
3583 3.039414119176137
4415 3.039414119176137
10600 2.738384123512156
1883 3.039414119176137
6188 2.738384123512156
4800 2.738384123512156
10707 3.039414119176137
3618 3.039414119176137
7438 2.4373541278481747
7412 3.039414119176137
9568 2.5622928644564746
4420 2.2612628687924934
959 3.039414119176137
8233 3.039414119176137
2125 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
7901 1.9602328731285121
3613 2.738384123512156
10373 2.738384123512156
95 3.039414119176137
5869 3.039414119176137
2404 3.039414119176137
7114 3.039414119176137
8892 2.5622928644564746
8405 3.039414119176137
1292 3.039414119176137
6730 3.039414119176137
2919 3.039414119176137
3655 2.2612628687924934
4044 3.039414119176137
6051 3.039414119176137
4715 3.039414119176137
10795 3.039414119176137
4897 3.039414119176137
4744 2.5622928644564746
10085 2.738384123512156
7531 3.039414119176137
5398 2.340444114840118
