163
t_index tf-idf 
10118 3.039414119176137
1948 2.5622928644564746
11566 3.039414119176137
2148 3.039414119176137
11489 3.039414119176137
6126 3.039414119176137
8911 2.5622928644564746
9948 3.039414119176137
8656 3.039414119176137
4973 2.5622928644564746
10696 2.738384123512156
2056 3.039414119176137
8702 3.039414119176137
1392 3.039414119176137
664 3.039414119176137
7902 2.4373541278481747
11705 3.039414119176137
10772 3.039414119176137
12192 2.2612628687924934
10923 2.738384123512156
3474 3.039414119176137
1500 2.738384123512156
10593 3.039414119176137
7183 3.039414119176137
7504 3.039414119176137
6430 3.039414119176137
1051 3.039414119176137
9575 3.039414119176137
3928 3.039414119176137
4645 3.039414119176137
12108 3.039414119176137
12132 3.039414119176137
3498 3.039414119176137
3491 3.039414119176137
9238 3.039414119176137
3435 3.039414119176137
10061 3.039414119176137
11649 3.039414119176137
3432 3.039414119176137
9855 3.039414119176137
4052 3.039414119176137
2846 3.039414119176137
11603 9.11824235752841
607 3.039414119176137
1645 3.039414119176137
9624 3.039414119176137
11845 3.039414119176137
6170 3.039414119176137
4667 3.039414119176137
7539 3.039414119176137
847 3.039414119176137
4943 2.5622928644564746
10446 3.039414119176137
2064 3.039414119176137
85 3.039414119176137
11098 3.039414119176137
10331 3.039414119176137
4761 3.039414119176137
2025 3.039414119176137
697 2.4373541278481747
2681 2.340444114840118
5417 3.039414119176137
8231 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
3526 3.039414119176137
4199 3.039414119176137
8141 3.039414119176137
3706 3.039414119176137
4562 3.039414119176137
11127 3.039414119176137
9290 3.039414119176137
7752 3.039414119176137
9894 3.039414119176137
1025 3.039414119176137
423 2.738384123512156
226 3.039414119176137
10265 2.1943160791618803
141 3.039414119176137
7194 3.039414119176137
11641 3.039414119176137
1873 3.039414119176137
1092 3.039414119176137
1910 3.039414119176137
726 3.039414119176137
1756 3.039414119176137
6252 3.039414119176137
2544 2.1943160791618803
5220 2.340444114840118
1551 2.738384123512156
1122 3.039414119176137
11084 3.039414119176137
4692 3.039414119176137
7736 3.039414119176137
2519 3.039414119176137
3261 2.738384123512156
2139 3.039414119176137
2219 2.738384123512156
7044 3.039414119176137
4800 2.738384123512156
1401 2.738384123512156
7438 2.4373541278481747
6785 3.039414119176137
2633 2.2612628687924934
9198 3.039414119176137
831 3.039414119176137
9385 3.039414119176137
5268 3.039414119176137
2157 3.039414119176137
9116 2.738384123512156
1391 3.039414119176137
3315 3.039414119176137
579 3.039414119176137
4420 2.2612628687924934
8670 3.039414119176137
8114 2.2612628687924934
10444 3.039414119176137
8319 3.039414119176137
471 2.738384123512156
2223 3.039414119176137
4912 2.738384123512156
6599 3.039414119176137
2621 3.039414119176137
2303 3.039414119176137
7819 3.039414119176137
9645 3.039414119176137
10373 2.738384123512156
6409 3.039414119176137
6607 3.039414119176137
6746 2.4373541278481747
6356 3.039414119176137
1515 3.039414119176137
6223 2.5622928644564746
576 3.039414119176137
11129 2.738384123512156
3861 2.039414119176137
8434 3.039414119176137
11051 3.039414119176137
10246 3.039414119176137
6230 3.039414119176137
1512 3.039414119176137
2396 3.039414119176137
2102 3.039414119176137
11024 3.039414119176137
4103 3.039414119176137
6202 3.039414119176137
6994 3.039414119176137
6516 3.039414119176137
123 3.039414119176137
6051 3.039414119176137
10594 2.738384123512156
1098 3.039414119176137
2639 3.039414119176137
4007 3.039414119176137
1902 3.039414119176137
8483 3.039414119176137
10117 2.5622928644564746
2393 3.039414119176137
5776 3.039414119176137
8919 2.738384123512156
6668 3.039414119176137
11564 3.039414119176137
10748 3.039414119176137
