353
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
8274 1.1881557704570618
12105 3.039414119176137
11423 3.039414119176137
4289 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
7902 2.4373541278481747
10977 2.738384123512156
1500 2.738384123512156
11630 3.039414119176137
8201 2.2612628687924934
10272 3.039414119176137
6040 2.738384123512156
12160 3.039414119176137
8584 3.039414119176137
7222 1.9980214340179119
3645 3.039414119176137
8047 3.039414119176137
7168 3.039414119176137
12114 1.8352941365202122
5446 2.738384123512156
2740 3.039414119176137
9386 3.039414119176137
509 3.039414119176137
6900 3.039414119176137
562 2.340444114840118
481 3.039414119176137
5972 3.039414119176137
2875 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
4793 3.039414119176137
2067 3.039414119176137
9566 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
6333 3.039414119176137
280 3.039414119176137
7353 3.039414119176137
6541 3.039414119176137
2758 3.039414119176137
6056 3.039414119176137
2350 3.039414119176137
2544 2.1943160791618803
6381 2.340444114840118
2062 3.039414119176137
2072 2.738384123512156
8951 2.738384123512156
4960 3.039414119176137
4800 2.738384123512156
10707 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
77 3.039414119176137
1935 2.4373541278481747
9197 3.039414119176137
2157 3.039414119176137
579 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
3711 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
510 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
8937 3.039414119176137
12197 1.9980214340179119
119 2.5622928644564746
8771 3.039414119176137
1971 3.039414119176137
2587 3.039414119176137
7882 3.039414119176137
6410 3.039414119176137
782 3.039414119176137
7901 1.9602328731285121
9880 3.039414119176137
2006 3.039414119176137
1036 2.4373541278481747
10517 3.039414119176137
1526 3.039414119176137
5594 2.738384123512156
9292 3.039414119176137
4912 2.738384123512156
2079 3.039414119176137
6599 3.039414119176137
11036 3.039414119176137
10843 3.039414119176137
3303 3.039414119176137
11929 3.039414119176137
1430 3.039414119176137
11594 3.039414119176137
164 3.039414119176137
7329 2.738384123512156
4989 3.039414119176137
10 3.039414119176137
10114 3.039414119176137
5505 3.039414119176137
8864 3.039414119176137
7502 3.039414119176137
3777 2.2612628687924934
289 3.039414119176137
203 3.039414119176137
3063 3.039414119176137
5317 3.039414119176137
2798 3.039414119176137
2375 3.039414119176137
2817 3.039414119176137
11589 3.039414119176137
11052 3.039414119176137
11765 3.039414119176137
6746 2.4373541278481747
1622 3.039414119176137
1571 3.039414119176137
2386 3.039414119176137
6223 2.5622928644564746
8840 2.5622928644564746
9310 3.039414119176137
7565 3.039414119176137
6871 3.039414119176137
3246 3.039414119176137
11035 9.11824235752841
10294 3.039414119176137
4677 3.039414119176137
6934 3.039414119176137
9563 3.039414119176137
11883 3.039414119176137
8892 2.5622928644564746
3806 3.039414119176137
5979 3.039414119176137
222 3.039414119176137
7093 6.078828238352274
4550 3.039414119176137
7170 3.039414119176137
9086 3.039414119176137
626 3.039414119176137
245 3.039414119176137
5763 3.039414119176137
11083 3.039414119176137
2843 3.039414119176137
6157 3.039414119176137
553 3.039414119176137
5741 3.039414119176137
2592 3.039414119176137
10735 3.039414119176137
10365 3.039414119176137
9634 3.039414119176137
4824 3.039414119176137
5472 3.039414119176137
5571 3.039414119176137
10792 2.738384123512156
7997 3.039414119176137
6202 3.039414119176137
9534 3.039414119176137
8227 3.039414119176137
4053 3.039414119176137
4754 3.039414119176137
3378 3.039414119176137
7140 2.738384123512156
4897 3.039414119176137
10117 2.5622928644564746
3253 3.039414119176137
3999 2.4373541278481747
3856 3.039414119176137
11564 3.039414119176137
2204 3.039414119176137
9345 3.039414119176137
992 3.039414119176137
7531 3.039414119176137
1394 3.039414119176137
80 3.039414119176137
6473 3.039414119176137
10245 2.738384123512156
8785 3.039414119176137
7860 3.039414119176137
6586 3.039414119176137
11436 2.1363241321841935
10922 3.039414119176137
11569 2.738384123512156
4668 2.738384123512156
10633 3.039414119176137
2654 2.738384123512156
478 2.340444114840118
697 2.4373541278481747
2764 3.039414119176137
8324 3.039414119176137
11172 3.039414119176137
159 3.039414119176137
10525 2.738384123512156
10927 3.039414119176137
169 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
9613 3.039414119176137
6879 3.039414119176137
1906 3.039414119176137
11196 3.039414119176137
3734 3.039414119176137
446 3.039414119176137
2399 3.039414119176137
7804 3.039414119176137
1883 3.039414119176137
4902 3.039414119176137
9283 3.039414119176137
454 3.039414119176137
11020 3.039414119176137
10163 3.039414119176137
6665 3.039414119176137
2275 3.039414119176137
8576 3.039414119176137
