80
t_index tf-idf 
6525 2.5622928644564746
9033 3.039414119176137
6136 6.078828238352274
6719 3.039414119176137
9361 3.039414119176137
435 2.738384123512156
7572 3.039414119176137
3739 3.039414119176137
2025 3.039414119176137
4960 3.039414119176137
10245 2.738384123512156
11069 3.039414119176137
5600 3.039414119176137
4800 2.738384123512156
8262 3.039414119176137
9743 3.039414119176137
8892 2.5622928644564746
2886 3.039414119176137
367 1.8633228601204557
10696 2.738384123512156
5673 2.340444114840118
4400 1.8089651977978631
2056 3.039414119176137
1428 3.039414119176137
9607 3.039414119176137
9050 2.340444114840118
6796 3.039414119176137
3562 3.039414119176137
355 3.039414119176137
2157 3.039414119176137
1391 3.039414119176137
6590 2.738384123512156
210 3.039414119176137
2081 3.039414119176137
50 3.039414119176137
1500 2.738384123512156
9290 3.039414119176137
8671 3.039414119176137
5284 3.039414119176137
3733 2.738384123512156
9337 3.039414119176137
614 3.039414119176137
532 3.039414119176137
10161 3.039414119176137
9923 3.039414119176137
3378 3.039414119176137
9163 3.039414119176137
3331 2.340444114840118
627 3.039414119176137
1849 3.039414119176137
1873 3.039414119176137
6382 3.039414119176137
9322 3.039414119176137
726 3.039414119176137
3718 3.039414119176137
11209 3.039414119176137
6681 3.039414119176137
2350 3.039414119176137
3253 3.039414119176137
5776 3.039414119176137
4912 2.738384123512156
2621 3.039414119176137
1551 2.738384123512156
10072 3.039414119176137
1872 3.039414119176137
11084 3.039414119176137
2557 2.4373541278481747
10222 3.039414119176137
10259 3.039414119176137
7222 1.9980214340179119
9399 3.039414119176137
5945 3.039414119176137
2830 2.738384123512156
11241 2.340444114840118
3230 3.039414119176137
10872 1.8089651977978631
8906 3.039414119176137
6740 3.039414119176137
1641 3.039414119176137
3261 2.738384123512156
