34
t_index tf-idf 
4977 3.039414119176137
4106 3.039414119176137
1703 3.039414119176137
2314 3.039414119176137
2076 3.039414119176137
1913 3.039414119176137
8274 1.1881557704570618
12114 1.8352941365202122
6028 3.039414119176137
4559 3.039414119176137
6368 3.039414119176137
7767 2.738384123512156
905 2.1943160791618803
1935 2.4373541278481747
2565 3.039414119176137
11838 3.039414119176137
6920 2.1363241321841935
6586 3.039414119176137
3866 3.039414119176137
2203 3.039414119176137
9576 3.039414119176137
3081 3.039414119176137
8894 3.039414119176137
5498 3.039414119176137
9170 3.039414119176137
8066 3.039414119176137
2433 3.039414119176137
1736 3.039414119176137
6626 2.5622928644564746
6221 3.039414119176137
2264 2.738384123512156
2378 3.039414119176137
7222 1.9980214340179119
8314 2.738384123512156
