28
t_index tf-idf 
8724 2.738384123512156
7543 3.039414119176137
9485 2.5622928644564746
4069 3.039414119176137
8673 3.039414119176137
10478 3.039414119176137
3037 2.1363241321841935
10548 3.039414119176137
3987 3.039414119176137
9523 3.039414119176137
11444 3.039414119176137
11217 3.039414119176137
3655 2.2612628687924934
10641 3.039414119176137
3522 2.738384123512156
9575 3.039414119176137
4725 3.039414119176137
2427 2.340444114840118
7371 2.738384123512156
7922 3.039414119176137
6626 2.5622928644564746
5776 3.039414119176137
6370 2.5622928644564746
682 3.039414119176137
5888 3.039414119176137
1163 2.1943160791618803
849 2.5622928644564746
7168 3.039414119176137
