215
t_index tf-idf 
10984 3.039414119176137
4379 2.738384123512156
7157 1.760660518223308
2198 3.039414119176137
5928 3.039414119176137
1943 3.039414119176137
4094 3.039414119176137
5005 3.039414119176137
4264 3.039414119176137
10137 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
5673 2.340444114840118
9952 2.738384123512156
8785 3.039414119176137
9289 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
50 3.039414119176137
10845 2.738384123512156
5816 3.039414119176137
8507 2.738384123512156
26 3.039414119176137
2655 3.039414119176137
8104 2.738384123512156
1975 3.039414119176137
9575 3.039414119176137
137 3.039414119176137
10253 3.039414119176137
10460 3.039414119176137
12121 2.738384123512156
2427 2.340444114840118
4668 2.738384123512156
660 2.738384123512156
11576 2.2612628687924934
9570 3.039414119176137
12103 2.5622928644564746
11845 3.039414119176137
4762 3.039414119176137
557 2.738384123512156
4943 2.5622928644564746
2557 2.4373541278481747
11091 3.039414119176137
7222 1.9980214340179119
5328 3.039414119176137
3230 3.039414119176137
10828 3.039414119176137
10872 1.8089651977978631
9293 2.1363241321841935
5156 3.039414119176137
4949 3.039414119176137
6835 3.039414119176137
10902 3.039414119176137
5037 3.039414119176137
8 3.039414119176137
5813 3.039414119176137
8252 3.039414119176137
11040 3.039414119176137
5723 6.078828238352274
2970 3.039414119176137
7951 3.039414119176137
12114 1.8352941365202122
3797 3.039414119176137
10981 3.039414119176137
10511 3.039414119176137
11008 2.4373541278481747
10690 3.039414119176137
3780 3.039414119176137
2477 3.039414119176137
11319 3.039414119176137
4311 3.039414119176137
9674 3.039414119176137
2681 2.340444114840118
2536 6.078828238352274
5927 3.039414119176137
1973 3.039414119176137
7628 3.039414119176137
7437 3.039414119176137
533 3.039414119176137
6133 2.738384123512156
8776 3.039414119176137
7408 3.039414119176137
562 2.340444114840118
8679 3.039414119176137
6889 3.039414119176137
10765 3.039414119176137
5004 3.039414119176137
4451 3.039414119176137
4448 3.039414119176137
5543 2.2612628687924934
2820 3.039414119176137
10903 3.039414119176137
4350 3.039414119176137
3706 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
7455 3.039414119176137
2081 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
5312 3.039414119176137
532 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
4549 3.039414119176137
8664 3.039414119176137
1185 2.4373541278481747
150 3.039414119176137
8277 3.039414119176137
726 3.039414119176137
1906 3.039414119176137
11866 2.738384123512156
12124 3.039414119176137
2350 3.039414119176137
12025 3.039414119176137
6253 3.039414119176137
8095 3.039414119176137
2544 2.1943160791618803
4471 3.039414119176137
6381 2.340444114840118
7608 3.039414119176137
109 3.039414119176137
6169 3.039414119176137
10259 3.039414119176137
9068 3.039414119176137
3720 3.039414119176137
4483 3.039414119176137
4415 3.039414119176137
7984 3.039414119176137
3907 3.039414119176137
5600 3.039414119176137
188 2.738384123512156
367 1.8633228601204557
7438 2.4373541278481747
1341 3.039414119176137
8878 3.039414119176137
6504 3.039414119176137
2633 2.2612628687924934
11364 3.039414119176137
7270 2.4373541278481747
8451 3.039414119176137
1723 3.039414119176137
3262 3.039414119176137
579 3.039414119176137
959 3.039414119176137
1047 3.039414119176137
8156 3.039414119176137
2018 2.738384123512156
12197 1.9980214340179119
7901 1.9602328731285121
7954 2.738384123512156
5594 2.738384123512156
11972 3.039414119176137
3421 3.039414119176137
2621 3.039414119176137
6036 2.5622928644564746
4383 3.039414119176137
11894 2.1363241321841935
7785 3.039414119176137
8401 3.039414119176137
8831 3.039414119176137
2847 3.039414119176137
773 3.039414119176137
8394 3.039414119176137
3144 3.039414119176137
8840 2.5622928644564746
1571 3.039414119176137
10112 2.738384123512156
2554 3.039414119176137
12217 3.039414119176137
8892 2.5622928644564746
5308 3.039414119176137
8282 2.738384123512156
5732 3.039414119176137
4400 1.8089651977978631
8405 3.039414119176137
6230 3.039414119176137
6093 3.039414119176137
1512 3.039414119176137
6157 3.039414119176137
10365 3.039414119176137
12053 3.039414119176137
5712 3.039414119176137
4552 3.039414119176137
11024 3.039414119176137
5223 3.039414119176137
10055 2.738384123512156
2601 3.039414119176137
3733 2.738384123512156
9337 3.039414119176137
8995 3.039414119176137
3597 3.039414119176137
11961 3.039414119176137
10795 3.039414119176137
3378 3.039414119176137
3794 3.039414119176137
1665 3.039414119176137
6701 2.340444114840118
2488 3.039414119176137
8846 3.039414119176137
9770 3.039414119176137
11277 3.039414119176137
3570 3.039414119176137
3856 3.039414119176137
4796 3.039414119176137
9466 3.039414119176137
8968 2.5622928644564746
4577 3.039414119176137
2606 2.4373541278481747
5398 2.340444114840118
4734 3.039414119176137
2878 3.039414119176137
