59
t_index tf-idf 
2733 3.039414119176137
8274 1.1881557704570618
4351 3.039414119176137
8857 3.039414119176137
9773 3.039414119176137
7730 3.039414119176137
1460 3.039414119176137
240 3.039414119176137
10518 3.039414119176137
3561 2.738384123512156
367 1.8633228601204557
236 3.039414119176137
628 3.039414119176137
8016 3.039414119176137
9952 2.738384123512156
9289 3.039414119176137
8324 3.039414119176137
6133 2.738384123512156
1935 2.4373541278481747
6667 3.039414119176137
9050 2.340444114840118
5947 3.039414119176137
9385 3.039414119176137
5012 3.039414119176137
2716 3.039414119176137
10977 2.738384123512156
8049 3.039414119176137
9290 3.039414119176137
5364 3.039414119176137
11176 3.039414119176137
5816 3.039414119176137
2083 3.039414119176137
11715 2.5622928644564746
10086 3.039414119176137
2243 3.039414119176137
9669 3.039414119176137
4663 2.738384123512156
754 3.039414119176137
8277 3.039414119176137
11377 3.039414119176137
2882 3.039414119176137
1786 3.039414119176137
11867 3.039414119176137
8919 2.738384123512156
1551 2.738384123512156
7001 2.738384123512156
4886 3.039414119176137
6781 3.039414119176137
1872 3.039414119176137
8820 3.039414119176137
6030 3.039414119176137
9291 3.039414119176137
11716 3.039414119176137
3180 3.039414119176137
4139 3.039414119176137
6409 3.039414119176137
11765 3.039414119176137
478 2.340444114840118
10699 3.039414119176137
