299
t_index tf-idf 
3186 3.039414119176137
11076 3.039414119176137
11898 3.039414119176137
6151 3.039414119176137
4162 3.039414119176137
12027 2.1943160791618803
4022 3.039414119176137
10245 2.738384123512156
8656 3.039414119176137
12191 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
9964 3.039414119176137
9952 2.738384123512156
2056 3.039414119176137
663 2.5622928644564746
10993 3.039414119176137
1903 3.039414119176137
7902 2.4373541278481747
2943 3.039414119176137
7934 3.039414119176137
10977 2.738384123512156
4390 3.039414119176137
8855 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
7860 3.039414119176137
1548 3.039414119176137
864 3.039414119176137
2604 3.039414119176137
8671 3.039414119176137
762 3.039414119176137
10461 3.039414119176137
5816 3.039414119176137
8507 2.738384123512156
6586 3.039414119176137
8287 3.039414119176137
8659 3.039414119176137
2545 3.039414119176137
8104 2.738384123512156
10922 3.039414119176137
12132 3.039414119176137
11943 2.5622928644564746
8916 3.039414119176137
10061 3.039414119176137
6382 3.039414119176137
9737 3.039414119176137
4668 2.738384123512156
421 3.039414119176137
10605 3.039414119176137
10101 3.039414119176137
10691 3.039414119176137
6040 2.738384123512156
3116 2.738384123512156
1009 2.738384123512156
8172 3.039414119176137
10049 3.039414119176137
847 3.039414119176137
665 3.039414119176137
11471 3.039414119176137
1719 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
4652 3.039414119176137
11241 2.340444114840118
11348 3.039414119176137
10828 3.039414119176137
4772 3.039414119176137
5057 3.039414119176137
649 3.039414119176137
4614 3.039414119176137
10451 3.039414119176137
12085 3.039414119176137
2358 3.039414119176137
10331 3.039414119176137
3739 3.039414119176137
4880 3.039414119176137
12114 1.8352941365202122
11866 2.738384123512156
9592 3.039414119176137
11511 3.039414119176137
11707 3.039414119176137
729 3.039414119176137
7822 3.039414119176137
6545 3.039414119176137
6133 2.738384123512156
9050 2.340444114840118
8324 3.039414119176137
4670 3.039414119176137
2060 3.039414119176137
10410 3.039414119176137
5543 2.2612628687924934
9554 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
9605 3.039414119176137
7460 3.039414119176137
1556 3.039414119176137
9290 3.039414119176137
4775 3.039414119176137
8725 2.738384123512156
1101 2.738384123512156
7445 3.039414119176137
8067 3.039414119176137
4878 3.039414119176137
9566 3.039414119176137
917 3.039414119176137
6471 3.039414119176137
10129 3.039414119176137
6891 2.738384123512156
692 2.5622928644564746
2799 3.039414119176137
3958 3.039414119176137
6815 3.039414119176137
5657 3.039414119176137
11895 3.039414119176137
11641 3.039414119176137
3117 3.039414119176137
8664 3.039414119176137
330 3.039414119176137
220 3.039414119176137
6541 3.039414119176137
2758 3.039414119176137
726 3.039414119176137
2214 3.039414119176137
2882 3.039414119176137
5744 3.039414119176137
7919 3.039414119176137
1736 3.039414119176137
8701 3.039414119176137
2544 2.1943160791618803
6531 3.039414119176137
1862 3.039414119176137
4471 3.039414119176137
109 3.039414119176137
10072 3.039414119176137
7608 3.039414119176137
3765 3.039414119176137
6381 2.340444114840118
1572 3.039414119176137
10954 3.039414119176137
11854 3.039414119176137
9090 3.039414119176137
8424 3.039414119176137
8061 2.738384123512156
6224 3.039414119176137
972 3.039414119176137
4516 2.738384123512156
5294 3.039414119176137
534 3.039414119176137
9514 2.738384123512156
2086 3.039414119176137
6188 2.738384123512156
2359 2.4373541278481747
4800 2.738384123512156
9669 3.039414119176137
5767 3.039414119176137
11993 3.039414119176137
8821 3.039414119176137
3731 3.039414119176137
5014 3.039414119176137
958 3.039414119176137
11669 2.5622928644564746
9868 2.5622928644564746
9612 3.039414119176137
4368 3.039414119176137
9500 3.039414119176137
9385 3.039414119176137
3695 2.738384123512156
9116 2.738384123512156
8107 3.039414119176137
2678 3.039414119176137
3262 3.039414119176137
5984 2.738384123512156
959 3.039414119176137
4007 3.039414119176137
8114 2.2612628687924934
4325 3.039414119176137
10436 3.039414119176137
10997 3.039414119176137
11150 3.039414119176137
1860 3.039414119176137
8173 2.738384123512156
2105 3.039414119176137
8796 3.039414119176137
1329 3.039414119176137
6845 3.039414119176137
11362 3.039414119176137
11257 3.039414119176137
2441 3.039414119176137
12034 2.738384123512156
6235 3.039414119176137
9184 3.039414119176137
6090 2.738384123512156
8076 2.738384123512156
1747 3.039414119176137
3421 3.039414119176137
2303 3.039414119176137
2621 3.039414119176137
578 3.039414119176137
4383 3.039414119176137
1675 3.039414119176137
5196 3.039414119176137
10373 2.738384123512156
7502 3.039414119176137
11134 3.039414119176137
3180 3.039414119176137
2057 3.039414119176137
3848 3.039414119176137
9703 3.039414119176137
10432 3.039414119176137
9945 3.039414119176137
9396 3.039414119176137
5807 3.039414119176137
8348 3.039414119176137
8840 2.5622928644564746
6223 2.5622928644564746
9530 2.738384123512156
193 3.039414119176137
6505 2.738384123512156
4864 3.039414119176137
12042 3.039414119176137
6149 3.039414119176137
6905 2.340444114840118
8892 2.5622928644564746
9549 3.039414119176137
10100 3.039414119176137
2216 3.039414119176137
3861 2.039414119176137
8434 3.039414119176137
8939 3.039414119176137
1711 3.039414119176137
2883 2.738384123512156
8978 3.039414119176137
6093 3.039414119176137
4400 1.8089651977978631
4032 3.039414119176137
3263 3.039414119176137
6595 3.039414119176137
3644 3.039414119176137
1919 3.039414119176137
11024 3.039414119176137
6698 3.039414119176137
5127 3.039414119176137
2272 3.039414119176137
6051 3.039414119176137
3733 2.738384123512156
9762 3.039414119176137
3522 2.738384123512156
4193 3.039414119176137
3922 3.039414119176137
5254 3.039414119176137
5542 3.039414119176137
4335 3.039414119176137
4569 3.039414119176137
846 3.039414119176137
12134 3.039414119176137
9968 3.039414119176137
8684 3.039414119176137
1955 3.039414119176137
3904 3.039414119176137
140 3.039414119176137
3218 3.039414119176137
1902 3.039414119176137
9421 3.039414119176137
1074 3.039414119176137
8443 3.039414119176137
9844 3.039414119176137
8042 3.039414119176137
11323 3.039414119176137
5599 3.039414119176137
7987 3.039414119176137
2333 3.039414119176137
84 3.039414119176137
9368 3.039414119176137
1368 3.039414119176137
2838 3.039414119176137
9591 2.5622928644564746
6173 3.039414119176137
11079 3.039414119176137
2295 2.5622928644564746
4242 3.039414119176137
3767 3.039414119176137
10820 2.5622928644564746
5163 3.039414119176137
6004 3.039414119176137
8485 3.039414119176137
8086 3.039414119176137
4357 3.039414119176137
2588 3.039414119176137
1163 2.1943160791618803
3648 3.039414119176137
6180 2.5622928644564746
3252 2.5622928644564746
9263 3.039414119176137
2500 3.039414119176137
4379 2.738384123512156
3871 3.039414119176137
