40
t_index tf-idf 
5037 3.039414119176137
725 3.039414119176137
7438 2.4373541278481747
5996 3.039414119176137
5398 2.340444114840118
9289 3.039414119176137
6230 3.039414119176137
5044 3.039414119176137
5761 3.039414119176137
8823 3.039414119176137
10525 2.738384123512156
6920 2.1363241321841935
4793 3.039414119176137
8173 2.738384123512156
8156 3.039414119176137
7140 2.738384123512156
9280 3.039414119176137
1174 3.039414119176137
1157 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
11569 2.738384123512156
12197 1.9980214340179119
660 2.738384123512156
11576 2.2612628687924934
12198 1.9254707668693
7987 3.039414119176137
1189 3.039414119176137
5727 2.738384123512156
5776 3.039414119176137
4733 3.039414119176137
10259 3.039414119176137
7891 3.039414119176137
7424 3.039414119176137
2784 3.039414119176137
11158 3.039414119176137
3252 2.5622928644564746
262 2.738384123512156
9293 2.1363241321841935
10600 2.738384123512156
