291
t_index tf-idf 
1948 2.5622928644564746
9048 3.039414119176137
12230 1.8633228601204557
7511 2.738384123512156
4022 3.039414119176137
1325 2.738384123512156
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
3843 3.039414119176137
8040 3.039414119176137
54 3.039414119176137
8262 3.039414119176137
9587 2.738384123512156
8613 3.039414119176137
4289 3.039414119176137
4267 3.039414119176137
5673 2.340444114840118
7936 3.039414119176137
9929 3.039414119176137
8899 3.039414119176137
11119 3.039414119176137
6408 3.039414119176137
664 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
8276 2.5622928644564746
69 3.039414119176137
8823 3.039414119176137
2075 3.039414119176137
7934 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
210 3.039414119176137
10031 3.039414119176137
9586 3.039414119176137
2374 3.039414119176137
1500 2.738384123512156
3579 3.039414119176137
8671 3.039414119176137
6920 2.1363241321841935
10593 3.039414119176137
5816 3.039414119176137
8667 3.039414119176137
2776 2.738384123512156
8201 2.2612628687924934
10097 3.039414119176137
8287 3.039414119176137
3072 3.039414119176137
11436 2.1363241321841935
3284 3.039414119176137
4645 3.039414119176137
2792 3.039414119176137
11943 2.5622928644564746
9582 3.039414119176137
6555 3.039414119176137
2350 3.039414119176137
10633 3.039414119176137
8675 3.039414119176137
660 2.738384123512156
12062 3.039414119176137
10605 3.039414119176137
4292 3.039414119176137
8631 3.039414119176137
9816 2.738384123512156
8759 3.039414119176137
9552 2.738384123512156
6009 3.039414119176137
3385 3.039414119176137
2153 3.039414119176137
6030 3.039414119176137
8522 3.039414119176137
4943 2.5622928644564746
1719 3.039414119176137
7222 1.9980214340179119
9216 3.039414119176137
8119 2.738384123512156
85 3.039414119176137
9224 2.340444114840118
5156 3.039414119176137
3723 2.738384123512156
5311 3.039414119176137
10902 3.039414119176137
12085 3.039414119176137
5224 3.039414119176137
2432 2.738384123512156
11164 3.039414119176137
4607 3.039414119176137
12114 1.8352941365202122
9077 3.039414119176137
11008 2.4373541278481747
8929 3.039414119176137
10566 3.039414119176137
9774 3.039414119176137
2681 2.340444114840118
1681 3.039414119176137
8776 3.039414119176137
12244 3.039414119176137
12229 2.4373541278481747
481 3.039414119176137
1734 2.738384123512156
11749 3.039414119176137
2820 3.039414119176137
9605 3.039414119176137
11838 3.039414119176137
2081 3.039414119176137
9290 3.039414119176137
10128 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
7788 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
6046 3.039414119176137
2340 3.039414119176137
110 3.039414119176137
6891 2.738384123512156
532 3.039414119176137
9526 2.5622928644564746
6031 3.039414119176137
2800 2.340444114840118
10959 3.039414119176137
6916 3.039414119176137
8382 3.039414119176137
220 3.039414119176137
2170 2.4373541278481747
726 3.039414119176137
8149 2.5622928644564746
1906 3.039414119176137
6252 3.039414119176137
5674 3.039414119176137
9581 3.039414119176137
11254 3.039414119176137
11867 3.039414119176137
6626 2.5622928644564746
5093 3.039414119176137
