439
t_index tf-idf 
11996 2.085171609736812
1948 2.5622928644564746
11898 3.039414119176137
4022 3.039414119176137
8274 1.1881557704570618
10137 3.039414119176137
10119 3.039414119176137
4289 3.039414119176137
10421 2.738384123512156
4973 2.5622928644564746
5673 2.340444114840118
2056 3.039414119176137
5130 3.039414119176137
9289 3.039414119176137
498 3.039414119176137
3652 3.039414119176137
4963 3.039414119176137
12133 2.738384123512156
10977 2.738384123512156
12192 2.2612628687924934
11322 3.039414119176137
1500 2.738384123512156
6920 2.1363241321841935
8507 2.738384123512156
2162 3.039414119176137
8104 2.738384123512156
3498 3.039414119176137
11943 2.5622928644564746
3435 3.039414119176137
6382 3.039414119176137
12103 2.5622928644564746
7539 3.039414119176137
2666 3.039414119176137
7222 1.9980214340179119
3645 3.039414119176137
11241 2.340444114840118
8047 3.039414119176137
7168 3.039414119176137
5311 3.039414119176137
12114 1.8352941365202122
5446 2.738384123512156
507 3.039414119176137
9386 3.039414119176137
509 3.039414119176137
10566 3.039414119176137
5894 3.039414119176137
236 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
562 2.340444114840118
481 3.039414119176137
9424 3.039414119176137
5972 3.039414119176137
2457 3.039414119176137
10435 2.5622928644564746
2875 3.039414119176137
9290 3.039414119176137
12058 3.039414119176137
1101 2.738384123512156
8426 3.039414119176137
2787 3.039414119176137
10265 2.1943160791618803
110 3.039414119176137
9815 3.039414119176137
5744 3.039414119176137
3969 3.039414119176137
2350 3.039414119176137
2544 2.1943160791618803
1331 2.4373541278481747
1721 3.039414119176137
5084 3.039414119176137
8424 3.039414119176137
2062 3.039414119176137
6740 3.039414119176137
6269 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
7436 3.039414119176137
10660 3.039414119176137
77 3.039414119176137
420 3.039414119176137
3431 3.039414119176137
5361 2.5622928644564746
6796 3.039414119176137
3662 3.039414119176137
9197 3.039414119176137
621 3.039414119176137
3315 3.039414119176137
9568 2.5622928644564746
579 3.039414119176137
5984 2.738384123512156
959 3.039414119176137
1860 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
3627 2.5622928644564746
8289 3.039414119176137
8843 2.738384123512156
510 3.039414119176137
2807 3.039414119176137
8937 3.039414119176137
119 2.5622928644564746
2018 2.738384123512156
863 3.039414119176137
8771 3.039414119176137
12197 1.9980214340179119
782 3.039414119176137
5006 3.039414119176137
9880 3.039414119176137
7901 1.9602328731285121
5339 3.039414119176137
3303 3.039414119176137
10807 3.039414119176137
11894 2.1363241321841935
7502 3.039414119176137
5413 3.039414119176137
4139 3.039414119176137
3777 2.2612628687924934
10523 3.039414119176137
6746 2.4373541278481747
1622 3.039414119176137
11882 3.039414119176137
3850 2.738384123512156
8961 3.039414119176137
8840 2.5622928644564746
9310 3.039414119176137
4677 3.039414119176137
6934 3.039414119176137
2671 3.039414119176137
6127 3.039414119176137
8892 2.5622928644564746
1686 3.039414119176137
10365 3.039414119176137
11024 3.039414119176137
4237 3.039414119176137
6202 3.039414119176137
6051 3.039414119176137
9534 3.039414119176137
11967 2.738384123512156
8340 3.039414119176137
4754 3.039414119176137
1963 3.039414119176137
3378 3.039414119176137
12011 3.039414119176137
1519 2.738384123512156
441 2.738384123512156
8042 3.039414119176137
105 2.5622928644564746
12198 1.9254707668693
10085 2.738384123512156
9770 3.039414119176137
3999 2.4373541278481747
6221 3.039414119176137
6180 2.5622928644564746
4379 2.738384123512156
80 3.039414119176137
11968 2.738384123512156
10245 2.738384123512156
9340 3.039414119176137
8040 3.039414119176137
3636 3.039414119176137
11890 2.738384123512156
663 2.5622928644564746
8785 3.039414119176137
5911 3.039414119176137
9338 3.039414119176137
5816 3.039414119176137
2655 3.039414119176137
11436 2.1363241321841935
2109 3.039414119176137
3574 2.738384123512156
11569 2.738384123512156
948 3.039414119176137
754 3.039414119176137
10605 3.039414119176137
10341 3.039414119176137
2557 2.4373541278481747
478 2.340444114840118
10505 3.039414119176137
2128 3.039414119176137
9531 2.738384123512156
8776 3.039414119176137
2575 3.039414119176137
15 3.039414119176137
3562 3.039414119176137
11261 3.039414119176137
7420 3.039414119176137
10525 2.738384123512156
8725 2.738384123512156
2918 3.039414119176137
169 3.039414119176137
3268 3.039414119176137
2652 3.039414119176137
1910 3.039414119176137
726 3.039414119176137
6879 3.039414119176137
776 3.039414119176137
1906 3.039414119176137
2608 3.039414119176137
6626 2.5622928644564746
10962 3.039414119176137
4259 3.039414119176137
1551 2.738384123512156
7608 3.039414119176137
