67
t_index tf-idf 
9707 3.039414119176137
5726 3.039414119176137
2847 3.039414119176137
3211 3.039414119176137
3171 3.039414119176137
10565 3.039414119176137
4902 3.039414119176137
12114 1.8352941365202122
8911 2.5622928644564746
10518 3.039414119176137
6900 3.039414119176137
3987 3.039414119176137
4267 3.039414119176137
11103 3.039414119176137
9724 3.039414119176137
8830 3.039414119176137
6785 3.039414119176137
905 2.1943160791618803
9289 3.039414119176137
9198 3.039414119176137
9720 3.039414119176137
3695 2.738384123512156
8680 3.039414119176137
7902 2.4373541278481747
3813 3.039414119176137
4562 3.039414119176137
3865 3.039414119176137
9546 3.039414119176137
9358 3.039414119176137
6282 3.039414119176137
12192 2.2612628687924934
5221 3.039414119176137
7460 3.039414119176137
11903 2.738384123512156
5283 3.039414119176137
5984 2.738384123512156
4420 2.2612628687924934
770 3.039414119176137
10594 2.738384123512156
10265 2.1943160791618803
10444 3.039414119176137
9575 3.039414119176137
1174 3.039414119176137
12108 3.039414119176137
7487 3.039414119176137
10117 2.5622928644564746
11131 3.039414119176137
5744 3.039414119176137
11868 3.039414119176137
5220 2.340444114840118
6599 3.039414119176137
2682 2.039414119176137
9390 3.039414119176137
11539 2.5622928644564746
11039 3.039414119176137
1357 3.039414119176137
4943 2.5622928644564746
4004 3.039414119176137
7222 1.9980214340179119
4139 3.039414119176137
1163 2.1943160791618803
313 3.039414119176137
10872 1.8089651977978631
5374 3.039414119176137
6180 2.5622928644564746
4308 2.2612628687924934
3261 2.738384123512156
