155
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
3186 3.039414119176137
1948 2.5622928644564746
10193 3.039414119176137
8274 1.1881557704570618
7165 2.1363241321841935
3622 3.039414119176137
11041 2.5622928644564746
6351 3.039414119176137
7927 3.039414119176137
6368 3.039414119176137
1838 3.039414119176137
5673 2.340444114840118
9952 2.738384123512156
9289 3.039414119176137
11689 3.039414119176137
10475 3.039414119176137
8276 2.5622928644564746
3093 3.039414119176137
8823 3.039414119176137
12133 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
8623 2.4373541278481747
8397 3.039414119176137
6920 2.1363241321841935
6586 3.039414119176137
8201 2.2612628687924934
1609 3.039414119176137
6759 3.039414119176137
11943 2.5622928644564746
9737 3.039414119176137
8066 3.039414119176137
6229 2.738384123512156
11209 3.039414119176137
9145 3.039414119176137
6040 2.738384123512156
4214 3.039414119176137
8584 3.039414119176137
2264 2.738384123512156
6030 3.039414119176137
7222 1.9980214340179119
2178 3.039414119176137
11998 3.039414119176137
2358 3.039414119176137
2432 2.738384123512156
5664 3.039414119176137
6753 3.039414119176137
2256 2.738384123512156
1193 3.039414119176137
5446 2.738384123512156
11008 2.4373541278481747
11866 2.738384123512156
7991 3.039414119176137
10566 3.039414119176137
4140 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
11838 3.039414119176137
9605 3.039414119176137
2084 3.039414119176137
326 3.039414119176137
7324 3.039414119176137
9519 2.340444114840118
7144 3.039414119176137
9526 2.5622928644564746
6725 3.039414119176137
7008 3.039414119176137
2652 3.039414119176137
726 3.039414119176137
1906 3.039414119176137
4962 3.039414119176137
1736 3.039414119176137
9746 3.039414119176137
6169 3.039414119176137
2734 2.5622928644564746
3583 3.039414119176137
7434 3.039414119176137
10259 3.039414119176137
8904 3.039414119176137
2830 2.738384123512156
2156 3.039414119176137
4106 3.039414119176137
1038 2.738384123512156
7438 2.4373541278481747
367 1.8633228601204557
6007 3.039414119176137
5987 3.039414119176137
1935 2.4373541278481747
216 3.039414119176137
3398 2.738384123512156
1795 3.039414119176137
9270 3.039414119176137
5606 3.039414119176137
3004 3.039414119176137
11449 3.039414119176137
1036 2.4373541278481747
414 3.039414119176137
6854 3.039414119176137
5196 3.039414119176137
11894 2.1363241321841935
3777 2.2612628687924934
203 3.039414119176137
2339 3.039414119176137
2251 3.039414119176137
1703 3.039414119176137
2076 3.039414119176137
6079 3.039414119176137
7884 3.039414119176137
4559 3.039414119176137
8892 2.5622928644564746
2382 3.039414119176137
7767 2.738384123512156
2565 3.039414119176137
8127 3.039414119176137
5264 3.039414119176137
552 3.039414119176137
6574 3.039414119176137
4132 3.039414119176137
12017 2.5622928644564746
1434 3.039414119176137
525 3.039414119176137
3528 3.039414119176137
6051 3.039414119176137
5488 3.039414119176137
10795 3.039414119176137
9576 3.039414119176137
7140 2.738384123512156
3794 3.039414119176137
1289 3.039414119176137
9170 3.039414119176137
10152 3.039414119176137
3335 3.039414119176137
4178 3.039414119176137
9643 3.039414119176137
3112 3.039414119176137
1256 3.039414119176137
5805 3.039414119176137
6185 3.039414119176137
11938 3.039414119176137
4994 3.039414119176137
4213 3.039414119176137
10085 2.738384123512156
5776 3.039414119176137
10596 2.738384123512156
11892 3.039414119176137
4004 3.039414119176137
5784 3.039414119176137
6688 3.039414119176137
5447 3.039414119176137
8387 2.738384123512156
1987 3.039414119176137
1443 3.039414119176137
4379 2.738384123512156
