83
t_index tf-idf 
10409 3.039414119176137
9879 3.039414119176137
10173 3.039414119176137
5426 3.039414119176137
2554 3.039414119176137
11866 2.738384123512156
2775 3.039414119176137
2647 3.039414119176137
4800 2.738384123512156
697 2.4373541278481747
5427 3.039414119176137
3561 2.738384123512156
4289 3.039414119176137
7999 2.738384123512156
3092 3.039414119176137
1838 3.039414119176137
4400 1.8089651977978631
6635 2.340444114840118
7437 3.039414119176137
2056 3.039414119176137
9289 3.039414119176137
3059 3.039414119176137
11034 3.039414119176137
498 3.039414119176137
2575 3.039414119176137
831 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
8823 3.039414119176137
2692 3.039414119176137
11261 3.039414119176137
5268 3.039414119176137
9620 2.039414119176137
10792 2.738384123512156
1340 3.039414119176137
1500 2.738384123512156
8114 2.2612628687924934
12012 3.039414119176137
9337 3.039414119176137
9846 3.039414119176137
6459 3.039414119176137
3522 2.738384123512156
10265 2.1943160791618803
532 3.039414119176137
12201 3.039414119176137
11928 3.039414119176137
7379 3.039414119176137
1251 3.039414119176137
3593 3.039414119176137
10371 3.039414119176137
10990 3.039414119176137
8037 6.078828238352274
9497 2.4373541278481747
3523 3.039414119176137
11387 3.039414119176137
1873 3.039414119176137
2758 3.039414119176137
2433 3.039414119176137
7987 3.039414119176137
9813 3.039414119176137
11937 3.039414119176137
12160 3.039414119176137
3999 2.4373541278481747
5776 3.039414119176137
9099 3.039414119176137
8174 3.039414119176137
11708 3.039414119176137
557 2.738384123512156
2050 3.039414119176137
5110 3.039414119176137
366 2.738384123512156
2264 2.738384123512156
5196 3.039414119176137
8466 3.039414119176137
10171 2.5622928644564746
7222 1.9980214340179119
8424 3.039414119176137
4777 3.039414119176137
85 3.039414119176137
10856 2.1943160791618803
8314 2.738384123512156
4379 2.738384123512156
10697 3.039414119176137
