63
t_index tf-idf 
613 3.039414119176137
2733 3.039414119176137
12230 1.8633228601204557
8840 2.5622928644564746
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
12105 3.039414119176137
11008 2.4373541278481747
10649 3.039414119176137
7776 3.039414119176137
10951 2.4373541278481747
11043 2.738384123512156
4400 1.8089651977978631
7437 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
7391 3.039414119176137
6230 3.039414119176137
10809 3.039414119176137
11848 3.039414119176137
8669 3.039414119176137
10374 3.039414119176137
2725 3.039414119176137
8276 2.5622928644564746
9385 3.039414119176137
7902 2.4373541278481747
69 3.039414119176137
10903 3.039414119176137
3342 2.340444114840118
214 3.039414119176137
2678 3.039414119176137
10923 2.738384123512156
9290 3.039414119176137
10585 3.039414119176137
10128 3.039414119176137
5987 3.039414119176137
8670 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
12201 3.039414119176137
137 3.039414119176137
9582 3.039414119176137
4668 2.738384123512156
1074 3.039414119176137
2882 3.039414119176137
7413 3.039414119176137
105 2.5622928644564746
11814 3.039414119176137
2350 3.039414119176137
6626 2.5622928644564746
3420 3.039414119176137
6040 2.738384123512156
2544 2.1943160791618803
5950 3.039414119176137
5315 3.039414119176137
3163 3.039414119176137
7222 1.9980214340179119
8119 2.738384123512156
6180 2.5622928644564746
12231 2.738384123512156
2198 3.039414119176137
3789 2.5622928644564746
