177
t_index tf-idf 
1793 2.738384123512156
4977 3.039414119176137
9769 3.039414119176137
9361 3.039414119176137
11069 3.039414119176137
9323 2.738384123512156
12105 3.039414119176137
937 3.039414119176137
8911 2.5622928644564746
2886 3.039414119176137
8656 3.039414119176137
6232 3.039414119176137
4973 2.5622928644564746
5970 3.039414119176137
2022 3.039414119176137
2056 3.039414119176137
7143 3.039414119176137
595 3.039414119176137
6343 3.039414119176137
1351 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
12192 2.2612628687924934
2606 2.4373541278481747
5022 3.039414119176137
4820 3.039414119176137
5816 3.039414119176137
4184 3.039414119176137
3795 3.039414119176137
890 3.039414119176137
459 6.078828238352274
5460 3.039414119176137
5563 3.039414119176137
8595 3.039414119176137
10774 3.039414119176137
3928 3.039414119176137
2283 3.039414119176137
2431 3.039414119176137
3593 3.039414119176137
12108 3.039414119176137
4645 3.039414119176137
3498 3.039414119176137
814 3.039414119176137
11569 2.738384123512156
11222 6.078828238352274
9009 3.039414119176137
6445 6.078828238352274
3105 3.039414119176137
2304 3.039414119176137
683 3.039414119176137
11209 3.039414119176137
4668 2.738384123512156
8017 3.039414119176137
6204 3.039414119176137
6040 2.738384123512156
4943 2.5622928644564746
3259 3.039414119176137
10544 3.039414119176137
9224 2.340444114840118
7168 3.039414119176137
6835 3.039414119176137
4040 3.039414119176137
6525 2.5622928644564746
4114 3.039414119176137
697 2.4373541278481747
5819 3.039414119176137
11707 3.039414119176137
6133 2.738384123512156
8245 3.039414119176137
1607 3.039414119176137
2060 3.039414119176137
10025 3.039414119176137
6949 3.039414119176137
10903 3.039414119176137
5924 3.039414119176137
4350 3.039414119176137
11172 3.039414119176137
3882 3.039414119176137
1978 3.039414119176137
9290 3.039414119176137
7460 3.039414119176137
4636 3.039414119176137
11212 3.039414119176137
4763 3.039414119176137
7194 3.039414119176137
1352 3.039414119176137
11895 3.039414119176137
10030 2.1363241321841935
726 3.039414119176137
1906 3.039414119176137
11814 3.039414119176137
2350 3.039414119176137
6253 3.039414119176137
1551 2.738384123512156
1122 3.039414119176137
2808 3.039414119176137
10259 3.039414119176137
7208 3.039414119176137
2369 3.039414119176137
2519 3.039414119176137
313 3.039414119176137
972 3.039414119176137
6740 3.039414119176137
3261 2.738384123512156
2405 3.039414119176137
9095 3.039414119176137
6983 3.039414119176137
2139 3.039414119176137
4902 3.039414119176137
5951 3.039414119176137
8030 3.039414119176137
1401 2.738384123512156
12083 3.039414119176137
7169 3.039414119176137
9198 3.039414119176137
373 3.039414119176137
2157 3.039414119176137
1391 3.039414119176137
3315 3.039414119176137
1506 3.039414119176137
6465 3.039414119176137
614 3.039414119176137
1896 3.039414119176137
2243 3.039414119176137
3331 2.340444114840118
10575 3.039414119176137
6249 3.039414119176137
1036 2.4373541278481747
4912 2.738384123512156
186 3.039414119176137
2621 3.039414119176137
2782 3.039414119176137
4383 3.039414119176137
1675 3.039414119176137
6054 3.039414119176137
2472 3.039414119176137
9396 3.039414119176137
6236 3.039414119176137
1571 3.039414119176137
9042 3.039414119176137
7114 3.039414119176137
11129 2.738384123512156
11035 3.039414119176137
12217 3.039414119176137
8892 2.5622928644564746
11043 2.738384123512156
3861 2.039414119176137
1428 3.039414119176137
2883 2.738384123512156
10365 3.039414119176137
7127 3.039414119176137
9606 3.039414119176137
11912 3.039414119176137
10594 2.738384123512156
2797 2.738384123512156
11967 2.738384123512156
4950 3.039414119176137
4857 3.039414119176137
3794 3.039414119176137
2924 3.039414119176137
9322 3.039414119176137
8483 3.039414119176137
4543 3.039414119176137
6701 2.340444114840118
9111 3.039414119176137
8912 2.085171609736812
6420 3.039414119176137
3999 2.4373541278481747
8919 2.738384123512156
12183 3.039414119176137
3793 3.039414119176137
6310 3.039414119176137
5900 3.039414119176137
10986 3.039414119176137
2784 3.039414119176137
11808 3.039414119176137
4379 2.738384123512156
