40
t_index tf-idf 
11996 2.085171609736812
872 3.039414119176137
4977 3.039414119176137
3852 3.039414119176137
4022 3.039414119176137
6188 2.738384123512156
8274 1.1881557704570618
11008 2.4373541278481747
8041 3.039414119176137
236 3.039414119176137
7767 2.738384123512156
7437 3.039414119176137
9289 3.039414119176137
1935 2.4373541278481747
133 2.738384123512156
8276 2.5622928644564746
3093 3.039414119176137
1446 3.039414119176137
11903 2.738384123512156
7794 3.039414119176137
6051 3.039414119176137
8667 3.039414119176137
3166 3.039414119176137
9815 3.039414119176137
12212 3.039414119176137
2758 3.039414119176137
5727 2.738384123512156
6040 2.738384123512156
4912 2.738384123512156
1764 3.039414119176137
3538 3.039414119176137
8310 3.039414119176137
10596 2.738384123512156
7608 3.039414119176137
7001 2.738384123512156
11894 2.1363241321841935
7222 1.9980214340179119
5447 3.039414119176137
6573 3.039414119176137
5398 2.340444114840118
