180
t_index tf-idf 
5232 3.039414119176137
12153 3.039414119176137
80 3.039414119176137
11898 3.039414119176137
4022 3.039414119176137
12027 2.1943160791618803
4351 3.039414119176137
8765 3.039414119176137
10245 2.738384123512156
132 3.039414119176137
8262 3.039414119176137
3636 3.039414119176137
2837 3.039414119176137
117 3.039414119176137
4289 3.039414119176137
8714 3.039414119176137
8823 3.039414119176137
10977 2.738384123512156
11321 3.039414119176137
10845 2.738384123512156
7183 3.039414119176137
2150 3.039414119176137
8104 2.738384123512156
11436 2.1363241321841935
2658 3.039414119176137
10922 3.039414119176137
1361 3.039414119176137
11569 2.738384123512156
11943 2.5622928644564746
10417 3.039414119176137
2427 2.340444114840118
6382 3.039414119176137
660 2.738384123512156
2884 3.039414119176137
2053 3.039414119176137
913 3.039414119176137
10272 3.039414119176137
12160 3.039414119176137
2682 2.039414119176137
8300 3.039414119176137
4733 3.039414119176137
1719 3.039414119176137
7222 1.9980214340179119
4554 3.039414119176137
7580 3.039414119176137
9578 3.039414119176137
9293 2.1363241321841935
5300 2.738384123512156
7701 3.039414119176137
2097 3.039414119176137
29 3.039414119176137
11763 3.039414119176137
6096 3.039414119176137
2130 2.738384123512156
2712 3.039414119176137
11866 2.738384123512156
507 3.039414119176137
2740 3.039414119176137
5819 3.039414119176137
8812 3.039414119176137
7437 3.039414119176137
9888 3.039414119176137
3865 3.039414119176137
10903 3.039414119176137
10113 3.039414119176137
5154 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
2137 2.738384123512156
6949 3.039414119176137
2820 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
10927 3.039414119176137
4793 3.039414119176137
5143 3.039414119176137
2067 3.039414119176137
11688 3.039414119176137
9519 2.340444114840118
9526 2.5622928644564746
6901 3.039414119176137
11641 3.039414119176137
7989 3.039414119176137
9815 3.039414119176137
4958 3.039414119176137
2652 3.039414119176137
8664 3.039414119176137
1092 3.039414119176137
2882 3.039414119176137
3969 3.039414119176137
9882 3.039414119176137
3598 2.738384123512156
12025 3.039414119176137
6626 2.5622928644564746
8250 3.039414119176137
121 3.039414119176137
1310 3.039414119176137
1872 3.039414119176137
8424 3.039414119176137
4415 3.039414119176137
2940 3.039414119176137
6635 2.340444114840118
2072 2.738384123512156
1333 3.039414119176137
9870 3.039414119176137
3618 3.039414119176137
2683 3.039414119176137
2810 3.039414119176137
3693 3.039414119176137
8883 3.039414119176137
1935 2.4373541278481747
4861 3.039414119176137
8496 3.039414119176137
11217 3.039414119176137
3315 3.039414119176137
9568 2.5622928644564746
5281 3.039414119176137
7423 3.039414119176137
3711 3.039414119176137
614 3.039414119176137
8156 3.039414119176137
8289 3.039414119176137
11934 3.039414119176137
11997 3.039414119176137
8843 2.738384123512156
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
9490 3.039414119176137
8937 3.039414119176137
2487 3.039414119176137
7484 3.039414119176137
1898 3.039414119176137
1971 3.039414119176137
458 3.039414119176137
9725 3.039414119176137
7901 1.9602328731285121
3517 3.039414119176137
2006 3.039414119176137
5310 3.039414119176137
11948 3.039414119176137
11036 3.039414119176137
5249 3.039414119176137
8174 3.039414119176137
6732 3.039414119176137
5196 3.039414119176137
8446 3.039414119176137
6409 3.039414119176137
10536 3.039414119176137
6746 2.4373541278481747
5790 3.039414119176137
6164 3.039414119176137
11312 3.039414119176137
9269 3.039414119176137
8394 3.039414119176137
2076 3.039414119176137
2386 3.039414119176137
193 3.039414119176137
4677 3.039414119176137
8892 2.5622928644564746
8434 3.039414119176137
7805 3.039414119176137
3137 3.039414119176137
5223 3.039414119176137
7915 3.039414119176137
6051 3.039414119176137
7654 3.039414119176137
5322 3.039414119176137
5118 3.039414119176137
6185 3.039414119176137
12198 1.9254707668693
9883 3.039414119176137
5776 3.039414119176137
11277 3.039414119176137
2204 3.039414119176137
5447 3.039414119176137
7349 2.5622928644564746
7531 3.039414119176137
5398 2.340444114840118
4379 2.738384123512156
