79
t_index tf-idf 
3779 3.039414119176137
4902 3.039414119176137
9283 3.039414119176137
2130 2.738384123512156
4677 3.039414119176137
10566 3.039414119176137
697 2.4373541278481747
3636 3.039414119176137
8892 2.5622928644564746
11188 3.039414119176137
11890 2.738384123512156
9724 3.039414119176137
6934 3.039414119176137
8434 3.039414119176137
9293 2.1363241321841935
9952 2.738384123512156
9289 3.039414119176137
1313 3.039414119176137
291 3.039414119176137
9396 3.039414119176137
10365 3.039414119176137
6408 3.039414119176137
3526 3.039414119176137
10765 3.039414119176137
133 2.738384123512156
8702 3.039414119176137
4398 3.039414119176137
12133 2.738384123512156
6590 2.738384123512156
4237 3.039414119176137
6698 3.039414119176137
10525 2.738384123512156
3655 2.2612628687924934
10927 3.039414119176137
7504 3.039414119176137
6194 3.039414119176137
1791 3.039414119176137
2032 3.039414119176137
957 6.078828238352274
11677 3.039414119176137
8156 3.039414119176137
2655 3.039414119176137
9575 3.039414119176137
7405 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
4539 3.039414119176137
1157 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
2427 2.340444114840118
627 3.039414119176137
8675 3.039414119176137
220 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
7901 1.9602328731285121
1189 3.039414119176137
5776 3.039414119176137
7152 3.039414119176137
11789 2.1943160791618803
9185 3.039414119176137
8174 3.039414119176137
557 2.738384123512156
1892 3.039414119176137
11765 3.039414119176137
4289 3.039414119176137
10246 3.039414119176137
8335 3.039414119176137
7222 1.9980214340179119
5191 3.039414119176137
1112 3.039414119176137
2606 2.4373541278481747
478 2.340444114840118
10951 2.4373541278481747
11882 3.039414119176137
