72
t_index tf-idf 
11996 2.085171609736812
7558 3.039414119176137
11220 3.039414119176137
1948 2.5622928644564746
674 3.039414119176137
9098 3.039414119176137
4817 3.039414119176137
6256 3.039414119176137
6955 3.039414119176137
3409 3.039414119176137
416 3.039414119176137
1612 3.039414119176137
1563 3.039414119176137
2554 3.039414119176137
3654 3.039414119176137
697 2.4373541278481747
8353 3.039414119176137
10707 3.039414119176137
3561 2.738384123512156
1838 3.039414119176137
5673 2.340444114840118
4400 1.8089651977978631
7437 3.039414119176137
6230 3.039414119176137
6275 3.039414119176137
6796 3.039414119176137
7270 2.4373541278481747
4026 3.039414119176137
11020 3.039414119176137
6949 3.039414119176137
2432 2.738384123512156
10977 2.738384123512156
2606 2.4373541278481747
12192 2.2612628687924934
1391 3.039414119176137
7460 3.039414119176137
10356 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
5984 2.738384123512156
10055 2.738384123512156
579 3.039414119176137
10163 3.039414119176137
8114 2.2612628687924934
8507 2.738384123512156
9534 3.039414119176137
9762 3.039414119176137
2162 3.039414119176137
10737 3.039414119176137
4754 3.039414119176137
10371 3.039414119176137
12121 2.738384123512156
4740 3.039414119176137
2758 3.039414119176137
3253 3.039414119176137
6040 2.738384123512156
5776 3.039414119176137
2544 2.1943160791618803
4912 2.738384123512156
9099 3.039414119176137
2517 3.039414119176137
2295 2.5622928644564746
10171 2.5622928644564746
10259 3.039414119176137
3935 3.039414119176137
5084 3.039414119176137
8936 3.039414119176137
7424 3.039414119176137
7222 1.9980214340179119
4415 3.039414119176137
10544 3.039414119176137
6635 2.340444114840118
