36
t_index tf-idf 
8961 3.039414119176137
8840 2.5622928644564746
9706 3.039414119176137
4289 3.039414119176137
367 1.8633228601204557
9952 2.738384123512156
2056 3.039414119176137
8893 3.039414119176137
9289 3.039414119176137
3865 3.039414119176137
3652 3.039414119176137
5012 3.039414119176137
2157 3.039414119176137
10846 3.039414119176137
6920 2.1363241321841935
959 3.039414119176137
7915 3.039414119176137
6836 2.738384123512156
2067 3.039414119176137
1599 3.039414119176137
11928 3.039414119176137
2466 3.039414119176137
1157 3.039414119176137
2018 2.738384123512156
8937 3.039414119176137
12197 1.9980214340179119
8771 3.039414119176137
1185 2.4373541278481747
11209 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
5776 3.039414119176137
3057 3.039414119176137
5082 3.039414119176137
3777 2.2612628687924934
6635 2.340444114840118
