47
t_index tf-idf 
2847 3.039414119176137
693 3.039414119176137
4902 3.039414119176137
7157 1.760660518223308
9325 3.039414119176137
697 2.4373541278481747
3987 3.039414119176137
9724 3.039414119176137
3663 3.039414119176137
8892 2.5622928644564746
8878 3.039414119176137
9293 2.1363241321841935
8978 3.039414119176137
9289 3.039414119176137
70 3.039414119176137
1972 3.039414119176137
3539 3.039414119176137
7412 3.039414119176137
5011 3.039414119176137
1037 2.738384123512156
3655 2.2612628687924934
5281 3.039414119176137
10845 2.738384123512156
3795 3.039414119176137
10265 2.1943160791618803
7988 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
12011 3.039414119176137
4521 2.738384123512156
4843 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
11569 2.738384123512156
330 3.039414119176137
9876 3.039414119176137
1185 2.4373541278481747
11576 2.2612628687924934
10085 2.738384123512156
2350 3.039414119176137
4912 2.738384123512156
6036 2.5622928644564746
5411 3.039414119176137
2557 2.4373541278481747
6440 3.039414119176137
5083 3.039414119176137
9224 2.340444114840118
