211
t_index tf-idf 
4977 3.039414119176137
5726 3.039414119176137
1442 3.039414119176137
3171 3.039414119176137
4022 3.039414119176137
1325 2.738384123512156
4351 3.039414119176137
4686 3.039414119176137
8911 2.5622928644564746
3030 3.039414119176137
2886 3.039414119176137
8656 3.039414119176137
4916 3.039414119176137
4973 2.5622928644564746
10696 2.738384123512156
9543 3.039414119176137
3170 3.039414119176137
8785 3.039414119176137
8899 3.039414119176137
7378 3.039414119176137
2939 3.039414119176137
4905 3.039414119176137
1351 3.039414119176137
7902 2.4373541278481747
12192 2.2612628687924934
210 3.039414119176137
10923 2.738384123512156
11903 2.738384123512156
6455 2.738384123512156
1558 3.039414119176137
5532 3.039414119176137
349 3.039414119176137
9854 3.039414119176137
8590 3.039414119176137
8201 2.2612628687924934
7027 3.039414119176137
4393 3.039414119176137
10799 3.039414119176137
9786 3.039414119176137
1075 3.039414119176137
2017 2.5622928644564746
11436 2.1363241321841935
4695 3.039414119176137
11826 3.039414119176137
2431 3.039414119176137
8437 3.039414119176137
10460 3.039414119176137
12108 3.039414119176137
3491 3.039414119176137
9238 3.039414119176137
1051 3.039414119176137
3435 3.039414119176137
10061 3.039414119176137
2427 2.340444114840118
2302 3.039414119176137
8759 3.039414119176137
11845 3.039414119176137
4762 3.039414119176137
3385 3.039414119176137
4943 2.5622928644564746
7222 1.9980214340179119
2143 3.039414119176137
3259 3.039414119176137
2064 3.039414119176137
8819 3.039414119176137
10544 3.039414119176137
6266 2.738384123512156
2178 3.039414119176137
7168 3.039414119176137
3739 3.039414119176137
1563 3.039414119176137
2025 3.039414119176137
697 2.4373541278481747
2764 3.039414119176137
5819 3.039414119176137
10506 2.738384123512156
6601 3.039414119176137
8776 3.039414119176137
6133 2.738384123512156
628 3.039414119176137
2710 3.039414119176137
562 2.340444114840118
10765 3.039414119176137
9914 3.039414119176137
4562 3.039414119176137
6949 3.039414119176137
3865 3.039414119176137
6671 3.039414119176137
5221 3.039414119176137
7460 3.039414119176137
11127 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
5893 3.039414119176137
7752 3.039414119176137
1025 3.039414119176137
7037 3.039414119176137
4878 3.039414119176137
226 3.039414119176137
2067 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
6046 3.039414119176137
141 3.039414119176137
4347 3.039414119176137
7487 3.039414119176137
10030 2.1363241321841935
8277 3.039414119176137
10840 3.039414119176137
2544 2.1943160791618803
5220 2.340444114840118
11196 3.039414119176137
8610 3.039414119176137
10405 3.039414119176137
1310 3.039414119176137
1551 2.738384123512156
1872 3.039414119176137
11084 3.039414119176137
4692 3.039414119176137
7736 3.039414119176137
11854 3.039414119176137
10259 3.039414119176137
3935 3.039414119176137
313 3.039414119176137
2830 2.738384123512156
6635 2.340444114840118
6740 3.039414119176137
3261 2.738384123512156
6983 3.039414119176137
3779 3.039414119176137
2139 3.039414119176137
2219 2.738384123512156
10591 3.039414119176137
3704 3.039414119176137
3724 3.039414119176137
4800 2.738384123512156
1951 3.039414119176137
3938 3.039414119176137
9743 3.039414119176137
7438 2.4373541278481747
6785 3.039414119176137
2633 2.2612628687924934
9198 3.039414119176137
9385 3.039414119176137
963 3.039414119176137
11020 3.039414119176137
1795 3.039414119176137
1391 3.039414119176137
2070 3.039414119176137
4420 2.2612628687924934
4844 3.039414119176137
1568 3.039414119176137
1599 3.039414119176137
10444 3.039414119176137
11151 3.039414119176137
165 3.039414119176137
4912 2.738384123512156
3031 3.039414119176137
9390 3.039414119176137
2621 3.039414119176137
11794 2.340444114840118
9645 3.039414119176137
1675 3.039414119176137
7502 3.039414119176137
4139 3.039414119176137
3193 3.039414119176137
10523 3.039414119176137
8724 2.738384123512156
872 3.039414119176137
12078 3.039414119176137
2847 3.039414119176137
6356 3.039414119176137
9080 3.039414119176137
193 3.039414119176137
11050 3.039414119176137
11129 2.738384123512156
2382 3.039414119176137
8892 2.5622928644564746
2806 3.039414119176137
1183 3.039414119176137
8434 3.039414119176137
1428 3.039414119176137
8939 3.039414119176137
3539 3.039414119176137
10365 3.039414119176137
10008 3.039414119176137
11024 3.039414119176137
1488 3.039414119176137
6516 3.039414119176137
5223 3.039414119176137
3592 3.039414119176137
11720 3.039414119176137
10594 2.738384123512156
7716 3.039414119176137
7140 2.738384123512156
2639 3.039414119176137
5118 3.039414119176137
9497 2.4373541278481747
4007 3.039414119176137
194 2.738384123512156
1902 3.039414119176137
8483 3.039414119176137
1074 3.039414119176137
6185 3.039414119176137
3253 3.039414119176137
8912 2.085171609736812
8919 2.738384123512156
3270 3.039414119176137
1212 3.039414119176137
4004 3.039414119176137
1163 2.1943160791618803
