144
t_index tf-idf 
115 3.039414119176137
1948 2.5622928644564746
8913 3.039414119176137
2148 3.039414119176137
10696 2.738384123512156
4417 2.340444114840118
9952 2.738384123512156
11755 3.039414119176137
11941 3.039414119176137
3342 2.340444114840118
69 3.039414119176137
8823 3.039414119176137
9620 2.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
2826 3.039414119176137
6920 2.1363241321841935
8507 2.738384123512156
8104 2.738384123512156
6692 3.039414119176137
11943 2.5622928644564746
3574 2.738384123512156
5213 3.039414119176137
754 3.039414119176137
4668 2.738384123512156
5218 3.039414119176137
5654 3.039414119176137
4214 3.039414119176137
6462 3.039414119176137
1719 3.039414119176137
3676 3.039414119176137
7222 1.9980214340179119
3645 3.039414119176137
10828 3.039414119176137
4772 3.039414119176137
8047 3.039414119176137
10392 3.039414119176137
4114 3.039414119176137
6375 3.039414119176137
10566 3.039414119176137
490 3.039414119176137
6900 3.039414119176137
6133 2.738384123512156
8245 3.039414119176137
3649 3.039414119176137
12015 2.738384123512156
11251 3.039414119176137
9180 3.039414119176137
2060 3.039414119176137
11838 3.039414119176137
9290 3.039414119176137
7236 3.039414119176137
4793 3.039414119176137
2920 2.738384123512156
3021 3.039414119176137
384 3.039414119176137
7508 3.039414119176137
9564 2.340444114840118
220 3.039414119176137
8277 3.039414119176137
2544 2.1943160791618803
1872 3.039414119176137
6615 3.039414119176137
1589 3.039414119176137
2734 2.5622928644564746
9126 3.039414119176137
8900 2.039414119176137
2519 3.039414119176137
3444 3.039414119176137
605 3.039414119176137
6635 2.340444114840118
1530 2.4373541278481747
7905 3.039414119176137
11812 3.039414119176137
7811 2.738384123512156
38 3.039414119176137
9514 2.738384123512156
8873 3.039414119176137
5528 3.039414119176137
8536 3.039414119176137
10591 3.039414119176137
2633 2.2612628687924934
11341 3.039414119176137
10791 3.039414119176137
11217 3.039414119176137
5268 3.039414119176137
7359 3.039414119176137
8049 3.039414119176137
5984 2.738384123512156
8511 3.039414119176137
11813 2.738384123512156
1845 3.039414119176137
811 3.039414119176137
9163 3.039414119176137
8126 3.039414119176137
3517 3.039414119176137
10274 3.039414119176137
12034 2.738384123512156
5594 2.738384123512156
2621 3.039414119176137
12032 3.039414119176137
5196 3.039414119176137
2057 3.039414119176137
8080 3.039414119176137
7785 3.039414119176137
6409 3.039414119176137
10951 2.4373541278481747
11101 3.039414119176137
7906 3.039414119176137
2847 3.039414119176137
8840 2.5622928644564746
9563 3.039414119176137
6028 3.039414119176137
3806 3.039414119176137
5692 3.039414119176137
1262 3.039414119176137
2014 3.039414119176137
2396 3.039414119176137
6515 6.078828238352274
4327 3.039414119176137
3787 3.039414119176137
3045 6.078828238352274
9097 15.197070595880684
323 15.197070595880684
3573 3.039414119176137
2636 3.039414119176137
10214 9.11824235752841
10134 3.039414119176137
5960 3.039414119176137
3490 3.039414119176137
1334 3.039414119176137
7002 3.039414119176137
12161 3.039414119176137
6795 3.039414119176137
12084 2.738384123512156
10156 2.738384123512156
1519 2.738384123512156
9770 3.039414119176137
1642 3.039414119176137
8241 3.039414119176137
6180 2.5622928644564746
4308 2.2612628687924934
10253 3.039414119176137
