194
t_index tf-idf 
6151 3.039414119176137
1325 2.738384123512156
7165 2.1363241321841935
11041 2.5622928644564746
10421 2.738384123512156
10696 2.738384123512156
4399 3.039414119176137
11446 3.039414119176137
2056 3.039414119176137
9289 3.039414119176137
2310 3.039414119176137
8702 3.039414119176137
498 3.039414119176137
7171 2.5622928644564746
7902 2.4373541278481747
4305 2.738384123512156
7536 3.039414119176137
3093 3.039414119176137
5012 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
2606 2.4373541278481747
10923 2.738384123512156
1500 2.738384123512156
5816 3.039414119176137
3795 3.039414119176137
8287 3.039414119176137
8104 2.738384123512156
10611 3.039414119176137
11943 2.5622928644564746
11569 2.738384123512156
6555 3.039414119176137
8326 3.039414119176137
10061 3.039414119176137
4668 2.738384123512156
6382 3.039414119176137
7371 2.738384123512156
654 3.039414119176137
7602 3.039414119176137
3291 3.039414119176137
9816 2.738384123512156
6992 3.039414119176137
4762 3.039414119176137
1593 3.039414119176137
3805 3.039414119176137
366 2.738384123512156
7222 1.9980214340179119
3645 3.039414119176137
3259 3.039414119176137
3115 3.039414119176137
1002 3.039414119176137
9224 2.340444114840118
1641 3.039414119176137
10902 3.039414119176137
2358 3.039414119176137
5036 3.039414119176137
9220 3.039414119176137
1748 3.039414119176137
2128 3.039414119176137
12114 1.8352941365202122
6982 3.039414119176137
11008 2.4373541278481747
5927 3.039414119176137
5819 3.039414119176137
4096 3.039414119176137
1681 3.039414119176137
9444 3.039414119176137
5111 3.039414119176137
6133 2.738384123512156
2575 3.039414119176137
5972 3.039414119176137
11838 3.039414119176137
7420 3.039414119176137
9971 3.039414119176137
3946 3.039414119176137
3518 3.039414119176137
4878 3.039414119176137
10673 3.039414119176137
10086 3.039414119176137
5657 3.039414119176137
7194 3.039414119176137
11641 3.039414119176137
7487 3.039414119176137
9815 3.039414119176137
1185 2.4373541278481747
1497 3.039414119176137
2350 3.039414119176137
6253 3.039414119176137
5220 2.340444114840118
4457 3.039414119176137
7608 3.039414119176137
3699 3.039414119176137
10072 3.039414119176137
12087 3.039414119176137
2078 3.039414119176137
10259 3.039414119176137
9068 3.039414119176137
5607 3.039414119176137
2830 2.738384123512156
6340 3.039414119176137
8057 3.039414119176137
3261 2.738384123512156
7811 2.738384123512156
9102 3.039414119176137
3505 3.039414119176137
9751 3.039414119176137
272 3.039414119176137
11873 3.039414119176137
7129 3.039414119176137
2473 3.039414119176137
6188 2.738384123512156
1741 3.039414119176137
10591 3.039414119176137
6269 3.039414119176137
6277 3.039414119176137
11803 3.039414119176137
951 3.039414119176137
4876 3.039414119176137
3769 3.039414119176137
1038 2.738384123512156
8642 3.039414119176137
2633 2.2612628687924934
3431 3.039414119176137
3496 3.039414119176137
6796 3.039414119176137
7583 3.039414119176137
5107 3.039414119176137
11065 3.039414119176137
1391 3.039414119176137
12119 3.039414119176137
9375 3.039414119176137
7848 3.039414119176137
10444 3.039414119176137
4029 3.039414119176137
8894 3.039414119176137
12212 3.039414119176137
10575 3.039414119176137
5006 3.039414119176137
11151 3.039414119176137
11717 3.039414119176137
6758 3.039414119176137
1036 2.4373541278481747
11449 3.039414119176137
2223 3.039414119176137
25 3.039414119176137
925 3.039414119176137
2643 2.738384123512156
414 3.039414119176137
5196 3.039414119176137
11894 2.1363241321841935
9449 3.039414119176137
7502 3.039414119176137
4603 3.039414119176137
1206 3.039414119176137
11882 3.039414119176137
10035 3.039414119176137
2847 3.039414119176137
6356 3.039414119176137
8840 2.5622928644564746
2775 3.039414119176137
2255 3.039414119176137
2671 3.039414119176137
2790 3.039414119176137
2382 3.039414119176137
8892 2.5622928644564746
5336 3.039414119176137
3263 3.039414119176137
3539 3.039414119176137
6230 3.039414119176137
6840 2.1943160791618803
11024 3.039414119176137
10445 3.039414119176137
6680 3.039414119176137
9534 3.039414119176137
9762 3.039414119176137
9337 3.039414119176137
3733 2.738384123512156
11967 2.738384123512156
4053 3.039414119176137
12077 3.039414119176137
4473 3.039414119176137
10156 2.738384123512156
3628 3.039414119176137
3794 3.039414119176137
8483 3.039414119176137
488 3.039414119176137
12195 3.039414119176137
6793 3.039414119176137
9651 3.039414119176137
5776 3.039414119176137
1212 3.039414119176137
7446 3.039414119176137
10986 3.039414119176137
8241 3.039414119176137
