39
t_index tf-idf 
2816 3.039414119176137
11156 3.039414119176137
3422 3.039414119176137
4759 3.039414119176137
9242 2.085171609736812
2790 3.039414119176137
319 3.039414119176137
8776 3.039414119176137
7437 3.039414119176137
77 3.039414119176137
9289 3.039414119176137
6408 3.039414119176137
2745 3.039414119176137
11056 3.039414119176137
5268 3.039414119176137
11838 3.039414119176137
6961 2.085171609736812
8855 3.039414119176137
9620 2.039414119176137
9971 3.039414119176137
6920 2.1363241321841935
4793 3.039414119176137
7787 3.039414119176137
1390 3.039414119176137
1195 3.039414119176137
9518 3.039414119176137
1665 3.039414119176137
9826 3.039414119176137
5339 3.039414119176137
7152 3.039414119176137
6015 2.5622928644564746
8146 3.039414119176137
11158 3.039414119176137
6635 2.340444114840118
3529 3.039414119176137
1449 2.5622928644564746
3301 2.738384123512156
2849 3.039414119176137
1529 3.039414119176137
