69
t_index tf-idf 
1293 3.039414119176137
1442 3.039414119176137
6151 3.039414119176137
10756 3.039414119176137
9048 3.039414119176137
12230 1.8633228601204557
7511 2.738384123512156
11882 3.039414119176137
1325 2.738384123512156
4022 3.039414119176137
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
10310 3.039414119176137
1563 3.039414119176137
11008 2.4373541278481747
5368 3.039414119176137
3176 3.039414119176137
12105 3.039414119176137
1883 3.039414119176137
6775 3.039414119176137
6028 3.039414119176137
10421 2.738384123512156
11707 3.039414119176137
5581 3.039414119176137
7438 2.4373541278481747
2056 3.039414119176137
8776 3.039414119176137
9289 3.039414119176137
7143 3.039414119176137
12229 2.4373541278481747
5153 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
9424 3.039414119176137
10792 2.738384123512156
5022 3.039414119176137
10923 2.738384123512156
11798 2.4373541278481747
5856 3.039414119176137
7646 3.039414119176137
2067 3.039414119176137
8201 2.2612628687924934
6 3.039414119176137
2876 3.039414119176137
1975 3.039414119176137
4162 3.039414119176137
12108 3.039414119176137
9753 3.039414119176137
11943 2.5622928644564746
9229 3.039414119176137
88 3.039414119176137
8907 3.039414119176137
1706 3.039414119176137
11196 3.039414119176137
10544 3.039414119176137
7539 3.039414119176137
234 3.039414119176137
6381 2.340444114840118
6030 3.039414119176137
7449 3.039414119176137
8762 3.039414119176137
11812 3.039414119176137
8241 3.039414119176137
12231 2.738384123512156
2198 3.039414119176137
11538 3.039414119176137
117 3.039414119176137
10699 3.039414119176137
