53
t_index tf-idf 
3779 3.039414119176137
201 3.039414119176137
2847 3.039414119176137
8911 2.5622928644564746
9049 3.039414119176137
8892 2.5622928644564746
389 3.039414119176137
2056 3.039414119176137
1428 3.039414119176137
9289 3.039414119176137
9198 3.039414119176137
2195 3.039414119176137
7270 2.4373541278481747
1351 3.039414119176137
7902 2.4373541278481747
5988 2.738384123512156
3865 3.039414119176137
3706 3.039414119176137
6282 3.039414119176137
11020 3.039414119176137
8983 3.039414119176137
12192 2.2612628687924934
2622 3.039414119176137
7417 3.039414119176137
7460 3.039414119176137
579 3.039414119176137
2017 2.5622928644564746
6051 3.039414119176137
7915 3.039414119176137
10594 2.738384123512156
614 3.039414119176137
6139 3.039414119176137
1174 3.039414119176137
12108 3.039414119176137
10579 3.039414119176137
10061 3.039414119176137
8483 3.039414119176137
10763 2.4373541278481747
8912 2.085171609736812
6626 2.5622928644564746
2544 2.1943160791618803
5220 2.340444114840118
11789 2.1943160791618803
1331 2.4373541278481747
11039 3.039414119176137
2621 3.039414119176137
6968 3.039414119176137
10373 2.738384123512156
11894 2.1363241321841935
4943 2.5622928644564746
7222 1.9980214340179119
4139 3.039414119176137
313 3.039414119176137
