146
t_index tf-idf 
1581 3.039414119176137
10310 3.039414119176137
7157 1.760660518223308
10245 2.738384123512156
3636 3.039414119176137
9724 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
4570 3.039414119176137
9289 3.039414119176137
6408 3.039414119176137
69 3.039414119176137
5914 3.039414119176137
1500 2.738384123512156
8671 3.039414119176137
10845 2.738384123512156
6257 2.738384123512156
5816 3.039414119176137
6586 3.039414119176137
3795 3.039414119176137
8561 3.039414119176137
2655 3.039414119176137
2876 3.039414119176137
11577 3.039414119176137
3271 3.039414119176137
12041 3.039414119176137
9869 2.738384123512156
11375 3.039414119176137
7806 6.078828238352274
10922 3.039414119176137
3347 3.039414119176137
11569 2.738384123512156
10064 3.039414119176137
9776 3.039414119176137
1139 3.039414119176137
2427 2.340444114840118
6382 3.039414119176137
9737 3.039414119176137
6967 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
11452 3.039414119176137
10272 3.039414119176137
11708 3.039414119176137
3805 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
9224 2.340444114840118
9293 2.1363241321841935
6642 2.738384123512156
8 3.039414119176137
1563 3.039414119176137
880 3.039414119176137
11008 2.4373541278481747
1559 3.039414119176137
3104 3.039414119176137
11823 3.039414119176137
6133 2.738384123512156
6325 3.039414119176137
2875 3.039414119176137
7420 3.039414119176137
2622 3.039414119176137
1101 2.738384123512156
4878 3.039414119176137
10673 3.039414119176137
10265 2.1943160791618803
10129 3.039414119176137
6891 2.738384123512156
1092 3.039414119176137
726 3.039414119176137
8722 3.039414119176137
2350 3.039414119176137
1660 3.039414119176137
1310 3.039414119176137
109 3.039414119176137
7608 3.039414119176137
2808 3.039414119176137
10259 3.039414119176137
2369 3.039414119176137
6294 3.039414119176137
3175 3.039414119176137
3447 3.039414119176137
5781 3.039414119176137
4902 3.039414119176137
8030 3.039414119176137
8055 3.039414119176137
11103 3.039414119176137
7522 3.039414119176137
3961 2.738384123512156
11065 3.039414119176137
9568 2.5622928644564746
4325 3.039414119176137
1047 3.039414119176137
3711 3.039414119176137
6938 3.039414119176137
2018 2.738384123512156
2611 3.039414119176137
11863 3.039414119176137
11257 3.039414119176137
10575 3.039414119176137
7901 1.9602328731285121
5594 2.738384123512156
11972 3.039414119176137
4624 3.039414119176137
4912 2.738384123512156
137 3.039414119176137
4383 3.039414119176137
7502 3.039414119176137
8446 3.039414119176137
6607 3.039414119176137
11858 3.039414119176137
3664 3.039414119176137
1206 3.039414119176137
2847 3.039414119176137
8394 3.039414119176137
10294 3.039414119176137
1514 3.039414119176137
7999 2.738384123512156
2589 3.039414119176137
8892 2.5622928644564746
3861 2.039414119176137
898 3.039414119176137
4398 3.039414119176137
6282 3.039414119176137
192 3.039414119176137
1153 3.039414119176137
4237 3.039414119176137
6585 3.039414119176137
3655 2.2612628687924934
1495 3.039414119176137
9534 3.039414119176137
9762 3.039414119176137
2639 3.039414119176137
8846 3.039414119176137
10085 2.738384123512156
9651 3.039414119176137
9770 3.039414119176137
5776 3.039414119176137
9728 3.039414119176137
1163 2.1943160791618803
7424 3.039414119176137
9491 3.039414119176137
2430 3.039414119176137
3648 3.039414119176137
5923 3.039414119176137
4379 2.738384123512156
