120
t_index tf-idf 
2605 3.039414119176137
2494 3.039414119176137
8262 3.039414119176137
8613 3.039414119176137
10696 2.738384123512156
5673 2.340444114840118
9289 3.039414119176137
11941 3.039414119176137
7828 2.5622928644564746
6408 3.039414119176137
3093 3.039414119176137
10977 2.738384123512156
4390 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
6920 2.1363241321841935
7183 3.039414119176137
4443 3.039414119176137
12155 3.039414119176137
691 3.039414119176137
11943 2.5622928644564746
10105 3.039414119176137
6382 3.039414119176137
11209 3.039414119176137
2042 3.039414119176137
8330 3.039414119176137
7953 2.5622928644564746
4157 3.039414119176137
1719 3.039414119176137
9943 2.738384123512156
6121 3.039414119176137
8047 3.039414119176137
478 2.340444114840118
3723 2.738384123512156
9182 3.039414119176137
10902 3.039414119176137
11866 2.738384123512156
11199 2.738384123512156
6900 3.039414119176137
1973 3.039414119176137
3624 3.039414119176137
3920 3.039414119176137
10903 3.039414119176137
2875 3.039414119176137
7460 3.039414119176137
7417 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
3866 3.039414119176137
917 3.039414119176137
110 3.039414119176137
692 2.5622928644564746
2652 3.039414119176137
5744 3.039414119176137
12124 3.039414119176137
7919 3.039414119176137
470 3.039414119176137
6531 3.039414119176137
10259 3.039414119176137
1239 3.039414119176137
2355 3.039414119176137
12203 3.039414119176137
7913 3.039414119176137
1929 3.039414119176137
3907 3.039414119176137
2359 2.4373541278481747
3059 3.039414119176137
5987 3.039414119176137
4092 3.039414119176137
3695 2.738384123512156
7262 3.039414119176137
2678 3.039414119176137
7473 3.039414119176137
2098 3.039414119176137
2243 3.039414119176137
9898 3.039414119176137
3517 3.039414119176137
25 3.039414119176137
186 3.039414119176137
6618 3.039414119176137
3338 6.078828238352274
7502 3.039414119176137
1286 3.039414119176137
11227 3.039414119176137
3525 3.039414119176137
5635 6.078828238352274
3819 6.078828238352274
6596 3.039414119176137
8562 3.039414119176137
2987 3.039414119176137
4822 3.039414119176137
10432 3.039414119176137
4519 3.039414119176137
5773 3.039414119176137
1571 3.039414119176137
3065 3.039414119176137
10069 3.039414119176137
11043 2.738384123512156
6251 3.039414119176137
1711 3.039414119176137
2883 2.738384123512156
9838 3.039414119176137
4132 3.039414119176137
916 3.039414119176137
5223 3.039414119176137
8731 3.039414119176137
1582 3.039414119176137
10580 3.039414119176137
8042 3.039414119176137
9842 2.738384123512156
11079 3.039414119176137
9333 3.039414119176137
104 3.039414119176137
413 2.2612628687924934
199 3.039414119176137
6447 3.039414119176137
9284 3.039414119176137
8542 3.039414119176137
1897 3.039414119176137
5678 3.039414119176137
