41
t_index tf-idf 
7701 3.039414119176137
11156 3.039414119176137
2363 3.039414119176137
10193 3.039414119176137
2359 2.4373541278481747
9242 2.085171609736812
11008 2.4373541278481747
9531 2.738384123512156
10566 3.039414119176137
11372 3.039414119176137
9289 3.039414119176137
1713 3.039414119176137
481 3.039414119176137
2745 3.039414119176137
11056 3.039414119176137
5268 3.039414119176137
6961 2.085171609736812
7460 3.039414119176137
9243 1.6969914383539308
8397 3.039414119176137
4325 3.039414119176137
3300 2.4373541278481747
8385 3.039414119176137
10129 3.039414119176137
8388 3.039414119176137
4843 3.039414119176137
1390 3.039414119176137
11569 2.738384123512156
3715 3.039414119176137
11143 3.039414119176137
9518 3.039414119176137
1736 3.039414119176137
10268 3.039414119176137
8662 3.039414119176137
8146 3.039414119176137
1142 3.039414119176137
11158 3.039414119176137
6746 2.4373541278481747
85 3.039414119176137
3529 3.039414119176137
1449 2.5622928644564746
