275
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
7331 3.039414119176137
976 3.039414119176137
1948 2.5622928644564746
2933 3.039414119176137
4022 3.039414119176137
1205 3.039414119176137
8274 1.1881557704570618
12151 3.039414119176137
6955 3.039414119176137
12105 3.039414119176137
8889 3.039414119176137
10183 3.039414119176137
8040 3.039414119176137
1204 3.039414119176137
4854 2.738384123512156
2788 3.039414119176137
3636 3.039414119176137
2837 3.039414119176137
8978 3.039414119176137
9952 2.738384123512156
6859 3.039414119176137
1800 3.039414119176137
4078 3.039414119176137
1713 3.039414119176137
1283 3.039414119176137
10420 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
8276 2.5622928644564746
9565 3.039414119176137
9027 3.039414119176137
2417 3.039414119176137
7934 3.039414119176137
10931 3.039414119176137
7860 3.039414119176137
12192 2.2612628687924934
636 3.039414119176137
3093 3.039414119176137
1073 3.039414119176137
3434 3.039414119176137
5935 3.039414119176137
11441 3.039414119176137
8201 2.2612628687924934
8287 3.039414119176137
26 3.039414119176137
691 3.039414119176137
4767 3.039414119176137
9869 2.738384123512156
12108 3.039414119176137
1061 3.039414119176137
6555 3.039414119176137
3771 3.039414119176137
103 2.738384123512156
5718 3.039414119176137
3471 3.039414119176137
9570 3.039414119176137
6799 3.039414119176137
11860 3.039414119176137
9552 2.738384123512156
4762 3.039414119176137
3040 3.039414119176137
8466 3.039414119176137
4943 2.5622928644564746
7222 1.9980214340179119
6121 3.039414119176137
7772 3.039414119176137
3230 3.039414119176137
2635 2.738384123512156
6434 3.039414119176137
8119 2.738384123512156
6266 2.738384123512156
9578 3.039414119176137
5995 3.039414119176137
9182 3.039414119176137
10902 3.039414119176137
4739 3.039414119176137
8765 3.039414119176137
593 3.039414119176137
6096 3.039414119176137
11866 2.738384123512156
10324 3.039414119176137
1441 3.039414119176137
4681 3.039414119176137
4142 3.039414119176137
8925 3.039414119176137
236 3.039414119176137
7437 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
4385 3.039414119176137
6145 3.039414119176137
8141 3.039414119176137
424 3.039414119176137
6949 3.039414119176137
6107 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
6127 3.039414119176137
7420 3.039414119176137
7460 3.039414119176137
6660 3.039414119176137
8411 3.039414119176137
8067 3.039414119176137
10265 2.1943160791618803
3117 3.039414119176137
3081 3.039414119176137
2800 2.340444114840118
11895 3.039414119176137
3412 3.039414119176137
7487 3.039414119176137
10083 3.039414119176137
6452 3.039414119176137
9564 2.340444114840118
1910 3.039414119176137
2882 3.039414119176137
2608 3.039414119176137
8188 3.039414119176137
2350 3.039414119176137
9127 3.039414119176137
6253 3.039414119176137
2544 2.1943160791618803
3494 3.039414119176137
5640 3.039414119176137
10187 3.039414119176137
7475 3.039414119176137
12087 3.039414119176137
2734 2.5622928644564746
10967 3.039414119176137
3444 3.039414119176137
2954 3.039414119176137
7804 3.039414119176137
6224 3.039414119176137
1782 3.039414119176137
1702 3.039414119176137
2405 3.039414119176137
1687 3.039414119176137
3505 3.039414119176137
9514 2.738384123512156
6238 3.039414119176137
5676 3.039414119176137
2001 3.039414119176137
9847 3.039414119176137
4759 3.039414119176137
2077 3.039414119176137
10429 3.039414119176137
1460 3.039414119176137
3629 3.039414119176137
10707 3.039414119176137
2447 3.039414119176137
367 1.8633228601204557
1935 2.4373541278481747
4070 3.039414119176137
7270 2.4373541278481747
9309 3.039414119176137
4853 3.039414119176137
9385 3.039414119176137
9500 3.039414119176137
1723 3.039414119176137
821 3.039414119176137
1391 3.039414119176137
2159 3.039414119176137
6675 3.039414119176137
8670 3.039414119176137
8388 3.039414119176137
11618 3.039414119176137
10358 3.039414119176137
5263 3.039414119176137
9766 3.039414119176137
57 3.039414119176137
4624 3.039414119176137
4333 3.039414119176137
7938 3.039414119176137
7584 3.039414119176137
7993 3.039414119176137
10326 2.738384123512156
11092 3.039414119176137
4383 3.039414119176137
5196 3.039414119176137
7272 3.039414119176137
3400 3.039414119176137
11858 3.039414119176137
8831 3.039414119176137
9396 3.039414119176137
4967 3.039414119176137
4808 3.039414119176137
11189 3.039414119176137
4384 3.039414119176137
3758 3.039414119176137
837 3.039414119176137
7527 3.039414119176137
10007 3.039414119176137
7506 3.039414119176137
11624 3.039414119176137
11773 3.039414119176137
11390 3.039414119176137
7346 6.078828238352274
6110 3.039414119176137
4045 3.039414119176137
3842 3.039414119176137
11135 3.039414119176137
10361 3.039414119176137
1571 3.039414119176137
2065 3.039414119176137
1199 3.039414119176137
1969 3.039414119176137
4427 3.039414119176137
4425 3.039414119176137
4200 3.039414119176137
1937 3.039414119176137
