36
t_index tf-idf 
1948 2.5622928644564746
3739 3.039414119176137
2359 2.4373541278481747
9530 2.738384123512156
12114 1.8352941365202122
4973 2.5622928644564746
11707 3.039414119176137
7378 3.039414119176137
1972 3.039414119176137
10903 3.039414119176137
10977 2.738384123512156
9237 6.078828238352274
5879 3.039414119176137
916 3.039414119176137
7183 3.039414119176137
6586 3.039414119176137
4443 3.039414119176137
917 3.039414119176137
4484 3.039414119176137
4473 3.039414119176137
2243 3.039414119176137
11641 3.039414119176137
9898 3.039414119176137
5498 3.039414119176137
8326 3.039414119176137
10117 2.5622928644564746
4583 3.039414119176137
5878 3.039414119176137
10820 2.5622928644564746
3086 3.039414119176137
10171 2.5622928644564746
452 2.738384123512156
8061 2.738384123512156
4750 3.039414119176137
5728 3.039414119176137
10220 3.039414119176137
