115
t_index tf-idf 
12105 3.039414119176137
8911 2.5622928644564746
2886 3.039414119176137
4916 3.039414119176137
3542 3.039414119176137
4973 2.5622928644564746
9964 3.039414119176137
2163 3.039414119176137
2939 3.039414119176137
1713 3.039414119176137
7902 2.4373541278481747
11705 3.039414119176137
12192 2.2612628687924934
751 3.039414119176137
10923 2.738384123512156
5911 3.039414119176137
1500 2.738384123512156
6586 3.039414119176137
12108 3.039414119176137
3498 3.039414119176137
3574 2.738384123512156
11569 2.738384123512156
8675 3.039414119176137
3385 3.039414119176137
4943 2.5622928644564746
3259 3.039414119176137
9216 3.039414119176137
6835 3.039414119176137
4114 3.039414119176137
12114 1.8352941365202122
12144 3.039414119176137
11866 2.738384123512156
1681 3.039414119176137
6601 3.039414119176137
562 2.340444114840118
3865 3.039414119176137
2875 3.039414119176137
5221 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
2029 3.039414119176137
1025 3.039414119176137
4878 3.039414119176137
10265 2.1943160791618803
4952 3.039414119176137
4347 3.039414119176137
6901 3.039414119176137
1352 3.039414119176137
1906 3.039414119176137
2350 3.039414119176137
230 2.738384123512156
5220 2.340444114840118
9436 3.039414119176137
10405 3.039414119176137
9399 3.039414119176137
4483 3.039414119176137
2830 2.738384123512156
2399 3.039414119176137
7804 3.039414119176137
5084 3.039414119176137
3261 2.738384123512156
1883 3.039414119176137
3779 3.039414119176137
1333 3.039414119176137
12154 3.039414119176137
9474 3.039414119176137
4960 3.039414119176137
7768 3.039414119176137
3176 3.039414119176137
4800 2.738384123512156
12083 3.039414119176137
9198 3.039414119176137
4639 3.039414119176137
7674 3.039414119176137
7270 2.4373541278481747
6796 3.039414119176137
5361 2.5622928644564746
1391 3.039414119176137
3315 3.039414119176137
6103 3.039414119176137
5281 3.039414119176137
579 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
8843 2.738384123512156
2243 3.039414119176137
11151 3.039414119176137
4624 3.039414119176137
4912 2.738384123512156
2621 3.039414119176137
6798 3.039414119176137
10373 2.738384123512156
8311 3.039414119176137
4139 3.039414119176137
1222 3.039414119176137
8724 2.738384123512156
8840 2.5622928644564746
7114 3.039414119176137
11129 2.738384123512156
12217 3.039414119176137
11043 2.738384123512156
2627 3.039414119176137
6051 3.039414119176137
10594 2.738384123512156
11732 3.039414119176137
5599 3.039414119176137
8483 3.039414119176137
9111 3.039414119176137
8912 2.085171609736812
5776 3.039414119176137
6837 3.039414119176137
12128 3.039414119176137
486 3.039414119176137
6310 3.039414119176137
6180 2.5622928644564746
