235
t_index tf-idf 
11996 2.085171609736812
1442 3.039414119176137
4977 3.039414119176137
5581 3.039414119176137
632 3.039414119176137
4401 3.039414119176137
12027 2.1943160791618803
4022 3.039414119176137
6562 3.039414119176137
8274 1.1881557704570618
9577 3.039414119176137
132 3.039414119176137
5736 3.039414119176137
4686 3.039414119176137
2759 3.039414119176137
10137 3.039414119176137
8656 3.039414119176137
7927 3.039414119176137
4267 3.039414119176137
4289 3.039414119176137
10696 2.738384123512156
5673 2.340444114840118
3888 3.039414119176137
4570 3.039414119176137
9929 3.039414119176137
9289 3.039414119176137
7378 3.039414119176137
3995 3.039414119176137
6408 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
3093 3.039414119176137
3675 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
1500 2.738384123512156
5816 3.039414119176137
10836 3.039414119176137
11436 2.1363241321841935
4645 3.039414119176137
9869 2.738384123512156
4539 3.039414119176137
44 3.039414119176137
11943 2.5622928644564746
11118 3.039414119176137
3574 2.738384123512156
8326 3.039414119176137
4324 3.039414119176137
9826 3.039414119176137
12103 2.5622928644564746
6976 3.039414119176137
8017 3.039414119176137
6040 2.738384123512156
8759 3.039414119176137
11845 3.039414119176137
10363 3.039414119176137
8584 3.039414119176137
1815 3.039414119176137
10222 3.039414119176137
5945 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
668 2.738384123512156
11241 2.340444114840118
783 3.039414119176137
6142 3.039414119176137
9578 3.039414119176137
9224 2.340444114840118
29 3.039414119176137
8993 2.5622928644564746
3739 3.039414119176137
416 3.039414119176137
5622 3.039414119176137
1957 3.039414119176137
11866 2.738384123512156
11008 2.4373541278481747
4140 3.039414119176137
3744 3.039414119176137
4681 3.039414119176137
5819 3.039414119176137
3104 3.039414119176137
236 3.039414119176137
7437 3.039414119176137
9607 3.039414119176137
6133 2.738384123512156
6145 3.039414119176137
4660 3.039414119176137
10765 3.039414119176137
2457 3.039414119176137
6949 3.039414119176137
4350 3.039414119176137
10113 3.039414119176137
2875 3.039414119176137
2084 3.039414119176137
7460 3.039414119176137
1081 3.039414119176137
9290 3.039414119176137
9120 3.039414119176137
10265 2.1943160791618803
7622 3.039414119176137
6891 2.738384123512156
10086 3.039414119176137
9815 3.039414119176137
1770 3.039414119176137
1168 3.039414119176137
9518 3.039414119176137
726 3.039414119176137
2608 3.039414119176137
6253 3.039414119176137
230 2.738384123512156
3524 3.039414119176137
4471 3.039414119176137
109 3.039414119176137
7608 3.039414119176137
11096 3.039414119176137
2734 2.5622928644564746
11854 3.039414119176137
6923 3.039414119176137
5535 3.039414119176137
3368 3.039414119176137
11070 3.039414119176137
483 3.039414119176137
10191 3.039414119176137
4415 3.039414119176137
2519 3.039414119176137
9723 3.039414119176137
7703 3.039414119176137
2026 3.039414119176137
6224 3.039414119176137
3177 3.039414119176137
7984 3.039414119176137
11380 3.039414119176137
1702 3.039414119176137
8097 6.078828238352274
2219 2.738384123512156
3590 2.738384123512156
4175 3.039414119176137
8723 3.039414119176137
3332 3.039414119176137
1935 2.4373541278481747
9612 3.039414119176137
335 3.039414119176137
6796 3.039414119176137
5361 2.5622928644564746
9385 3.039414119176137
11020 3.039414119176137
11775 3.039414119176137
4272 3.039414119176137
2678 3.039414119176137
8049 3.039414119176137
579 3.039414119176137
1791 3.039414119176137
3266 3.039414119176137
7326 3.039414119176137
9163 3.039414119176137
12212 3.039414119176137
5006 3.039414119176137
8043 3.039414119176137
5594 2.738384123512156
4624 3.039414119176137
4912 2.738384123512156
5181 3.039414119176137
154 3.039414119176137
5249 3.039414119176137
12038 3.039414119176137
1907 3.039414119176137
8053 3.039414119176137
6036 2.5622928644564746
4936 3.039414119176137
11894 2.1363241321841935
5505 3.039414119176137
8864 3.039414119176137
8848 3.039414119176137
9926 3.039414119176137
1683 3.039414119176137
3399 3.039414119176137
2438 3.039414119176137
872 3.039414119176137
4854 2.738384123512156
10173 3.039414119176137
2076 3.039414119176137
9321 3.039414119176137
6223 2.5622928644564746
10112 2.738384123512156
193 3.039414119176137
247 3.039414119176137
3944 3.039414119176137
6011 3.039414119176137
8153 3.039414119176137
6127 3.039414119176137
9563 3.039414119176137
8892 2.5622928644564746
11876 3.039414119176137
11043 2.738384123512156
4400 1.8089651977978631
7767 2.738384123512156
3861 2.039414119176137
3634 3.039414119176137
1512 3.039414119176137
12053 3.039414119176137
10365 3.039414119176137
10792 2.738384123512156
1340 3.039414119176137
8577 3.039414119176137
3785 3.039414119176137
6051 3.039414119176137
9039 3.039414119176137
1229 3.039414119176137
10428 3.039414119176137
6633 2.5622928644564746
3765 3.039414119176137
9576 3.039414119176137
1566 3.039414119176137
7140 2.738384123512156
3794 3.039414119176137
622 3.039414119176137
10117 2.5622928644564746
1074 3.039414119176137
1665 3.039414119176137
703 3.039414119176137
9651 3.039414119176137
9770 3.039414119176137
6837 3.039414119176137
3856 3.039414119176137
2684 3.039414119176137
564 3.039414119176137
486 3.039414119176137
1085 2.5622928644564746
9488 3.039414119176137
727 3.039414119176137
5447 3.039414119176137
10856 2.1943160791618803
1443 3.039414119176137
4379 2.738384123512156
