118
t_index tf-idf 
11898 3.039414119176137
12230 1.8633228601204557
2314 3.039414119176137
3560 2.738384123512156
9935 1.9602328731285121
6762 2.5622928644564746
8040 3.039414119176137
955 2.738384123512156
11041 2.5622928644564746
11433 3.039414119176137
9587 2.738384123512156
10696 2.738384123512156
4570 3.039414119176137
10355 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
12192 2.2612628687924934
210 3.039414119176137
5816 3.039414119176137
8201 2.2612628687924934
8784 2.738384123512156
10228 3.039414119176137
2876 3.039414119176137
11436 2.1363241321841935
12108 3.039414119176137
8326 3.039414119176137
660 2.738384123512156
1009 2.738384123512156
1815 3.039414119176137
1719 3.039414119176137
10222 3.039414119176137
3676 3.039414119176137
7222 1.9980214340179119
7655 3.039414119176137
10902 3.039414119176137
5224 3.039414119176137
8 3.039414119176137
12114 1.8352941365202122
11866 2.738384123512156
11008 2.4373541278481747
10566 3.039414119176137
2457 3.039414119176137
6949 3.039414119176137
10903 3.039414119176137
11130 3.039414119176137
9290 3.039414119176137
8171 3.039414119176137
2787 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
6901 3.039414119176137
2652 3.039414119176137
10881 3.039414119176137
2469 3.039414119176137
1906 3.039414119176137
12124 3.039414119176137
1736 3.039414119176137
2350 3.039414119176137
6253 3.039414119176137
11867 3.039414119176137
1764 3.039414119176137
9068 3.039414119176137
9545 3.039414119176137
7449 3.039414119176137
4415 3.039414119176137
4106 3.039414119176137
4902 3.039414119176137
3704 3.039414119176137
3938 3.039414119176137
367 1.8633228601204557
7436 3.039414119176137
2446 3.039414119176137
3695 2.738384123512156
3375 3.039414119176137
8950 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
8511 3.039414119176137
10575 3.039414119176137
1722 3.039414119176137
3421 3.039414119176137
578 3.039414119176137
11134 3.039414119176137
7142 3.039414119176137
3180 3.039414119176137
9718 3.039414119176137
11699 6.078828238352274
5350 3.039414119176137
4967 6.078828238352274
10951 2.4373541278481747
10897 3.039414119176137
9885 3.039414119176137
3758 3.039414119176137
7682 3.039414119176137
3406 3.039414119176137
2523 3.039414119176137
8348 3.039414119176137
9701 3.039414119176137
8922 3.039414119176137
8892 2.5622928644564746
8939 3.039414119176137
2725 3.039414119176137
6230 3.039414119176137
12053 3.039414119176137
1512 3.039414119176137
5352 3.039414119176137
9000 2.738384123512156
10055 2.738384123512156
4922 3.039414119176137
1229 3.039414119176137
11411 3.039414119176137
4521 2.738384123512156
7773 3.039414119176137
11770 3.039414119176137
2433 3.039414119176137
8919 2.738384123512156
11953 2.340444114840118
3871 3.039414119176137
