30
t_index tf-idf 
12027 2.1943160791618803
9530 2.738384123512156
6096 3.039414119176137
11669 2.5622928644564746
4229 3.039414119176137
363 3.039414119176137
6546 3.039414119176137
8494 2.4373541278481747
11965 3.039414119176137
10903 3.039414119176137
10977 2.738384123512156
916 3.039414119176137
8671 3.039414119176137
26 3.039414119176137
10228 3.039414119176137
9613 3.039414119176137
4549 3.039414119176137
150 3.039414119176137
688 2.738384123512156
1074 3.039414119176137
10575 3.039414119176137
12034 2.738384123512156
1009 2.738384123512156
8047 3.039414119176137
11854 3.039414119176137
7502 3.039414119176137
10446 3.039414119176137
6409 3.039414119176137
6180 2.5622928644564746
4379 2.738384123512156
