35
t_index tf-idf 
10173 3.039414119176137
2351 3.039414119176137
416 3.039414119176137
9530 2.738384123512156
2359 2.4373541278481747
11008 2.4373541278481747
8656 3.039414119176137
6504 3.039414119176137
2681 2.340444114840118
10696 2.738384123512156
3861 2.039414119176137
1711 3.039414119176137
8494 2.4373541278481747
1463 3.039414119176137
2604 3.039414119176137
10265 2.1943160791618803
11436 2.1363241321841935
692 2.5622928644564746
2603 2.340444114840118
11209 3.039414119176137
6150 3.039414119176137
3354 3.039414119176137
8042 3.039414119176137
7953 2.5622928644564746
11079 3.039414119176137
9333 3.039414119176137
413 2.2612628687924934
199 3.039414119176137
11009 3.039414119176137
10820 2.5622928644564746
6618 3.039414119176137
10171 2.5622928644564746
7502 3.039414119176137
11241 2.340444114840118
4772 3.039414119176137
