278
t_index tf-idf 
11438 2.738384123512156
4022 3.039414119176137
8907 3.039414119176137
11968 2.738384123512156
11637 3.039414119176137
937 3.039414119176137
8262 3.039414119176137
1361 3.039414119176137
4267 3.039414119176137
5398 2.340444114840118
5673 2.340444114840118
1083 3.039414119176137
2056 3.039414119176137
9952 2.738384123512156
8785 3.039414119176137
663 2.5622928644564746
8702 3.039414119176137
9286 3.039414119176137
6418 3.039414119176137
4788 3.039414119176137
5207 2.738384123512156
2541 3.039414119176137
6408 3.039414119176137
7902 2.4373541278481747
10165 3.039414119176137
8823 3.039414119176137
4963 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
9620 2.039414119176137
5911 3.039414119176137
7051 6.078828238352274
357 3.039414119176137
11825 3.039414119176137
9338 3.039414119176137
7600 3.039414119176137
7316 6.078828238352274
5112 3.039414119176137
10845 2.738384123512156
4315 3.039414119176137
6962 3.039414119176137
3875 3.039414119176137
4643 18.23648471505682
1330 3.039414119176137
6518 3.039414119176137
10316 3.039414119176137
59 6.078828238352274
11436 2.1363241321841935
9575 3.039414119176137
4717 3.039414119176137
6722 3.039414119176137
1871 2.738384123512156
177 3.039414119176137
7020 3.039414119176137
5287 3.039414119176137
3574 2.738384123512156
5943 3.039414119176137
6555 3.039414119176137
4904 3.039414119176137
3166 3.039414119176137
10768 3.039414119176137
3646 3.039414119176137
4524 3.039414119176137
8675 3.039414119176137
660 2.738384123512156
4668 2.738384123512156
7808 3.039414119176137
12103 2.5622928644564746
8869 3.039414119176137
1332 9.11824235752841
5771 3.039414119176137
5500 2.738384123512156
4841 3.039414119176137
3457 3.039414119176137
3671 3.039414119176137
5141 3.039414119176137
8759 3.039414119176137
4762 3.039414119176137
8820 3.039414119176137
6030 3.039414119176137
9154 3.039414119176137
5643 3.039414119176137
7892 3.039414119176137
3645 3.039414119176137
7580 3.039414119176137
10828 3.039414119176137
85 3.039414119176137
8047 3.039414119176137
9578 3.039414119176137
5300 2.738384123512156
4114 3.039414119176137
3739 3.039414119176137
3141 3.039414119176137
1563 3.039414119176137
12114 1.8352941365202122
6096 3.039414119176137
5446 2.738384123512156
507 3.039414119176137
697 2.4373541278481747
10566 3.039414119176137
4071 3.039414119176137
5819 3.039414119176137
2681 2.340444114840118
10656 3.039414119176137
11374 3.039414119176137
7437 3.039414119176137
8324 3.039414119176137
2760 3.039414119176137
562 2.340444114840118
9605 3.039414119176137
3594 3.039414119176137
3074 3.039414119176137
2622 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
8347 3.039414119176137
7236 3.039414119176137
1101 2.738384123512156
10927 3.039414119176137
7788 3.039414119176137
2920 2.738384123512156
8898 3.039414119176137
10941 3.039414119176137
10265 2.1943160791618803
6046 3.039414119176137
11928 3.039414119176137
10129 3.039414119176137
3268 3.039414119176137
1185 2.4373541278481747
726 3.039414119176137
2882 3.039414119176137
8188 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
6253 3.039414119176137
5314 3.039414119176137
2544 2.1943160791618803
5220 2.340444114840118
2642 3.039414119176137
8528 3.039414119176137
10077 3.039414119176137
4259 3.039414119176137
1331 2.4373541278481747
5770 2.738384123512156
6381 2.340444114840118
11061 3.039414119176137
10741 3.039414119176137
3583 3.039414119176137
10954 3.039414119176137
4570 3.039414119176137
9090 3.039414119176137
2151 3.039414119176137
11158 3.039414119176137
10600 2.738384123512156
7811 2.738384123512156
6983 3.039414119176137
1500 2.738384123512156
11156 3.039414119176137
195 3.039414119176137
4115 3.039414119176137
7418 3.039414119176137
1894 3.039414119176137
11078 3.039414119176137
4127 3.039414119176137
3618 3.039414119176137
367 1.8633228601204557
319 3.039414119176137
7438 2.4373541278481747
4034 3.039414119176137
6007 3.039414119176137
77 3.039414119176137
454 3.039414119176137
10791 3.039414119176137
3072 3.039414119176137
8950 3.039414119176137
5984 2.738384123512156
4420 2.2612628687924934
7504 3.039414119176137
8114 2.2612628687924934
9218 3.039414119176137
1599 3.039414119176137
8156 3.039414119176137
2105 3.039414119176137
8388 3.039414119176137
510 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
1759 2.738384123512156
10761 3.039414119176137
9184 3.039414119176137
7334 3.039414119176137
10517 3.039414119176137
1526 3.039414119176137
55 3.039414119176137
5339 3.039414119176137
3031 3.039414119176137
25 3.039414119176137
10843 3.039414119176137
4912 2.738384123512156
3421 3.039414119176137
578 3.039414119176137
4383 3.039414119176137
5196 3.039414119176137
5434 2.738384123512156
7502 3.039414119176137
5413 3.039414119176137
4139 3.039414119176137
3180 3.039414119176137
11134 3.039414119176137
7785 3.039414119176137
11858 3.039414119176137
5374 3.039414119176137
10951 2.4373541278481747
3850 2.738384123512156
3406 3.039414119176137
2847 3.039414119176137
10844 2.738384123512156
9485 2.5622928644564746
8840 2.5622928644564746
4840 2.738384123512156
2255 3.039414119176137
10014 3.039414119176137
8892 2.5622928644564746
5308 3.039414119176137
70 3.039414119176137
898 3.039414119176137
1512 3.039414119176137
6157 3.039414119176137
7894 3.039414119176137
3269 3.039414119176137
2396 3.039414119176137
5352 3.039414119176137
7723 3.039414119176137
5445 3.039414119176137
5264 3.039414119176137
8117 3.039414119176137
4132 3.039414119176137
3655 2.2612628687924934
5223 3.039414119176137
2224 3.039414119176137
5488 3.039414119176137
9534 3.039414119176137
3278 3.039414119176137
3978 3.039414119176137
3733 2.738384123512156
3023 3.039414119176137
3378 3.039414119176137
9576 3.039414119176137
1519 2.738384123512156
4521 2.738384123512156
5118 3.039414119176137
2599 3.039414119176137
7567 3.039414119176137
7773 3.039414119176137
5567 3.039414119176137
10117 2.5622928644564746
9111 3.039414119176137
4831 3.039414119176137
1000 3.039414119176137
3677 3.039414119176137
11770 3.039414119176137
105 2.5622928644564746
9134 3.039414119176137
6701 2.340444114840118
12198 1.9254707668693
11631 3.039414119176137
5776 3.039414119176137
6221 3.039414119176137
2295 2.5622928644564746
10454 3.039414119176137
10929 3.039414119176137
7066 3.039414119176137
262 2.738384123512156
7810 3.039414119176137
3252 2.5622928644564746
8314 2.738384123512156
