362
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
11764 3.039414119176137
4022 3.039414119176137
8274 1.1881557704570618
12105 3.039414119176137
7295 3.039414119176137
4289 3.039414119176137
2056 3.039414119176137
10993 3.039414119176137
6408 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
7695 3.039414119176137
69 3.039414119176137
12133 2.738384123512156
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
6704 3.039414119176137
10923 2.738384123512156
6455 2.738384123512156
8397 3.039414119176137
11769 3.039414119176137
11715 2.5622928644564746
1609 3.039414119176137
4645 3.039414119176137
12108 3.039414119176137
4539 3.039414119176137
6382 3.039414119176137
11209 3.039414119176137
913 3.039414119176137
5495 3.039414119176137
6040 2.738384123512156
5654 3.039414119176137
12160 3.039414119176137
7539 3.039414119176137
6030 3.039414119176137
4943 2.5622928644564746
3645 3.039414119176137
6121 3.039414119176137
7222 1.9980214340179119
11241 2.340444114840118
6142 3.039414119176137
6550 3.039414119176137
8819 3.039414119176137
11111 3.039414119176137
7168 3.039414119176137
3203 3.039414119176137
6298 3.039414119176137
9224 2.340444114840118
8047 3.039414119176137
12114 1.8352941365202122
10541 3.039414119176137
1596 3.039414119176137
11707 3.039414119176137
236 3.039414119176137
628 3.039414119176137
10360 3.039414119176137
562 2.340444114840118
2457 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
12058 3.039414119176137
6058 3.039414119176137
749 3.039414119176137
2909 3.039414119176137
9117 3.039414119176137
1542 3.039414119176137
10265 2.1943160791618803
9448 3.039414119176137
4918 3.039414119176137
5941 3.039414119176137
11518 3.039414119176137
2799 3.039414119176137
1393 3.039414119176137
4730 3.039414119176137
11424 3.039414119176137
10227 3.039414119176137
4523 3.039414119176137
3700 3.039414119176137
9815 3.039414119176137
7426 3.039414119176137
4300 3.039414119176137
11787 3.039414119176137
8277 3.039414119176137
11254 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
10453 3.039414119176137
10405 3.039414119176137
9746 3.039414119176137
8424 3.039414119176137
2062 3.039414119176137
6510 3.039414119176137
4127 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
1935 2.4373541278481747
5361 2.5622928644564746
9385 3.039414119176137
2915 3.039414119176137
579 3.039414119176137
5984 2.738384123512156
4420 2.2612628687924934
959 3.039414119176137
8289 3.039414119176137
5006 3.039414119176137
7901 1.9602328731285121
4912 2.738384123512156
3421 3.039414119176137
6036 2.5622928644564746
4989 3.039414119176137
11894 2.1363241321841935
7502 3.039414119176137
203 3.039414119176137
4139 3.039414119176137
6607 3.039414119176137
11765 3.039414119176137
11052 3.039414119176137
1683 3.039414119176137
6746 2.4373541278481747
4854 2.738384123512156
2386 3.039414119176137
6223 2.5622928644564746
10112 2.738384123512156
8840 2.5622928644564746
2255 3.039414119176137
2671 3.039414119176137
7999 2.738384123512156
7718 3.039414119176137
4550 3.039414119176137
12053 3.039414119176137
10365 3.039414119176137
5352 3.039414119176137
10792 2.738384123512156
1334 3.039414119176137
9221 3.039414119176137
12017 2.5622928644564746
2601 3.039414119176137
6051 3.039414119176137
4053 3.039414119176137
11961 3.039414119176137
3378 3.039414119176137
7140 2.738384123512156
1519 2.738384123512156
8042 3.039414119176137
4669 3.039414119176137
3143 3.039414119176137
11240 3.039414119176137
7707 3.039414119176137
234 3.039414119176137
7001 2.738384123512156
722 3.039414119176137
1394 3.039414119176137
8947 3.039414119176137
11438 2.738384123512156
6473 3.039414119176137
6126 3.039414119176137
8262 3.039414119176137
4417 2.340444114840118
10772 3.039414119176137
5325 3.039414119176137
10527 3.039414119176137
2260 3.039414119176137
5816 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
754 3.039414119176137
4668 2.738384123512156
4141 3.039414119176137
8924 3.039414119176137
10363 3.039414119176137
4214 3.039414119176137
10341 3.039414119176137
1002 3.039414119176137
8463 3.039414119176137
10902 3.039414119176137
5819 3.039414119176137
9050 2.340444114840118
2832 2.738384123512156
11885 3.039414119176137
5018 3.039414119176137
839 3.039414119176137
11641 3.039414119176137
9026 3.039414119176137
90 3.039414119176137
2882 3.039414119176137
5903 3.039414119176137
1551 2.738384123512156
7608 3.039414119176137
1872 3.039414119176137
11854 3.039414119176137
2369 3.039414119176137
972 3.039414119176137
9870 3.039414119176137
9283 3.039414119176137
5600 3.039414119176137
4988 3.039414119176137
6007 3.039414119176137
5987 3.039414119176137
10200 3.039414119176137
454 3.039414119176137
11020 3.039414119176137
1795 3.039414119176137
1391 3.039414119176137
821 3.039414119176137
4364 2.738384123512156
3375 3.039414119176137
