223
t_index tf-idf 
11898 3.039414119176137
9361 3.039414119176137
11566 3.039414119176137
2148 3.039414119176137
10245 2.738384123512156
12105 3.039414119176137
7165 2.1363241321841935
6384 3.039414119176137
4686 3.039414119176137
8911 2.5622928644564746
11041 2.5622928644564746
8040 3.039414119176137
2886 3.039414119176137
4973 2.5622928644564746
10067 3.039414119176137
5673 2.340444114840118
8785 3.039414119176137
1713 3.039414119176137
8734 3.039414119176137
7902 2.4373541278481747
355 3.039414119176137
11705 3.039414119176137
7934 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
5022 3.039414119176137
11903 2.738384123512156
4820 3.039414119176137
10846 3.039414119176137
6853 3.039414119176137
11371 3.039414119176137
10593 3.039414119176137
5816 3.039414119176137
9698 3.039414119176137
10774 3.039414119176137
9575 3.039414119176137
11436 2.1363241321841935
6684 2.738384123512156
5748 3.039414119176137
12108 3.039414119176137
3498 3.039414119176137
1640 3.039414119176137
7178 3.039414119176137
6555 3.039414119176137
3441 3.039414119176137
2427 2.340444114840118
9570 3.039414119176137
10744 3.039414119176137
9816 2.738384123512156
8056 3.039414119176137
10049 3.039414119176137
3385 3.039414119176137
4943 2.5622928644564746
2557 2.4373541278481747
6945 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
1518 3.039414119176137
11241 2.340444114840118
191 3.039414119176137
9344 6.078828238352274
235 3.039414119176137
7011 6.078828238352274
6838 3.039414119176137
7168 3.039414119176137
5953 6.078828238352274
2903 3.039414119176137
11919 3.039414119176137
5036 3.039414119176137
11098 3.039414119176137
4666 3.039414119176137
3739 3.039414119176137
3764 3.039414119176137
880 3.039414119176137
2025 3.039414119176137
4391 3.039414119176137
6096 3.039414119176137
10566 3.039414119176137
2764 3.039414119176137
10728 3.039414119176137
5417 3.039414119176137
236 3.039414119176137
4067 3.039414119176137
8231 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
5343 3.039414119176137
10435 2.5622928644564746
3865 3.039414119176137
5655 3.039414119176137
6949 3.039414119176137
2875 3.039414119176137
4472 3.039414119176137
7460 3.039414119176137
1978 3.039414119176137
5283 3.039414119176137
4775 3.039414119176137
4878 3.039414119176137
4763 3.039414119176137
3643 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
10129 3.039414119176137
6901 3.039414119176137
11641 3.039414119176137
4523 3.039414119176137
9613 3.039414119176137
7487 3.039414119176137
10030 2.1363241321841935
1746 3.039414119176137
726 3.039414119176137
5744 3.039414119176137
11814 3.039414119176137
2350 3.039414119176137
7919 3.039414119176137
8095 3.039414119176137
2544 2.1943160791618803
6266 2.738384123512156
4259 3.039414119176137
1551 2.738384123512156
109 3.039414119176137
1872 3.039414119176137
1210 3.039414119176137
5084 3.039414119176137
2830 2.738384123512156
313 3.039414119176137
1679 3.039414119176137
4415 3.039414119176137
7804 3.039414119176137
3175 3.039414119176137
6340 3.039414119176137
6740 3.039414119176137
3261 2.738384123512156
3779 3.039414119176137
8073 3.039414119176137
10565 3.039414119176137
8536 3.039414119176137
5951 3.039414119176137
4960 3.039414119176137
7768 3.039414119176137
4800 2.738384123512156
367 1.8633228601204557
958 3.039414119176137
2633 2.2612628687924934
5153 3.039414119176137
7674 3.039414119176137
7270 2.4373541278481747
6796 3.039414119176137
9385 3.039414119176137
2703 3.039414119176137
2157 3.039414119176137
1391 3.039414119176137
3315 3.039414119176137
3950 3.039414119176137
5281 3.039414119176137
1599 3.039414119176137
3331 2.340444114840118
8937 3.039414119176137
1941 3.039414119176137
12212 3.039414119176137
1036 2.4373541278481747
4912 2.738384123512156
9390 3.039414119176137
2621 3.039414119176137
6798 3.039414119176137
1675 3.039414119176137
11894 2.1363241321841935
7502 3.039414119176137
8311 3.039414119176137
9323 2.738384123512156
6409 3.039414119176137
1534 3.039414119176137
4854 2.738384123512156
8215 3.039414119176137
6356 3.039414119176137
8840 2.5622928644564746
6223 2.5622928644564746
2450 3.039414119176137
11129 2.738384123512156
8892 2.5622928644564746
5308 3.039414119176137
4400 1.8089651977978631
11043 2.738384123512156
8830 3.039414119176137
1428 3.039414119176137
8509 3.039414119176137
4398 3.039414119176137
2565 3.039414119176137
11871 3.039414119176137
6282 3.039414119176137
1153 3.039414119176137
11024 3.039414119176137
1340 3.039414119176137
6202 3.039414119176137
8065 3.039414119176137
6051 3.039414119176137
3733 2.738384123512156
11720 3.039414119176137
10594 2.738384123512156
9337 3.039414119176137
11967 2.738384123512156
12011 3.039414119176137
4982 3.039414119176137
9497 2.4373541278481747
4007 3.039414119176137
3075 3.039414119176137
9421 3.039414119176137
8483 3.039414119176137
9111 3.039414119176137
9322 3.039414119176137
2924 3.039414119176137
6185 3.039414119176137
6860 3.039414119176137
8912 2.085171609736812
3570 3.039414119176137
6837 3.039414119176137
12128 3.039414119176137
6370 2.5622928644564746
12183 3.039414119176137
241 3.039414119176137
11808 3.039414119176137
6180 2.5622928644564746
9707 3.039414119176137
